User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
296,846.1063072509685,524.2744528586243,995.3690697877246,0.554729787100764,139.89640189180415,1.0241411367317716e-14,12.639244707845602,1.054022739564648,2.4892450403341188e-08,-119.99730979673657
297,705.6984833118238,-595.1754249996422,923.1706970393467,5.582544224104865,139.67701725321044,1.0772047869257314e-14,11.385245607159428,1.2073024697464692,3.378336816181793e-08,-119.99504615415995
298,-444.8344330657072,-192.05227270448574,484.5221855517529,3.549157229033791,122.9353730163391,5.087011253338944e-13,-5.412422501955846,1.2262505142878672,1.6309163133626503e-06,-114.36532202179959
299,133.68794851880338,988.0649977718309,997.0681558454338,1.436310242731184,133.74849705895667,4.218424630682479e-14,2.8176943836886217,0.9999215878540225,1.484760388362633e-07,-119.90529925080507
300,-859.3348099063863,19.763297738147486,859.5620416551279,3.1185983396364034,136.76921972647682,2.1041564482731917e-14,3.2604190098479378,1.6892777523664932,1.683523277719977e-07,-119.87862212376612
301,-345.1254651514419,84.37621995129116,355.2899283532645,2.901816141210894,118.78386219725411,1.3231643167882685e-12,0.3908089777161628,0.9825192965047518,1.080457105302481e-06,-116.64063424371855
302,-403.042858826758,893.0292187108855,979.7676926305646,1.9947482718910658,138.82395758957884,1.3110046770203663e-14,-6.573046871448388,1.0419181082073867,2.54265858973742e-07,-119.72792681824694
303,533.3041097280221,-101.41589230035382,542.8613604447044,6.0952639040319,126.25159945367702,2.3705005184126816e-13,-3.674421982996604,1.5323880119321565,1.1389636721541688e-06,-116.38793961805834
304,588.8511615004462,-759.1995360841099,960.7963499049902,5.372086953327168,140.46258338882623,8.989626769672529e-15,0.8879656563201545,1.52076439419596,1.3017706737413082e-07,-119.92702078161972
305,-885.4808919979125,280.7289456183819,928.9161162351676,2.8345810813304873,130.32180131050478,9.285811620068612e-14,-0.9931043029392793,1.508172556673027,5.152478444144447e-07,-118.97744597077109
306,758.4189580310491,286.1649898882681,810.610706405149,0.36080118385672183,136.5431303258164,2.216598155036848e-14,14.941406889740358,1.1997100351608834,3.197786250225234e-08,-119.99556124457342
307,-433.0898042727914,-826.0782538679493,932.722927818634,4.229512749820998,129.17749507717747,1.2085106786663451e-13,6.132687228070036,1.2271544516944433,2.10566904122796e-07,-119.81158744049169
308,339.80522146613237,64.70456633600747,345.91078248643544,0.18816403289838549,115.06376935978058,3.116183789488287e-12,-1.8917123825277093,1.2643629334540007,2.7750378213120067e-06,-110.60439071601684
309,-444.41793420893873,-137.25798352411687,465.1312226540456,3.4411477905623546,128.2444319751591,1.4981551877731615e-13,0.6421699779687986,1.3668355199283877,4.913445674280669e-07,-119.0608144269342
310,86.32810608030077,538.3259359468973,545.2039574439227,1.4117861602785546,126.06004477451185,2.4773965162561575e-13,10.119185682812738,1.9222677629198144,2.984367898774101e-07,-119.62946391330553
311,459.87552924535953,-218.2088841958058,509.0192722684261,5.84014865131682,119.74715114635781,1.059948794750183e-12,13.658657738503553,0.38329579421006155,8.189240199779775e-08,-119.97097185292515
312,-180.93158352665776,613.3679323746255,639.4970354763086,1.8576417435783525,133.1107239663561,4.885709080700409e-14,1.4549921387993356,0.5224655792348448,9.76724043252366e-08,-119.95876512396491
313,125.82677382691247,-912.155838145815,920.7934893748886,4.849468253473298,131.65505493841374,6.831160764808205e-14,1.8062678864009905,0.7802644909190553,1.6564399711201266e-07,-119.88244403837615
314,193.25434116245125,811.6779339519277,834.3670108786679,1.3370558389457747,138.03017999189092,1.5739176326262585e-14,-5.9974718839720005,1.3569000644248215,3.3955681999454697e-07,-119.5260875183483
315,-201.44586384452077,-339.4147681119164,394.6933250924459,4.176755630409441,118.0014528464828,1.5843630863940588e-12,6.0447031679350065,1.5572106808620454,9.773262713978978e-07,-117.0881622134726
316,-2.46845374686882,608.543950771441,608.5489571796294,1.574852632350799,127.94677598681677,1.6044360121561643e-13,0.1770807669306419,2.699099696122272,1.059317357793878e-06,-116.7322325401944
317,-13.949775063027172,898.7778219584811,898.886071462196,1.586315907647309,127.66355925103132,1.7125532129447955e-13,1.3814012163662062,1.562719909839796,5.516112588986859e-07,-118.84630836428747
318,-3.4695822155668106,347.66240374175936,347.6797160839969,1.5807757407332397,115.25552835158445,2.981584793862502e-12,5.307145967695558,2.0177123248002165,1.8911480569049207e-06,-113.39472134789284
319,787.9006994106493,356.54609467705916,864.819420319209,0.42495313474471585,129.4691530647508,1.1300162622322148e-13,-7.382299439442858,1.9125954726756642,1.5041129213305308e-06,-114.86468691520847
320,-67.58849694749969,928.7094122780807,931.16560147673,1.643445044672472,136.06697787971808,2.473444739590019e-14,-10.263865654966937,0.48398485379135453,2.4812821966156686e-07,-119.74052339521458
321,-258.453430217984,335.1922941721265,423.2635699700787,2.2276402688561876,120.17879149756502,9.59667639129391e-13,0.3195329356707145,2.1007503212905227,1.9836188057320045e-06,-113.06735410485267
322,679.789033407393,-466.4885715902089,824.4541936124962,5.681763916791316,132.72544132383993,5.338950171695854e-14,-8.801399160345818,1.5518018858417424,9.87720726419235e-07,-117.04302689839382
323,-374.9899554198931,358.8812635277578,519.0503135314469,2.378141263801097,123.33241251107815,4.642573080850057e-13,-5.038876997413968,1.422806163144564,1.7316852671159939e-06,-113.98077499365323
324,-730.8836414403032,-164.0550140047156,749.0693859350582,3.362394192412727,135.69735002186445,2.69317762583198e-14,-1.5951377348606,1.4241472203652887,2.808304993582089e-07,-119.67032586131155
325,569.8013443960753,83.39366928593311,575.8715795666134,0.14532393953195225,124.39879721979534,3.631786232998323e-13,-4.553869066143073,0.9879747460017755,1.0057717565705493e-06,-116.964633761638
326,480.3878957165064,632.9270098329127,794.5873961541079,0.9215637709273684,127.83909740567252,1.6447135085456025e-13,-18.94751465371235,1.2572264307716003,4.5168364454370864e-06,-106.69549465892533
327,-890.856661293031,26.358469077262374,891.2465202525411,3.112013505184733,130.51748076129593,8.876707793682936e-14,-13.149194237418099,2.056754213115851,2.7846336659142052e-06,-110.57784296987006
328,-5.7244533407641836,724.2800650016025,724.3026866751055,1.5786998083680859,133.79333700453387,4.1750944009776674e-14,-9.123066265287836,1.3795618449606304,8.058006946850085e-07,-117.82696454547701
329,-20.377516665287732,451.7376196373188,452.19699267137435,1.6158749542482669,122.9198483029348,5.10522831991704e-13,5.30380974555922,1.2227333017293507,4.7440454178557623e-07,-119.11842757501742
330,-570.9106018715584,-50.16959582217894,573.110725492296,3.2292439420363586,119.90250743400406,1.0227023563895948e-12,1.0643154997198794,0.32107398607949805,2.8725260316734327e-07,-119.65566454989697
331,328.19230822630635,-425.2111380565202,537.1356468400063,5.3697178819986195,124.56823413508279,3.4928230668965116e-13,4.623329348839251,1.5069654259366096,5.230282108670083e-07,-118.94981098042592
332,-523.1867629418078,-541.4120994423562,752.8953780839056,3.944108584995989,124.41104616259543,3.621557489924457e-13,4.486324016932445,1.3164157271070758,4.726335568269561e-07,-119.12437743644668
333,5.198399921203723,-256.0739148357036,256.12667416929446,4.732686580802886,112.0765414937312,6.1993456375420894e-12,0.6480807682565425,0.15884592124414357,3.6706667227617474e-07,-119.45104423518707
334,394.6884704573864,-814.75849546414,905.3233646841222,5.163498225599442,139.90491943280037,1.0221345223312673e-14,0.07298259092531571,0.6980937910043212,6.998720889952679e-08,-119.97877927627208
335,973.8776425387699,101.3393824246479,979.1360135686366,0.10368445576601326,134.83688489570554,3.283307134868162e-14,-0.6204270723743972,0.7474185143932832,1.454591215394834e-07,-119.90906904513325
336,710.025002277899,455.9777315209082,843.8312600885819,0.5708720348679106,127.36242911633127,1.8355114093021471e-13,6.5087184350929075,2.500828717386786,5.064383325479233e-07,-119.00844494317877
337,184.84837463595665,-685.3009425046172,709.7931412765776,4.9758520698140964,125.93213430379213,2.5514471072314804e-13,-8.140550643680536,0.8967018671969796,1.156295648026732e-06,-116.3133764050731
338,640.0799226969937,-343.9928978464188,726.6590818317528,5.79005033155339,136.03219491385315,2.4933342833146962e-14,-2.998399939366538,1.1883042860009743,2.6499514351343867e-07,-119.70525952798104
339,307.3624611699058,332.3597396028006,452.697116232546,0.8244535025710522,127.64652892085999,1.7192819665603955e-13,-0.9696632764337246,2.116458332663491,9.812201103297244e-07,-117.07125520571715
340,-325.89649803951676,218.26463228705015,392.23459452452937,2.5514681037311178,120.75243093413764,8.409243081618572e-13,0.9211348230635353,0.7669608608996338,6.325500785353202e-07,-118.5383486417385
341,-952.934817824822,80.0104393070522,956.2878423471324,3.057826991792787,136.9940673443503,1.997989794477706e-14,-11.555583257446948,0.5130336771528756,2.7429738680971427e-07,-119.68494968922356
342,422.38646914155794,-238.40584254019555,485.023375798706,5.76933408937817,125.96137225143305,2.534327725929474e-13,4.024556136734573,1.4032634400886583,4.444703458767925e-07,-119.21704934788153
343,622.4600504924911,-105.82256048109059,631.3912644041637,6.1147883549689865,122.94187832289747,5.079397112081713e-13,9.998029752112021,0.8342789159120041,1.88068414977667e-07,-119.84904536713087
344,506.64400838548994,88.31385485047528,514.2834706574452,0.1725775046480908,120.39354812631683,9.133667284837413e-13,-2.3790194457051435,2.3626893879250686,2.969478578192253e-06,-110.07985685358025
345,-418.937699865487,343.21680374468735,541.5778528903338,2.4552206364007314,128.73035035112386,1.3395686182882245e-13,8.129623393496923,1.242978874509703,1.7842884337120467e-07,-119.86388965318896
346,-411.44765877814217,-310.93591236483803,515.7231015886032,3.7887393985469533,120.97673444310698,7.985949428829664e-13,3.4238762940199483,0.7946136324381774,4.787683962851684e-07,-119.10370672852241
347,373.38343561234007,-785.1500748030843,869.4111972783439,5.156291495274745,137.05903519327128,1.968323513969052e-14,-5.566943917576112,1.1378077360418017,3.0301513309768995e-07,-119.61849682103748
348,-760.8473180342727,627.9474035048253,986.5123328820565,2.4515984065252727,132.17836720455404,6.055685045511017e-14,5.253694672081061,1.4129036080274546,1.8989321190243831e-07,-119.84615331253464
349,-192.00652289191495,344.29750698589123,394.217298136121,2.0795138591712745,121.69883113272904,6.762649619586133e-13,-14.578828269003301,1.0640978376304469,4.687933230543669e-06,-106.38712006438054
350,753.5445415571055,474.4630557043985,890.4743496243243,0.5619301959757022,134.89934837174962,3.236422135190654e-14,8.716335032969788,0.8669110260675047,5.717291774828362e-08,-119.98582718263793
351,-175.50071785070907,820.9312811085929,839.4811911345661,1.781408460826445,131.0091998695229,7.926473518807871e-14,-9.869936231493956,0.9255633093740917,8.117886002681455e-07,-117.8015342247634
352,-529.1510590810618,-171.19611651170294,556.15551209648,3.454494199041531,128.7416202083582,1.3360969701872172e-13,16.19661908305386,1.1878310301809507,6.72732953276106e-08,-119.9803894930595
353,569.5676241406558,776.583148671,963.0621294958056,0.9379861025287809,132.68449535331555,5.3895246757684214e-14,-2.4155851418341734,0.9204091769044799,2.821859779831514e-07,-119.66725488039332
354,-460.7299536778118,-298.10794743049934,548.7626431684139,3.7158799899565556,119.55724034715897,1.107327193317806e-12,0.42023963316369983,1.3187396499980286,1.3221631997612095e-06,-115.60965014116724
355,-673.3314800061576,365.7984531897182,766.2791856257568,2.6439337917125116,132.65034982163436,5.432065747621214e-14,-11.905297709665598,1.3665936788934316,1.2542577753956735e-06,-115.89532775087062
356,262.2556109414895,-263.08630898559665,371.47329842932015,5.496205892942921,123.71422266842761,4.251848026354942e-13,2.3504533342287552,1.6131874871817886,8.025110934892778e-07,-117.84091832201918
357,-479.5785499606574,240.6648884799338,536.5772769410066,2.6764854732754384,123.69106677836513,4.2745787472698144e-13,-5.599252841551127,1.7767304082645061,2.2132518627086457e-06,-112.29259608448636
358,258.56569201804024,-723.2263233806749,768.0576358057359,5.055744684004699,132.10377266368505,6.160596058138775e-14,15.92467412707694,1.887493129121176,7.4896761572529e-08,-119.97570621768661
359,566.8251683044848,-393.98624384602203,690.3013340297878,5.675772079889169,132.93520898373308,5.087203392890792e-14,-6.9842913686577885,1.7457372342340693,8.798993445277288e-07,-117.50991830237332
360,-111.77788513481815,82.3952947904338,138.86425101088864,2.506376675077257,107.3898959787515,1.8239393883870688e-11,1.0093328586840957,1.0983772991021836,4.176284790962474e-06,-107.34207179937482
361,-10.05125611064311,-840.7710254449136,840.8311037164915,4.700434741936544,137.70921647420613,1.694643509404576e-14,4.793150822462985,1.091814810089763,8.185224890522089e-08,-119.97100021702701
362,637.9951241343766,600.4489140923938,876.1145340958416,0.7550902028644355,127.26083629495902,1.8789549628234033e-13,2.365106569185376,0.524679616071424,1.7321960697391002e-07,-119.8716065348045
363,-168.17402730437735,376.1491523796707,412.03238743540317,1.991230990666476,116.86752995833822,2.057060212453972e-12,-5.5410321520023835,0.924033627513849,2.5082041730510195e-06,-111.37207649655976
364,-718.0098338785658,648.614917402848,967.5946633915614,2.4069292401732034,140.8913945991718,8.144427095450939e-15,2.250872174969484,0.6318769430811746,4.400673719487767e-08,-119.9915976171919
365,520.9649145521855,607.6717340317999,800.4182522503972,0.86207194524331,131.32957489492847,7.362791639615095e-14,-0.29147135416408093,1.0977975919846246,3.0804708024400415e-07,-119.60628319359182
366,-317.66273684109603,151.0875278207447,351.7627829096758,2.697636579827596,120.17084824583263,9.614244786328144e-13,-12.290527964223742,1.7721205930948278,7.1528193754858175e-06,-102.8263889625147
367,-942.5382326838587,145.61192743448808,953.719640922844,2.988315259863074,136.4388852776954,2.2704475426246875e-14,10.151568349741142,2.885414545863248,1.3510939069547946e-07,-119.92143641708634
368,-98.63061446625981,-268.21459572507655,285.77450458352337,4.360006991396557,118.71644389383076,1.3438648991850977e-12,-4.110664292662633,1.6653587764924394,3.0989804042314708e-06,-109.74543405570128
369,-245.78507961515726,938.3840704217318,970.0386430357746,1.8269654834449762,134.7655648041898,3.3376709560852044e-14,-5.615111996897875,2.4442758556399524,8.52368864820247e-07,-117.62825196431741
370,-821.3218386685559,-182.63882685540975,841.3836840282902,3.360404146778689,136.25775974450247,2.367140443339942e-14,-15.482938088217855,1.791532580109186,1.6386402855354256e-06,-114.33545774486356
371,633.7360380727224,-625.012174835404,890.0907732611279,5.5047176192132286,135.44958982205026,2.851287550237726e-14,-4.41674230947066,0.5316963818039505,1.4928677263540783e-07,-119.90427357127842
372,-695.7388150704878,547.9835007107083,885.6288250993467,2.474441158216061,139.07517399813062,1.2373216162083035e-14,-9.080706622147401,1.383772395559542,4.3786607070002675e-07,-119.23823331915204
373,225.37583814044146,76.24265833160713,237.9227004028339,0.32620596051859635,108.49786768501305,1.4132312477753054e-11,2.355685923653463,1.96572593229424,5.634369008462104e-06,-104.84840228949795
374,235.73984115524422,108.63901244447284,259.5683103400916,0.4318341411165139,112.90227356149548,5.125929677929693e-12,5.195523928952803,1.7781578418849058,2.2135046307403895e-06,-112.29177230587851
375,854.9016147572163,-492.44006422744485,986.5870401393006,5.760585127792323,140.0198684081763,9.954355787291457e-15,4.24070898898133,0.4689135653394817,2.8712031837572783e-08,-119.99642123472633
376,-458.1635085647832,-241.12099291448132,517.7384801272333,3.6260403369721694,121.27503259677187,7.455842758867359e-13,0.49670502820523255,0.9728055071472572,7.933030778667546e-07,-117.87991006389561
377,-704.3148464656383,-615.7073654030553,935.4971741076972,3.8599656151221127,104.24526614218483,3.7624729456165465e-11,2.8938195467948,1.1203095855072431,4.9247452208764095e-06,-105.97685035094388
378,-150.79644282823241,302.8995840968161,338.3603481728799,2.032716861091443,114.55428206507551,3.50406209383601e-12,-10.358334939071693,2.609369645824415,1.6096751878873726e-05,-95.84850596256346
379,722.5774385907889,188.2791446436227,746.7042192650042,0.25489818772920825,127.53538666417019,1.7638487172444504e-13,-5.591371996250624,1.0850199482717804,8.674350958549927e-07,-117.56355939029089
380,938.4252989593938,-213.6423763579104,962.437066359605,6.0593400064063045,137.5303992385756,1.765875479683347e-14,-1.6052748584147034,1.9909543459514518,3.1827687291118357e-07,-119.58094294593032
381,-151.1760240825944,526.2112253343331,547.4965241216436,1.8505535775395883,118.90089095952105,1.2879852931023601e-12,-2.3860188341287745,2.145396387303636,3.2045270263972173e-06,-109.4811487304223
382,364.6614159892179,-744.6880117576642,829.1792225851082,5.167749362979128,130.25484608620815,9.430080310348585e-14,6.2647541440909285,1.037057449601724,1.548184817034756e-07,-119.89713291971192
383,-370.25303083662186,-875.9788797048909,951.0133040776769,4.312490575827003,135.38645032380515,2.893043525585842e-14,-8.609214828522806,1.7933740415985358,8.21881309955339e-07,-117.75858448190748
384,73.29848379792288,-249.6550640682079,260.1928491368957,4.997963026101605,117.43846307057123,1.8036559256709367e-12,-0.5971025960531786,0.36255360632885525,5.215599147823506e-07,-118.95504440271318
385,-396.15871957117685,-890.9813187769078,975.0843253286929,4.294008123890729,104.6403281550054,3.4353198947633866e-11,-2.6333284994028414,1.09875358754819,8.720679451994093e-06,-101.13225947227218
386,634.4630094710735,-747.8393730805213,980.7176139524357,5.4159503847047965,135.15360182480566,3.052388562245982e-14,-10.238527611002947,1.2421539080306476,7.053776573311128e-07,-118.24616453066524
387,943.002157833416,161.55365090404288,956.7406397759553,0.16967127676985522,132.72965168435488,5.333776720702648e-14,7.844054641511005,1.3896553320868057,1.3008337072491267e-07,-119.92712492311594
388,563.405464283174,67.85084928101772,567.4763915197656,0.11985267649312736,124.60183746096989,3.4659018023309094e-13,-6.274754106231223,1.189493050202946,1.4421410571677889e-06,-115.11481598922916
389,-110.93915990745035,939.5165092938064,946.0437455195134,1.6883331833421973,133.2473184661895,4.7344349451378495e-14,12.824259205257505,1.0152905736020743,5.046746266984523e-08,-119.98895273500133
390,-759.2657455170167,-307.93467626046737,819.3340205063806,3.5268906851289583,126.13661573874185,2.434100054748627e-13,-3.4098742527143324,0.42128559009012434,3.077793869071939e-07,-119.606937138615
391,635.3391389434339,-60.465348420209274,638.2099026440764,6.1883008932323245,121.5627695669211,6.977872718056812e-13,5.85403011928733,1.739963475677221,7.40798590930746e-07,-118.10009552514805
392,520.828763926899,-346.2542640387996,625.4235498433619,5.696466402433384,123.9650431567465,4.013245101977455e-13,-2.703166494460339,0.45358400433843027,3.922508538450773e-07,-119.3784660610682
393,53.602243413271786,-234.20386854978642,240.25955244822478,4.937383893784055,114.1154904193904,3.876599702196474e-12,-2.905397995764113,0.6707601763814104,1.8452815907547174e-06,-113.5604776274994
394,303.68976211771087,30.19923046621995,305.1875900751269,0.09911521144762499,121.45773019799806,7.148698489116102e-13,2.1173040436234776,1.1307236667790428,7.492120784399793e-07,-118.06508427986549
395,-410.9901723510401,-48.26037485548118,413.81395040564934,3.2584820144855544,114.932591168314,3.211743716747448e-12,3.8214490169703126,0.653458314615115,7.542509729032919e-07,-118.04406251138414
396,187.88777581898518,-99.83102006948312,212.76289354659278,5.794786442581154,104.1322549626956,3.8616641798408735e-11,-2.9914660683581857,1.7255149323813948,1.5131405756368629e-05,-96.3834875731446
397,-345.69647150970917,272.9767082243509,440.47966314832917,2.4731990993623936,122.6740311621149,5.402526225886237e-13,6.022344683103679,0.3102152766064521,1.1398412997055055e-07,-119.94393820698639
398,830.6793509162453,373.1459596030945,910.6404840587469,0.42219324969094474,131.37114454500906,7.292652934564622e-14,-6.112969909281737,1.0937269228554898,5.970355215560491e-07,-118.67595757383194
399,307.048802539565,-839.6732617445141,894.0526570787943,5.062960698628316,138.08178097750977,1.5553276839020232e-14,-3.016014825019264,0.8974025039099401,1.5837950064059895e-07,-119.89240517047506
400,231.46908380770597,-769.5629590199147,803.6199877145078,5.004561142399885,126.59168645356375,2.1919535900241162e-13,3.7367805208530553,0.6481331581958553,1.9735170900656385e-07,-119.83406315248666
401,-616.476874399748,596.1968076934975,857.609684048402,2.3729163641191997,128.94960399097752,1.273619209985592e-13,-3.7901951281160735,0.6141120250090836,3.39060468912065e-07,-119.52739933320593
402,698.9843509140987,95.556994326449,705.4858340090955,0.13586611488441677,129.07299449058243,1.2379427220962085e-13,-13.248438175089506,1.893419919003876,3.062098282227316e-06,-109.83951374297311
403,-429.819711245881,167.64822375432888,461.35768239347016,2.769699147846717,125.47413097943277,2.835220902678479e-13,-7.6680487942480795,0.8767470332379979,1.1286783528904446e-06,-116.43225807034595
404,-266.4434164565027,245.5769123610012,362.35357602454565,2.396925223953331,112.15113496033756,6.09377625169308e-12,-2.2801955321027703,1.4196500245418795,4.55653093245779e-06,-106.623017101437
405,-275.0386157902234,956.0607607253022,994.8358750942015,1.8509114873523729,139.13625509366264,1.2200411827747693e-14,7.97220783631493,0.828005153149688,3.65266542003755e-08,-119.99420952032611
406,-246.04481930484752,-782.6803640005855,820.4429323839923,4.407808839691406,137.22901535198977,1.8927727062107975e-14,3.33698686368909,0.6548349949711456,6.135243014937968e-08,-119.9836833213165
407,-265.0765205184176,539.8625589281503,601.4292512528815,2.0272240240229085,123.40646327401356,4.564084460050924e-13,15.456142775720458,0.7627742748222591,8.69492289683064e-08,-119.96729009671458
408,-302.3444021357739,-64.38232107916083,309.1233099757745,3.351402491898345,119.08119197499956,1.2356082589097706e-12,-14.195633260425598,0.42843076413036124,2.441196354456783e-06,-111.57425727431547
409,-334.0048903083787,-850.6837612893878,913.9048793344809,4.338251210828382,139.71388727836876,1.0680984188509685e-14,-0.5303878371773871,1.1915818705398324,1.3090279359106018e-07,-119.9262117004013
410,350.9413074699723,498.4648605213781,609.6121869379996,0.9573612698608704,128.58151164581543,1.3862732257191e-13,-11.17285822738482,1.1631621822236051,1.5675001918232413e-06,-114.61293478417824
411,962.9025053709706,39.95888221593159,963.7312629139094,0.04147457062509476,135.74578833834823,2.6633066051756397e-14,-3.7858532627222883,0.6379090980530121,1.609763375972158e-07,-119.88889305526473
412,-693.6637921389835,-171.68082948393547,714.5934254783814,3.384215692181517,123.70842073358462,4.25753205683555e-13,-4.106159947844049,1.8665466229120689,1.954005595312177e-06,-113.17120777229236
413,-567.925005317544,-722.2864744352704,918.823466622977,4.046065272097254,104.07272852553551,3.914958362161844e-11,2.005960166711743,0.7384315560742803,3.6675480541430004e-06,-108.40104841919485
414,-634.6317634928197,-306.4956899369898,704.7673965103363,3.591507819806864,126.2649727586475,2.3632122224819557e-13,7.771476746614393,1.2850030577199658,2.553181481754178e-07,-119.72573997049011
415,229.93324529519836,-639.2580022869688,679.3526998400081,5.057668070480976,131.61111936761313,6.900619216538822e-14,-11.952924611127042,1.663286691528923,1.7300449009137713e-06,-113.9869466876415
416,367.7730025275802,-249.89671913302718,444.6406994659875,5.686360000405804,122.76592482578222,5.289413476814971e-13,2.559930570894173,0.7125062408016885,3.85918770782751e-07,-119.39705183937201
417,73.93911169607715,-98.23676894641642,122.95306019549321,5.357591779966784,84.85846108131656,3.267035787900604e-09,-7.945969905271441,0.765024443190939,0.0001091567892140847,-79.23862047452596
418,627.9008065855259,442.19044120472074,767.9790421642895,0.6135633578796148,132.37875402208982,5.782619252305956e-14,-9.444605933210294,1.6496052347454988,1.1767186092170375e-06,-116.22572315517282
419,-589.3354077927959,163.0358262723467,611.4710978669457,2.871699110928934,126.29450356354513,2.3471975524954943e-13,-10.28231695589669,2.2306820900574844,3.5304360570582063e-06,-108.7082658237628
420,391.4719516370039,696.5073112012956,798.9823048574625,1.0587487530179798,137.26202462470926,1.878440907792232e-14,-10.887275833243836,0.8114499225042574,3.8951508679870905e-07,-119.38652336191176
421,874.5306299658251,-107.49419017347036,881.1122650771995,6.160882342929226,134.4668378022948,3.5753307142695885e-14,5.938634922568661,1.755015462748066,1.6749710724810966e-07,-119.87983531682991
422,-800.5598265687978,-523.6456338368124,956.6090035914467,3.7208442460772773,136.96638438044573,2.010766133405649e-14,-10.84644406986316,1.7265324630359968,8.534493127903355e-07,-117.62361840843354
423,726.7406652352528,-410.4675517544917,834.6469945730973,5.769045767831694,138.50149568439312,1.4120511588436307e-14,-9.095983336461044,0.9615879232573922,3.2562173268534723e-07,-119.56233284356927
424,46.989923306250155,-654.9332842564351,656.6168286902549,4.784013895711038,123.18832880303621,4.799180891033781e-13,2.6946573819610804,0.6001532350536806,3.0486870233413227e-07,-119.61401721932569
425,-263.8957970847531,-262.7292523622619,372.38105720596246,3.924775687236549,119.51034083976953,1.119350032022043e-12,-2.836130536043886,1.1905646354590291,1.7459928581884841e-06,-113.92706815318243
426,938.2613109739613,291.28135594099723,982.4352986275495,0.3010143483070437,137.40701439672247,1.8167641872939466e-14,8.210676082058217,1.1999366469365333,6.284544319187288e-08,-119.98288110721263
427,-528.2908702028668,384.58001172851203,653.4470360792867,2.512340332045239,132.68350630423,5.390752209549481e-14,1.83820683438665,0.7677251929664138,1.4425143272436547e-07,-119.91055732630969
428,391.568547561136,69.5052923975482,397.68946819146,0.1756749876573764,114.753979753283,3.346586267874907e-12,-2.070293790635069,0.33814443190081206,7.850872824455235e-07,-117.91461357160813
429,-18.54824683422156,-692.1584347959248,692.4069152743693,4.685597702720368,128.44023608332088,1.4321100473781976e-13,-8.954524374854676,0.9415855986920854,9.99020090444433e-07,-116.9939557358061
430,-439.1222305147731,345.2364505038985,558.5844073090478,2.4753252082459998,121.87322690739215,6.496468085227887e-13,4.2823965520822,1.5430861290995743,7.596420452679104e-07,-118.021528747745
431,219.54382243142678,-372.58341544058806,432.4556525577804,5.244864666582321,117.83937893054156,1.6446068959204894e-12,1.7869426071003103,1.3502842172554466,1.4096429204956647e-06,-115.24751232140537
432,-34.490754043246625,232.90609299166076,235.44608781441212,1.717816483005452,113.57999685481701,4.385310153612889e-12,-1.8133196747095837,2.7915054332358356,7.2028541101414035e-06,-102.76699459287663
433,-616.7637617765176,-769.441820054238,986.122838336634,4.036689648288368,132.48365314314455,5.644619681135694e-14,-5.0522896114249205,0.8734683952441847,3.712607339645992e-07,-119.43920889795646
434,449.351515322431,-669.8568261325793,806.6132603912345,5.303259564129916,134.44425775943483,3.593968150123562e-14,-1.8016872788995695,1.4983480034516932,3.4952976859972255e-07,-119.49940935970304
435,-17.018720569023778,-448.74046630693704,449.0630723530647,4.674481616822932,125.31674639998849,2.9398512728638316e-13,-0.9288616418010693,3.2671336485553013,1.971390514597786e-06,-113.11012712326522
436,797.4463199169595,-286.9488251217833,847.5023665972111,5.937776105010553,129.50340031397627,1.1211403123920892e-13,3.1713428949595346,1.262361303495122,2.93390814454885e-07,-119.64138915464743
437,-823.6627901695105,-287.3053667805522,872.3329442883208,3.477210787592593,137.90180964771463,1.621134451299545e-14,0.1726358484258506,2.079322756377275,2.5953721003653766e-07,-119.71689254340843
438,-193.33021326654753,804.2910036797338,827.2004533133685,1.8066944000417542,137.44135907517227,1.8024535952462294e-14,18.564092167713184,0.729010693568531,1.1546791842144754e-08,-119.99942100070564
439,42.60312117884476,8.965012798377703,43.53616185028725,0.20740485085547705,75.13910773756744,3.062592581821408e-08,-4.55491684386914,0.8129712563465161,0.0002403619098475988,-72.38261190646969
440,-671.3609255441544,-469.9298914363745,819.4873978365416,3.752295868628847,134.33985241899074,3.681414835340531e-14,6.455021942532614,2.948365528373019,2.6905285622210265e-07,-119.69647471465514
441,-19.802703876974444,23.029247675471744,30.37257528326104,2.2810061972363225,72.12502576585999,6.130521550179876e-08,6.317389532716808,1.0245284155746543,0.00012257537857754685,-78.2316460913669
442,-444.49784391872964,217.49807976687293,494.85730059349066,2.686532034522441,129.58727097165934,1.0996966519415712e-13,1.1882106070311638,1.411123619264169,4.0812291711477675e-07,-119.33091312519102
443,-352.1953808196525,16.48291047214962,352.5808738549681,3.0948263043624316,120.62930687671289,8.651059765398021e-13,10.940743272259517,0.6131982583065053,1.618446713990747e-07,-119.88770656879787
444,-481.2250683019826,303.0707340897978,568.7085687977426,2.5795562593017642,99.48974254488377,1.1246716439105999e-10,-2.3417282967957025,1.0587541825704108,1.4702609636764772e-05,-96.63206707753588
445,-11.362867403923145,88.94932007324223,89.67216010073156,1.6978535750668178,81.99008698510931,6.323991848871392e-09,3.021139769447629,1.0450154961127627,5.86896328604498e-05,-84.62751148360702
