User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
71,10,1.676095032719624e-08,2.7888111325899396e-07,0.9433066116374546,0.056693388362545456,3.1869888465384024,4.071309204440804,7.2582980509792066,NOMA,1292.7476442230557,8.63353663169228,1292.8512415461596,0,False,NLOS,141.74055650881172,6.6979877530642815e-15,2.6723413145938437,0.2785758922385299,0.013923832422218705,1060.2389405125843,4.652135566530389,1060.4341783280329,0,False,NLOS,140.76598320028285,8.383042732391125e-15,-6.027159175770346,1.5218095482126972,0.016977353403327587,12.211204644140876,True,0.5806638440783365
217,124,1.7104054696910518e-08,2.851370708651287e-07,0.9434092409988738,0.05659075900112632,3.201560985279872,4.098968857387222,7.300529842667094,NOMA,3040.6597303783524,20.442865442322816,3040.6631453385185,1,False,NLOS,149.17004318572174,1.2105860955678758e-15,8.096335305056854,1.2485846781346723,0.005919977894278742,1087.4658853859466,9.007063984819816,1087.583479959413,0,False,NLOS,138.58208098903967,1.3860915025869038e-14,-1.3176860490481668,2.081006472083864,0.01655227472775718,12.219546072085357,True,0.5840423874133676
240,105,1.742719568208249e-08,2.8692388763830507e-07,0.9427398270051924,0.05726017299480758,3.2052916343390714,4.123443670771213,7.328735305110284,NOMA,2828.742093960225,9.510588291874342,2828.7845015160738,1,False,NLOS,154.50353059330737,3.5452506120360883e-16,1.0088564918498413,1.0395535407599257,0.006363252428856139,900.3366172222387,19.255326157010337,900.3549442240801,0,False,NLOS,129.22665469148532,1.1949081708003876e-13,7.3649847019542065,1.9379772578080983,0.04231029616434256,12.165391989012901,True,0.5862988244088226
460,20,1.791605009595918e-08,2.997148813420644e-07,0.9435947562951532,0.056405243704846716,3.2339421664424393,4.162330169201176,7.396272335643615,NOMA,4262.083178596513,6.112446500846607,4262.125028779956,3,False,NLOS,163.4996843168791,4.4671606219176845e-17,-10.514884951408513,0.7988812649979435,0.0042232868871243685,2029.1329087607621,18.435825533077665,2029.1435261711636,0,False,NLOS,143.5096484939549,4.456923200519893e-15,-12.505030731920113,1.0639940394503051,0.008920301805378169,12.234660387971728,True,0.5917017868514892
141,58,1.792624109175915e-08,3.166861876491845e-07,0.9464268522265872,0.05357314777341284,3.271193588739514,4.16718737073545,7.438380959474964,NOMA,2546.571304948414,7.382531429534656,2546.6322440402537,1,False,NLOS,153.99700243726184,3.983820446766588e-16,-2.428106374558503,0.6791004779616391,0.0070683275057026665,724.8837168756525,21.39038829274552,724.8927039832435,0,False,NLOS,124.26662522571965,3.7440141155253373e-13,-0.5544699138790673,0.4855532747497136,0.09725340762767493,12.471398889226808,True,0.5950704767579971
101,76,1.793518537277205e-08,3.204072693140139e-07,0.9469910289875528,0.05300897101244715,3.2789866954341647,4.168678908784804,7.447665604218969,NOMA,2066.514163712771,18.52228369295418,2066.524316245528,0,False,NLOS,143.76759018799467,4.199919643705948e-15,11.89290034413414,1.0882543113462821,0.008751309048100621,1514.0485454723232,10.049270337383877,1514.1223604333643,0,False,NLOS,143.57248951432263,4.39289728383202e-15,-7.081310147014515,2.139248957623704,0.011888654500873766,12.519964909059455,True,0.5958132483375175
429,65,1.796857638948132e-08,3.2761954587669594e-07,0.9480058045060887,0.05199419549391124,3.2937565212597644,4.17267269823466,7.466429219494424,NOMA,3485.9553428436043,16.758184402246208,3485.965085858465,2,False,NLOS,153.70043437773194,4.2653685480624097e-16,7.468269183756168,2.055648465367771,0.005163582421747086,552.9582824264442,16.696985213974862,553.0206163955736,0,False,NLOS,122.48950061993807,5.637024702784557e-13,3.775530799490671,0.6739402193978076,0.07163696629736713,12.60856133713671,True,0.5973143375595539
481,235,1.7975732601228303e-08,3.3120040652946557e-07,0.9485195848548513,0.051480415145148645,3.300926850747074,4.1739536615246555,7.47488051227173,NOMA,3909.3606787890167,1.697306960859453,3909.4301288505717,3,False,NLOS,164.6827705562262,3.401910975426348e-17,-9.63524613641586,1.0163957024415036,0.004604333413814294,3120.363252812866,3.704575309303761,3120.435919005171,1,False,NLOS,159.65254838954078,1.0832910648794717e-16,-20.1508007507528,3.127362635815706,0.005768559152135194,12.654042620915263,True,0.5979904409817384
318,458,1.815036819024688e-08,3.494792790545403e-07,0.9506286603208544,0.04937133967914565,3.336259089385809,4.1901612957493795,7.5264203851351885,NOMA,3446.258717305649,5.050598610469751,3446.3164574979146,2,False,NLOS,160.53084113785155,8.849441979937946e-17,-5.875079611450527,0.981010183574623,0.005223055341031606,3942.347698458217,16.155477568629983,3942.357619637752,3,False,NLOS,156.15021950995265,2.426487447517692e-16,-25.724044687617376,1.160727228353175,0.004565807563967651,12.845359917637722,True,0.602113630810815
470,110,1.8284792438129292e-08,3.6944980917076297e-07,0.9528419894374732,0.04715801056252688,3.3723260212536177,4.2033983584042955,7.575724379657913,NOMA,4248.145194447115,5.237301948592487,4248.191162993773,3,False,NLOS,163.96919403841162,4.009411171812007e-17,-8.20618676141608,1.122639706365898,0.00423714331222209,573.2542157202776,13.160132403920766,573.3764717057749,0,False,NLOS,125.22511148064359,3.0025403465625354e-13,8.27004059290861,1.7470810385541782,0.031837036340814216,13.054654118122981,True,0.6060579503726331
380,205,1.8430140247427752e-08,3.838784470247265e-07,0.9541890458456456,0.04581095415435442,3.397149253886569,4.216131828070423,7.613281081956991,NOMA,3607.135658125589,14.014845669890803,3607.152385156023,2,False,NLOS,155.92644173852636,2.554793638877555e-16,-0.44075784907333865,1.096005754900816,0.004990109309702832,2530.6571657589534,20.836438377546656,2530.6605908048045,1,False,NLOS,145.81787875077043,2.619462134591294e-15,-12.853500822040939,1.707704117797478,0.0071174848350291295,13.186650891299031,True,0.6090624865565594
33,93,1.845191144133702e-08,4.1294189159298614e-07,0.9572272218294501,0.042772778170549954,3.442493498075163,4.22208364587123,7.664577143946393,NOMA,1147.5639557313025,12.564168882455606,1147.631335573083,0,False,NLOS,137.35993726970216,1.8365648708392788e-14,12.905181577713421,0.6015854224633652,0.015685412373794807,1034.847495287788,21.152133962521255,1034.8546490094398,0,False,NLOS,130.45156570457763,9.012461646452337e-14,-1.4238789360179493,1.1675440670359574,0.03528572198112689,13.498475812773274,True,0.6131661715157115
98,35,1.8582542058401252e-08,4.225313729379918e-07,0.9578735981190863,0.04212640188091369,3.4573386337192438,4.232639762637517,7.689978396356761,NOMA,1750.0129106599845,5.5692961584237,1750.1207786116963,0,False,NLOS,148.7188814554365,1.343110840706332e-15,5.5082387447166585,0.9560071368979899,0.010285638404065791,1073.421085328071,22.21104720133577,1073.4247084377214,0,False,NLOS,130.43728621731728,9.04214315032455e-14,2.787706953714223,1.9369063340511132,0.034646689656007416,13.56753836404014,True,0.6151982717085408
336,56,1.8875332677153133e-08,4.245894146887967e-07,0.9574366783622213,0.04256332163777855,3.4621901922194915,4.253379381022894,7.7155695732423855,NOMA,3554.629617178379,21.098799807809193,3554.63175795815,2,False,NLOS,151.42713462152835,7.199238110748921e-16,-1.2732898262365782,0.607556755999352,0.005063829305634756,1648.944117063674,18.29191641946287,1648.9577616131417,0,False,NLOS,140.07475951641865,9.82933299843011e-15,-3.138812182865036,2.983778150399148,0.011312200879636415,13.520745479041658,True,0.6172455658593909
151,17,1.9011414122795958e-08,4.7039760167551175e-07,0.9611543443028217,0.0388456556971783,3.5248991462477006,4.268502010870703,7.793401157118404,NOMA,2303.2715680837928,21.058788657372723,2303.274940056011,1,False,NLOS,144.08656087024485,3.902508997000651e-15,13.661395526740577,1.4669396319753139,0.0078334900223544,1453.6681215967683,12.928509803387852,1453.718242515462,0,False,NLOS,141.15398279885054,7.666580851942993e-15,-11.94278826883957,1.358391093284286,0.01238246878319981,13.93450676701363,True,0.6234720925694722
390,108,1.9229569161905304e-08,4.782318207420854e-07,0.9613445996972416,0.03865540030275833,3.5365507383619166,4.284384017449523,7.8209347558114395,NOMA,3371.7139765601155,12.514035825094929,3371.737095182868,2,False,NLOS,155.68146214359496,2.703048172956201e-16,1.812740045282952,1.4410520362620027,0.005338531122489794,875.9168610306596,11.042569519651297,876.0280573722611,0,False,NLOS,133.68942323844496,4.2761967209314874e-14,-3.378893307724396,1.5673463126213265,0.020550792548042374,13.956689159778408,True,0.6256747804649152
142,61,1.9328057394749565e-08,4.794955406680418e-07,0.9612527204610786,0.03874727953892144,3.5389446941987175,4.291246063055613,7.83019075725433,NOMA,3094.361846059238,7.989124948344464,3094.4086033064796,1,False,NLOS,156.93966086543003,2.023177159623421e-16,-4.815945335027542,0.7805019332227897,0.005817031393055579,877.9701610370099,3.710170078484407,878.2282508149235,0,False,NLOS,138.13143616331806,1.5376460738460437e-14,-10.87074990240476,1.1061623834475036,0.02050270399221884,13.94596365983276,True,0.6264152605803465
175,13,1.950356467949539e-08,4.876058497199287e-07,0.9615397306267844,0.03846026937321544,3.5503553072530463,4.304032911290442,7.8543882185434875,NOMA,2394.7902308733264,9.996582664793655,2394.837228794069,1,False,NLOS,151.38551740033668,7.268557994865242e-16,6.268683883459245,1.4887578315952381,0.007516315946151106,2139.9656068103704,19.099875787235,2139.973740445663,0,False,NLOS,144.01379741271762,3.968444022968394e-15,-12.208602476568172,1.8981418035923678,0.008442621194075725,13.979549122219119,True,0.6283510574834791
210,86,1.951875533476239e-08,5.161098645049138e-07,0.9635591628008886,0.03644083719911143,3.5837956624141527,4.307973116224686,7.8917687786388395,NOMA,2676.7338477023495,6.928263033857325,2676.794851891418,1,False,NLOS,155.11560072012358,3.0792143922761117e-16,-1.2795233764178935,0.9599663005139977,0.006724613287739015,720.9911911549614,7.370738981894276,721.2066892140523,0,False,NLOS,132.59189237794317,5.505677418768032e-14,-9.606864015292977,0.7277690428466187,0.024976073865782353,14.222900396280496,True,0.6313415022911072
137,57,1.9701059584007275e-08,5.2315673557825e-07,0.9637086180587705,0.036291381941229627,3.5934420690983537,4.320923694943798,7.914365764042152,NOMA,2657.7510747957467,7.786635295976999,2657.80681681389,1,False,NLOS,154.47975461044518,3.5647127456544396e-16,8.656661114195597,2.826899511072184,0.006772643296318989,1077.2332180681312,11.800650542971626,1077.3140809139695,0,False,NLOS,136.74490906306812,2.115967991035877e-14,-8.061926672796277,1.4216115415541952,0.01670951045580255,14.241422366869118,True,0.6331492611233722
150,122,1.9812701548483407e-08,5.289720015719403e-07,0.9638971322709486,0.03610286772905142,3.600935333857608,4.328937412387473,7.929872746245081,NOMA,2559.8916449122967,15.593138989459405,2559.9089285999717,1,False,NLOS,149.158891543931,1.2136985849763892e-15,0.5423448005352389,0.6053485615322141,0.007032302222448765,1485.5598291010274,6.405932167380303,1485.6761912332167,0,False,NLOS,145.43659790034295,2.859829949367131e-15,-15.031406133265353,1.752638202507247,0.012116644332787495,14.264889879581332,True,0.6343898196996065
496,23,1.9819211719979168e-08,5.736260691902398e-07,0.9666031353563369,0.03339686464366303,3.6470103719057922,4.333231375075707,7.980241746981499,NOMA,3938.8844103967135,12.919494797812296,3938.9029357261657,3,False,NLOS,158.07692990596615,1.557065956350793e-16,-0.11916406100093499,1.5666596903642103,0.004569821839018396,621.2475944502243,10.525175920400526,621.4162004183071,0,False,NLOS,128.17164621695443,1.5234751627531586e-13,5.731795964335153,2.8431579625424024,0.02902461013221385,14.615425031235134,True,0.6384193397585199
447,41,2.008044594633931e-08,6.736352125546081e-07,0.9710537801759712,0.02894621982402879,3.7367652624415704,4.357495206623946,8.094260469065516,NOMA,4373.129379794245,4.474496983370072,4373.1775482701005,3,False,NLOS,164.91901374745217,3.221800356655535e-17,-15.866862793599031,0.5693520662267615,0.004116045613278173,2182.770910301402,21.95242375124311,2182.7730378074134,0,False,NLOS,142.63836196702192,5.447080622045615e-15,-13.907515229931423,1.8406326334448277,0.008289884190704751,15.25651427328635,True,0.6475408375252412
54,66,2.009815432689551e-08,6.751095476125481e-07,0.9710904320092728,0.028909567990727136,3.7381810987896134,4.358756705559366,8.096937804348979,NOMA,1165.7161592175817,6.383456576350362,1165.8648032898304,0,False,NLOS,141.33589826215845,7.352079148531947e-15,9.004127569569569,0.6609330484034412,0.015441160717663572,786.4991489089474,21.007331606925206,786.5092832480718,0,False,NLOS,125.88106849851833,2.5816249530450184e-13,-12.464902148950449,0.316360728862872,0.07558047339064916,15.262180732603937,True,0.6477550243479183
405,70,2.0199912697920044e-08,6.807325166484648e-07,0.9711813694841366,0.02881863051586347,3.7441147871977005,4.365817016578869,8.109931803776568,NOMA,3476.871459103961,14.711100198049008,3476.88668273656,2,False,NLOS,154.88442693719261,3.247560917473823e-16,-4.252742621656959,0.6869635722432212,0.005177069659906957,423.4672877248942,1.7094386571115994,424.1072906951084,0,False,NLOS,126.97744954721392,2.0056495262537252e-13,-5.720562401889652,0.7867211999814715,0.04365952200868667,15.276270036356392,True,0.6487945443021255
30,28,2.0377877775898974e-08,6.816120694300742e-07,0.97097126838211,0.029028731617890012,3.747619743388668,4.37756342161452,8.125183165003188,NOMA,1975.808886445552,2.800806573884442,1975.9335919878436,0,False,NLOS,152.43966016746157,5.702088890007507e-16,1.7989770602635777,1.0497619193213363,0.009110192854951996,552.8156141439927,18.30921864612219,552.8561022513229,0,False,NLOS,121.51711086280001,7.051620208887361e-13,3.632011635946116,1.2330860849885268,0.09974701920727737,15.243783188933557,True,0.650014653200255
16,34,2.0566098207277123e-08,6.858904948122329e-07,0.9708883767092126,0.029111623290787456,3.753782756648909,4.3900750866308496,8.143857843279758,NOMA,1548.7028059377812,10.556724235216885,1548.7701538105564,0,False,NLOS,143.65201716477523,4.313186959798287e-15,12.954432642189321,1.3914717565967556,0.011622630218824554,1280.9520296400501,9.769766439111581,1281.042568478223,0,False,NLOS,140.90308500297652,8.122533285073355e-15,-14.0433478798264,1.5109205933532879,0.014052049920798997,15.231028790555875,True,0.6515086274623806
412,45,2.092194555422793e-08,7.678026662335023e-07,0.973473700146359,0.02652629985364101,3.817406240944944,4.417310010381811,8.234716251326756,NOMA,3277.1874125747495,12.182432400244696,3277.2124781859284,2,False,NLOS,155.3978212067759,2.8854787434314867e-16,-3.4562941105604588,0.8273293327401691,0.005492514688337018,1357.8736845219896,17.851437204559545,1357.8925012928541,0,False,NLOS,137.04287800608446,1.9756599652125176e-14,-8.912222034617557,1.9578635200972239,0.014897591797690457,15.6464754830926,True,0.6587773001061404
96,48,2.107371274721379e-08,7.864597680322283e-07,0.9739036049293298,0.02609639507067021,3.832037650211724,4.4278585428138415,8.259896193025565,NOMA,1587.3657638200507,10.323710490355785,1587.4336085713267,0,False,NLOS,144.21031749938052,3.792872554317097e-15,2.647232258543794,0.4641074542076805,0.011339541539936769,393.94519734496146,21.00968748929636,393.9654059750598,0,False,NLOS,114.14605047976099,3.849416929872852e-12,4.316141526710442,0.6588493338634266,0.23589476394598405,15.719354549029257,True,0.6607916954420452
36,88,2.1460071314062705e-08,8.282580042205971e-07,0.9747444806319324,0.025255519368067574,3.864501641391626,4.454049919568257,8.318551560959882,NOMA,2168.754243083993,9.39207595015045,2168.810405311624,0,False,NLOS,150.06565498353888,9.849960788925286e-16,0.7893778272750283,0.7488292523313833,0.008299695577497157,2003.0005190787244,20.65095222370956,2003.0052405438682,0,False,NLOS,141.9605254563604,6.367184791702862e-15,-12.551238634270286,2.4469775374220935,0.009082422038998868,15.865344807238548,True,0.6654841248767905
97,119,2.1577489103930756e-08,9.192150826779617e-07,0.9770645626346068,0.022935437365393177,3.916774635812433,4.464838136570605,8.381612772383038,NOMA,2060.4277759089005,17.17481093437815,2060.4426352900027,0,False,NLOS,144.5260517548239,3.526913630690902e-15,4.890790184814099,0.6380327962451099,0.008763943471197223,867.8697380007645,14.291754082997782,867.9357975496429,0,False,NLOS,131.58240388356833,6.946397178996074e-14,-9.881591309337578,1.1180411041802523,0.023157712028855512,16.29416235760877,True,0.670529021790643
179,72,2.164373235197231e-08,9.211744044994413e-07,0.9770435765859865,0.02295642341401343,3.919097990452551,4.4690308914631105,8.388128881915662,NOMA,2518.584656430566,10.491035287484477,2518.626447424171,1,False,NLOS,151.94421943414076,6.391135961469361e-16,6.496991419127709,1.808808946684384,0.007146871142108161,1930.6223891237012,22.484354518098673,1930.6240280950349,0,False,NLOS,140.2358145663024,9.471495197003324e-15,-14.925401891541075,1.6977060487741553,0.009522652734308315,16.290097074964983,True,0.6710503105532529
106,113,2.2182870735164875e-08,9.537405573866893e-07,0.9772698655489238,0.022730134451076127,3.9459720878584457,4.503262927936612,8.449235015795058,NOMA,2232.4857497120483,8.946530121859288,2232.543468011876,0,False,NLOS,150.82454382162965,8.270763792411623e-16,8.506584227176576,2.0538756727747787,0.0080627614318804,2071.6059337270385,17.991265991889243,2071.617789797498,0,False,NLOS,144.1279817033802,3.865465750971767e-15,-18.991682973077946,1.722840957189448,0.008723124847843162,16.33412502728674,True,0.6759388012636045
216,117,2.228761788138662e-08,1.1074930957728666e-06,0.9802726160820203,0.01972738391797977,4.015746602811514,4.5139922846550915,8.529738887466605,NOMA,2861.2928381359725,4.049741438586952,2861.3695355374844,1,False,NLOS,157.97442595040496,1.5942535949135563e-16,-7.87084652580485,0.7132513863094102,0.006290862563975221,982.3424170210955,14.844712343946455,982.3949074309297,0,False,NLOS,133.35307436609438,4.6205381818496533e-14,-9.625097064561588,1.7011393576078535,0.020786535315529715,16.962773742511864,True,0.6823791109973284
159,420,2.2406420371767026e-08,1.3034171568540064e-06,0.9830999985543691,0.016900001445630843,4.085556767868999,4.525301664737939,8.610858432606939,NOMA,2902.752065372275,11.36147344469957,2902.7841053770444,1,False,NLOS,153.8312767176214,4.138779871129119e-16,2.9160702499529054,1.5407771458202564,0.006201011865507542,3719.648640585722,7.28280555826079,3719.6908350547224,2,True,LOS,117.43251146961991,1.806129362369682e-12,-0.9105613556167755,0.8733351480071362,0.004839166743761473,17.647109537000695,True,0.6888686746085552
483,0,2.269520076761603e-08,1.3816394359577432e-06,0.9838391789434626,0.016160821056537433,4.115749243593895,4.544017169398482,8.659766412992377,NOMA,4035.544948939796,4.953381378907398,4035.5947395435583,3,False,NLOS,163.26819900632609,4.711726784270808e-17,-4.441949819346054,1.9826519811782257,0.0044603641460439925,1111.7795809957704,12.059676291520386,1111.8548865282785,0,False,NLOS,137.12511521592882,1.938601205250095e-14,-17.725870227053402,1.2893088691733083,0.016190280889202196,17.844606917709992,True,0.6927813130393903
50,100,2.3540918649881462e-08,1.527524923188459e-06,0.9848227470331108,0.01517725296688921,4.176392092683672,4.595959036069302,8.772351128752973,NOMA,1824.4592312368327,8.266549394950404,1824.5359669829604,0,False,NLOS,147.80726817573301,1.6568118131086946e-15,-7.102601293504938,0.255303489414007,0.009865937091000877,972.262443300939,12.132723288461142,972.3475846956596,0,False,NLOS,134.80579268746695,3.3068974805422516e-14,-13.903286836686236,1.694781042757818,0.018513714579627756,18.121648984029083,True,0.7017880903002379
282,89,2.3744315411570075e-08,1.8008754785385708e-06,0.986986705126022,0.01301329487397795,4.24056918779872,4.610896307366739,8.85146549516546,NOMA,3579.0198144397455,17.657961450461535,3579.0273451990242,2,False,NLOS,153.60772086491173,4.357404860512548e-16,1.868225726380427,1.4104476846025742,0.00502931393820334,957.761726483236,11.983110806790553,957.8501783266615,0,False,NLOS,134.6406040024099,3.4351017031855636e-14,-9.784108505991348,3.1499848091610465,0.018794063558511636,18.799240319230908,True,0.7081172396132367
419,32,2.4311726830971805e-08,1.934046022385262e-06,0.9875856559708247,0.012414344029175338,4.281210539500186,4.644428115952457,8.925638655452643,NOMA,3830.7769931022412,18.893158727378346,3830.7818607161357,2,False,NLOS,154.02033811438199,3.962471837397968e-16,4.3414928893119065,2.0132947336107416,0.004698786870236121,1269.4344044361,22.48752694581663,1269.4368907853923,0,False,NLOS,133.11796709698882,4.87756752302477e-14,-15.215950621691059,1.5190344667203097,0.02125482425216229,19.00650996979929,True,0.7140510924362115
383,225,2.493037179577033e-08,2.6952849837372178e-06,0.9908351477595105,0.009164852240489458,4.399692889283805,4.683802470081906,9.08349535936571,NOMA,3229.573126530222,22.15011954444936,3229.574383943619,2,False,NLOS,149.16868716062964,1.210964143527972e-15,7.56599210729818,1.7118382206035465,0.005573583635612077,2533.4559014367665,17.51722193788005,2533.4669519242416,1,True,LOS,113.76309624320591,4.204267839774389e-12,-1.8476476417538978,1.062617886259421,0.0071069462035789855,20.33875936374994,True,0.7266796287492567
333,42,2.5004683580542852e-08,4.891661780961512e-06,0.9949143014355618,0.005085698564438176,4.527999216050138,4.69362730592339,9.221626521973528,NOMA,3316.3519869341562,7.246967914622041,3316.3995041897997,2,False,NLOS,158.56084030580365,1.3928872705088549e-16,-5.955229146669718,1.067337875704383,0.0054276506447195096,337.41463401880804,4.74858525420426,338.02182629122103,0,False,NLOS,121.30337032464327,7.407351736749179e-13,-8.669785624340337,2.094766676075171,0.05781573853938384,22.91435058255489,True,0.7377301217578823
387,55,2.5011037430773074e-08,7.521229108705092e-06,0.9966856292741253,0.003314370725874693,4.5861575406463695,4.696446898506392,9.282604439152761,NOMA,3671.9463067381507,19.19915329121707,3671.9508887498055,2,False,NLOS,153.11803835773208,4.877487490638937e-16,5.699367268171859,2.182739900706417,0.004902035923730855,1668.4258504734394,3.8532097483743053,1668.5598596592108,0,True,LOS,109.7728803022969,1.0536878439571247e-11,-9.664782993900156,0.7615416903045377,0.01078861251166455,24.78157112016682,True,0.7426083551322209
302,43,2.511872380583099e-08,9.31154086328978e-06,0.9973096669562047,0.002690333043795245,4.612671382117638,4.703274937552043,9.315946319669681,NOMA,3706.605412117823,20.778442323122437,3706.607816142727,2,False,NLOS,152.3299024750739,5.848032163053675e-16,5.993940818833072,2.071045953401443,0.004856199292264966,395.1987712610458,15.999524805442382,395.30124887225975,0,True,LOS,96.01378098799087,2.503928372122115e-10,0.7460704389147593,0.6412304313901809,0.09040133112330155,25.690239828419283,True,0.7452757055735745
424,343,2.566934491375731e-08,1.0116760634906515e-05,0.9974691129280824,0.0025308870719176688,4.646302822260448,4.7335918071444825,9.37989462940493,NOMA,3394.5882934475912,9.883282846413637,3394.6219520218933,2,False,NLOS,157.3747196910015,1.8303242380899752e-16,-1.683388357146484,1.5630805255395195,0.005302557613465092,3367.048718484099,8.164152433071003,3367.0908093499215,2,True,LOS,116.48096713221547,2.248553818678314e-12,-18.059838038103337,0.8435249432306176,0.005345927993612132,25.956266890586814,True,0.7503915703523943
497,104,2.6360400223624944e-08,6.655338753319871e-05,0.9996040778008054,0.00039592219919463376,4.759038529787212,4.7734670055060064,9.532505535293218,NOMA,3890.477247355528,22.444224650137684,3890.478086839545,3,False,NLOS,152.15214230090388,6.092362971897545e-16,1.4253222047132703,1.258418879065933,0.004626683431240705,310.97165564889343,19.405935563060883,311.0219673494761,0,True,LOS,93.72276429819476,4.243493782390516e-10,-8.39602779171173,1.228872968223964,0.22138332908979771,34.02218165978239,True,0.7626004428234574
