User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
218,126,5.281129150281792e-05,4.919195424781307e-07,0.990771296272187,0.009228703727813073,6.4753797596665015,8.931859609660187,15.407239369326689,NOMA,98.11144857370921,21.95157376482383,98.15879605895182,True,LOS,82.70380379358187,5.365616398599383e-09,4.259141800470654,1.1772645536650548,0.5403096245146671,999.9391079272925,19.16874832153409,999.9561105661423,False,NLOS,131.0593669762442,7.835438430935047e-14,-0.004738983526360729,1.7564082798908052,0.03187861795441093,20.308327122014752,True,1.2325791495461351
286,453,5.794960568242472e-07,4.918261034322311e-08,0.9217682849573746,0.07823171504262545,3.3718330607506264,5.53402954450061,8.905862605251237,NOMA,393.757827359298,11.320443036120073,393.99537673105095,False,NLOS,119.96088825783853,1.0090464857761944e-12,-1.6585491081564556,0.4766147106300262,0.04755535466774886,549.8102306151554,1.582884612059718,550.3086869950197,False,NLOS,131.474527000654,7.121103532271941e-14,5.936817093508019,0.36507221404884677,0.03289538538198463,10.712389101730524,True,0.712469008420099
427,303,7.681125549986543e-07,8.79557225894501e-08,0.8972561828394606,0.10274381716053943,3.1477727111231983,6.320463302965737,9.468236014088935,NOMA,993.7034557821215,21.027184164764915,993.7113973880905,False,NLOS,129.83798177866555,1.0380106804315052e-13,-3.6035289583826398,1.574517546647048,0.039321139090709084,977.8680019430949,13.34906632817796,977.9374077514398,False,NLOS,134.17327727350923,3.8253596503849004e-14,2.364675467057989,0.590420920975739,0.018614532902665085,9.411607629741892,True,0.7574588811271149
486,270,6.66397608781782e-07,6.394346980086592e-08,0.9124471131694261,0.087552886830574,3.298988589600784,5.891055415252926,9.19004400485371,NOMA,579.3193330639249,7.35627696990384,579.587948998246,False,NLOS,128.89029878134656,1.2911304447246157e-13,-10.597761658192704,0.5474699499401097,0.03116928362553852,993.4682125171389,6.029741349287331,993.6493143938026,False,NLOS,138.8353870799209,1.3075589930259814e-14,-4.692299399570819,0.3257996271510622,0.018118484343081834,10.179372310897335,True,0.7352035203882968
386,485,3.717600668067782e-06,3.2097443377761816e-07,0.9205228513316612,0.07947714866833873,3.602330334444871,8.211714581588563,11.814044916033435,NOMA,271.8997816262767,8.933140397985841,272.3740722350198,False,NLOS,115.12775470361164,3.0706090786868097e-12,-4.928204390209884,1.2029297153949938,0.07867168595777117,761.7548184934041,8.509668201673424,761.9332874607447,False,NLOS,132.84087427480156,5.1989132708475354e-14,3.124419339925293,2.017135729663428,0.02363512565348676,10.637922961119376,True,0.9451235932826748
345,2,1.6267485733363514e-06,2.350557054327458e-07,0.8737484341865681,0.12625156581343192,2.9439379780968538,7.689156243948289,10.633094222045143,NOMA,555.3889063501535,20.907561278546215,555.4039839175701,False,NLOS,120.0361434734433,9.91712192504916e-13,1.8450925215484737,2.0201435642807444,0.1534306340511687,868.5068665083126,1.752988158752527,868.8179330168289,False,NLOS,139.12290457669627,1.2237974454877578e-14,-2.7237247684515755,1.552851005322469,0.02072623352651046,8.401496373837057,True,0.8506475377636115
450,378,4.2994292670758927e-07,6.836586378841113e-09,0.9843477402808307,0.015652259719169295,2.8235596710368225,2.9503897176079694,5.773949388644792,NOMA,678.314596675379,13.0148799817407,678.4204707736451,False,NLOS,128.1674116264045,1.5249613524210495e-13,4.119894035328454,1.7691965815295796,0.026563347957452972,533.3728245791757,11.861221535783429,533.5346263356296,False,NLOS,124.7821427775003,3.324954619652646e-13,14.192605976784254,0.060754261073236594,0.03395085448938666,17.985715030702334,True,0.46191595109158334
215,310,8.486438091703426e-07,1.1165539582905171e-07,0.8837285345569748,0.11627146544302527,3.0102390502616334,6.63913170561671,9.649370755878344,NOMA,681.6104359820039,10.56585959649608,681.7632513187884,False,NLOS,129.72024574835226,1.0665357689038003e-13,1.2868223028372932,3.0135531114611784,0.02642752921451636,446.1049968159455,17.202020457555147,446.1731465127626,False,NLOS,118.54274258572273,1.3987037570165644e-12,18.447268819502323,0.789551177890713,0.10472410403259545,8.808457318899176,True,0.7719496604702675
299,172,6.931308103290939e-07,6.837320183834935e-08,0.9102129460306572,0.08978705396934286,3.2805788330500327,5.982632535856561,9.263211368906592,NOMA,863.5111834413826,13.186374017498201,863.5919902866119,False,NLOS,132.16047678534807,6.08068241521224e-14,-8.631431061325943,1.0405608698529736,0.020981176466566352,780.4932966244965,16.067777895694967,780.5444065954831,False,NLOS,128.71559297922605,1.3441282288724392e-13,11.179963884784407,0.675559741879279,0.03587418543978807,10.059292861952986,True,0.7410569095125275
470,374,1.2982254282226403e-06,1.8093596880500427e-07,0.8776766557262833,0.12232334427371666,2.9754256720735057,7.320153173900985,10.29557884597449,NOMA,778.5617596862793,18.03503779154154,778.592913109515,False,NLOS,127.4927504564117,1.7812503158395772e-13,-5.822850034177028,1.5734216890839923,0.050268407390896025,665.4844919500636,13.613634086302094,665.5818945514931,False,NLOS,127.48389503864448,1.7848860535406266e-13,12.759451524735633,1.8607680407770166,0.028867645110220337,8.558252012171229,True,0.8236463076779592
257,56,5.342073712930603e-07,3.21322937015223e-08,0.9432632116596854,0.05673678834031457,3.55289455721286,4.968515227033585,8.521409784246444,NOMA,899.1916508124475,15.307569043776821,899.2438868897891,False,NLOS,131.57435193182513,6.959287956827946e-14,-0.35357115664610106,1.944235707853659,0.025044409920108927,716.6538778152442,4.308225036137875,716.9525299061173,False,NLOS,134.3289907589949,3.690633538836926e-14,8.044016414894742,0.4222718069264036,0.025127912734627934,12.20768148437549,True,0.6817127827397156
422,26,5.346447770727077e-07,3.3632888815505837e-08,0.9408160995330727,0.059183900466927376,3.5336717855499833,5.028673605522549,8.562345391072533,NOMA,775.3474945535912,22.38014638127684,775.3519207066652,False,NLOS,124.81488878301192,3.299978586048921e-13,1.9724100226917087,1.1679661839467317,0.09315751586777801,965.097520771638,2.5977057954420895,965.3574920127722,False,NLOS,140.4043511493994,9.110975631461532e-15,3.346196477004461,0.5179544312182437,0.018651183119571094,12.013011569825938,True,0.6849876312858026
300,482,1.974218721033502e-06,2.565106716167406e-07,0.8850104040131958,0.11498959598680424,3.0779375241578575,7.832982477331175,10.910920001489032,NOMA,756.9724751968654,20.67278857130221,756.9848432857937,False,NLOS,125.4324148923791,2.8625857878301967e-13,-6.901018920491752,1.6671131012871443,0.07953172718606667,620.2866388378992,16.126895858254862,620.3500997807034,False,NLOS,124.78147172088237,3.325468419685769e-13,4.088135445617836,0.7121734779950225,0.05333038323149831,8.862898281173583,True,0.8728736001191225
80,213,4.091278579571091e-06,3.32370102572812e-07,0.9248651675449665,0.07513483245503352,3.682063934712592,8.268647403143257,11.95071133785585,NOMA,524.4533446619232,20.08635867585069,524.4763622873202,False,NLOS,119.55643462259627,1.10753264918327e-12,-12.949403410333849,0.8754082047166271,0.1472067601154487,664.0427284027234,4.248397669759938,664.3668972366138,False,NLOS,133.07202634479498,4.92943751050531e-14,-4.327614537865923,0.9095834327478133,0.027132419710387747,10.902371009668348,True,0.956056907028468
361,223,1.0694142468351278e-06,1.4692376928248714e-07,0.8792081088187577,0.12079189118124234,2.9801068535842967,7.024325988881999,10.004432842466295,NOMA,878.7355823241592,8.597180090318119,878.8886596967608,False,NLOS,135.21198811308395,3.0116270460822184e-14,-6.210667538944547,3.0144771360982316,0.02048483542976327,912.3907272923793,1.7346511072559792,912.6873044521974,False,NLOS,139.9699543540622,1.0069422521273892e-14,-0.5876227085037253,1.3683860678225885,0.019728893069844676,8.620539040112307,True,0.8003546273973036
403,412,5.84787669476012e-06,3.838652947243137e-07,0.938401606585758,0.06159839341424207,3.9649582786219773,8.49673320210897,12.461691480730948,NOMA,660.2644046945463,20.73333404665608,660.2781902690722,False,NLOS,123.0762897539166,4.924600724076889e-13,-19.646053029203273,0.8679806489489452,0.10912469689784465,631.4323191959547,13.824551769883447,631.531206171418,False,NLOS,126.46605921226812,2.2562856369299338e-13,0.5287950533554473,0.8588583901101338,0.03170935752835374,11.828193574303752,True,0.9969353184584758
28,331,9.278921217084878e-07,1.2063553947026024e-07,0.8849476805078823,0.11505231949211768,3.03117669270126,6.751626278193017,9.782802970894277,NOMA,665.709152807332,16.141149237907428,665.7680942853004,False,NLOS,125.9721333461092,2.52805585702246e-13,-2.423944456928299,1.3960691549674527,0.04783030187348378,731.3390736240349,9.348322252810636,731.5065383341173,False,NLOS,131.64601527118842,6.845394362937974e-14,8.514589703005223,1.228868803988424,0.02462125089202078,8.860222166765254,True,0.7826242376715422
108,31,1.4227370476131104e-06,1.9342365536271853e-07,0.8803190456205447,0.11968095437945528,3.0091607797383944,7.4201667964867495,10.429327576225145,NOMA,295.5726157882624,10.951406678246551,295.9062929007016,False,NLOS,115.32322306281364,2.9354703203670943e-12,5.626491528499746,1.5871222135045653,0.06951192816490026,935.0733826783602,7.413066104003903,935.2387562742539,False,NLOS,136.97717235580993,2.0057775422828393e-14,-1.9946832638737162,1.0855105308345632,0.019250177305476287,8.666150541222425,True,0.8343462060980116
43,459,3.3033074663307456e-06,3.1487403721134747e-07,0.9129745047607216,0.08702549523927837,3.475281426089011,8.172287323809153,11.647568749898163,NOMA,383.7542891570974,22.16333689263824,383.764773141118,False,NLOS,113.00862313707003,5.001930882607307e-12,-3.5733092797735213,0.9788467243909069,0.2844613501403811,591.4792123178962,16.343263024512744,591.5425578090402,False,NLOS,123.84461575203736,4.1260874162263725e-13,8.150742951398312,1.2528664734881683,0.06009110429880342,10.208121464080735,True,0.931805499991853
401,387,6.982922732100687e-07,6.905473990759337e-08,0.9100084593709042,0.08999154062909576,3.2795428587492466,5.996397728813615,9.27594058756286,NOMA,692.3320913226352,19.02430555085409,692.3578797120194,False,NLOS,124.90689893898384,3.230800237253134e-13,2.158299207850226,1.5750601503744328,0.07595451544019297,408.04381803334957,4.206555027428606,408.57327958281934,False,NLOS,124.84585793308884,3.2765304373417927e-13,12.619882941824025,0.5157990496167771,0.045583631991980685,10.048437426338605,True,0.7420752470050289
334,4,2.803487103812044e-05,4.7635371160249524e-07,0.9832924149774687,0.01670758502253132,5.735622226232861,8.874658637884178,14.610280864117039,NOMA,165.71160454043755,7.9055608952098435,166.5909833324533,False,NLOS,107.4001646454777,1.8196318731978925e-11,-7.170672678745299,2.8785459138340923,0.17284954127423427,951.556300780044,17.34079241420713,951.5871252886116,False,NLOS,131.31465506637852,7.388129400695954e-14,-3.4041666465329863,1.1842788531407669,0.029158385475484484,17.697690092050472,True,1.1688224691293632
174,253,7.572404408940518e-07,8.67978947903753e-08,0.8971635634061678,0.10283643659383226,3.1449039927912628,6.301439649123439,9.446343641914702,NOMA,719.6628396224866,5.669463879697031,719.9224071802455,False,NLOS,133.58240736135812,4.3828768079957164e-14,-12.60211257023075,0.8477124065234837,0.025022377375138353,958.0278507190583,7.33284377344301,958.1907384036394,False,NLOS,137.4367975627346,1.804347755590779e-14,3.419442651683097,0.9579022703188809,0.018788841915753612,9.407246078181139,True,0.755707491353176
199,371,2.194584039869882e-06,2.6652348198879175e-07,0.8917058764716186,0.10829412352838136,3.1632380534093847,7.898816332843678,11.062054386253063,NOMA,713.0075579093428,9.290135391431336,713.1806064959032,False,NLOS,131.25031708538975,7.498394603482095e-14,-16.878220526490086,1.1480400644999107,0.025257024584823602,961.5930061273651,17.496303825860643,961.6222828581588,False,NLOS,131.39939516716956,7.245368577798612e-14,1.148144498391032,1.1300885162872474,0.029031504154306154,9.156167380034445,True,0.8849643509002451
480,296,1.3745364651250038e-06,1.930624149705262e-07,0.8768419540088208,0.12315804599117913,2.9694362591715313,7.411809454667309,10.38124571383884,NOMA,674.3990477717803,3.3918957280080546,674.7451265520288,False,NLOS,133.84900513354808,4.1219193175416936e-14,-12.135381247599007,1.674316125710047,0.02671226843587356,912.0262453122849,9.078923267076116,912.1652004010895,False,NLOS,135.55367929308494,2.78376179825872e-14,6.244648122337181,2.374729269547765,0.019736780234978935,8.52458531374003,True,0.8304996571071073
137,332,6.592084238932387e-07,6.361239240636956e-08,0.9119942439787148,0.08800575602128523,3.2916540867988466,5.8829886610732585,9.174642747872106,NOMA,901.9109346860313,16.57897939812137,901.9502467953585,False,NLOS,130.8625085423228,8.198778352597238e-14,-3.425518044029381,1.5519305179568843,0.02954917565716555,969.8484602952681,2.8707308271151883,970.1008919134279,False,NLOS,140.32372699425977,9.281695156807494e-15,-10.480712570762876,0.19755701270463683,0.018559802905216024,10.154810191684485,True,0.7339714198297684
357,216,4.286574723850883e-06,3.48921774672742e-07,0.9247282842768038,0.07527171572319627,3.6819664380028003,8.338325614067818,12.02029205207062,NOMA,184.39023184215867,14.273560685882018,184.7019601930756,False,NLOS,105.33093087200946,2.930265101392367e-11,4.195581295148462,1.283618616599895,0.1611624655175366,933.9939987640787,4.926279488931664,934.209689514335,False,NLOS,138.4505590726945,1.4287100270516478e-14,-0.9427824524916595,2.618887867531937,0.019272429711486214,10.893823260769596,True,0.9616233641656495
131,291,5.875575852803198e-07,4.9949588818560896e-08,0.921648585540759,0.07835141445924097,3.3742120338919026,5.555692486597118,8.929904520489021,NOMA,718.4856435597547,20.91978790555568,718.4972290358611,False,NLOS,124.39858095665711,3.631967087482263e-13,-6.331715253727986,0.47032029811702813,0.0931480735166881,640.0421441267076,8.828204953593962,640.2464160097549,False,NLOS,129.69648477292475,1.0723869557878822e-13,13.64804086793719,0.7341050295320422,0.02816076994521713,10.705185198207424,True,0.7143923616391217
475,135,5.110889681340257e-07,2.4770144190763072e-08,0.9537748941446577,0.04622510585534221,3.586649350113386,4.622060118429128,8.208709468542514,NOMA,540.5430637991986,13.174512513462615,540.6724017144936,False,NLOS,124.2197219872434,3.784668114199885e-13,4.752567650170366,1.4358563351499964,0.03389627612450036,968.3268630455868,6.428150818506986,968.5049443744347,False,NLOS,138.1613303892486,1.5270981853309438e-14,-0.39817689399284534,0.19146359513342778,0.018588971797274104,13.145679721138219,True,0.6566967574834011
287,383,9.473706837365316e-07,1.3390767087737865e-07,0.8761580028805878,0.12384199711941223,2.939686956669462,6.886602302469276,9.826289259138738,NOMA,996.9034797688347,22.418485121110127,996.9068222227598,False,NLOS,129.05769033394097,1.242312819071223e-13,-6.938507989990502,1.209146877284289,0.04461018555105916,744.2294436064597,7.579981253170661,744.4332890084379,False,NLOS,133.00432382647412,5.006885010105935e-14,2.92508866322049,0.8380618681584824,0.024193316862184837,8.497144852055698,True,0.7861031407310991
421,301,1.0470329656329497e-06,1.422165516036225e-07,0.8804148754803892,0.11958512451961077,2.9915697638136045,6.979677470654193,9.971247234467796,NOMA,956.9458560822162,8.14407422787735,957.0942971863122,False,NLOS,136.93062714039084,2.0273899343316766e-14,-13.852820603656113,1.4922812505144192,0.01881008993410425,902.5663433457681,10.787103839831337,902.678243095407,False,NLOS,134.3513272443071,3.671700727627252e-14,10.509011192714793,2.488668585510979,0.019943720272939214,8.670102116981102,True,0.7976997787574237
279,34,9.070146079012637e-07,1.194859284293629e-07,0.8835987666830818,0.11640123331691815,3.014676089886246,6.73576069772831,9.750436787614555,NOMA,295.0862349095461,6.894008130961185,295.64118957725344,False,NLOS,117.7424499061963,1.6817251125450825e-12,7.03859856998529,1.572775391902626,0.06967813178816111,861.233127803216,6.134027015161831,861.43973983232,False,NLOS,136.3495338757542,2.3176433871384557e-14,-7.259814914119967,0.3402535856433171,0.020901396346219497,8.802975191572614,True,0.7800349430091644
74,449,2.9281213953633456e-06,2.8424344027215766e-07,0.9115158287380749,0.08848417126192507,3.447253192508249,8.022880405960851,11.4701335984691,NOMA,338.57187454343625,15.226011118450142,338.7129243039199,False,NLOS,115.05157972422776,3.1249424783353437e-12,-5.306338189629486,0.8991893503995354,0.08823993768323966,320.1583364825649,8.743988888965987,320.5707695915604,False,NLOS,118.0064743400069,1.5825322385181887e-12,7.211409425822818,0.5183040938909981,0.06208137734020157,10.128986270420572,True,0.917610687877528
114,384,1.1703724819781596e-06,1.6998649219854713e-07,0.8731783831992035,0.1268216168007966,2.922173733814478,7.223311818296964,10.145485552111442,NOMA,919.2002304102892,20.79277801982189,919.2098586846854,False,NLOS,128.65593951895582,1.3627181744508734e-13,-9.799284967489346,1.026022369879092,0.04810561266503247,693.9420372962693,14.331017177135827,694.0240473653427,False,NLOS,127.76366677011268,1.6735293101721915e-13,7.386366460616529,0.9725592606234713,0.03110950806863653,8.379096900364374,True,0.8116388441689153
315,255,1.1523829245545951e-05,4.35274366303262e-07,0.9636030943095111,0.036396905690488986,4.69504550771272,8.715727730547341,13.410773238260061,NOMA,268.19504377545275,21.7267480322682,268.21501763354206,False,NLOS,107.19043125568675,1.909663618996619e-11,-9.228794172069826,0.9113362987490942,0.34451262994183374,371.76017140678005,6.886831373816833,372.20117130669945,False,NLOS,121.65525596642719,6.830844568551298e-13,3.782196355745214,0.8140211857981154,0.051022629033972706,14.228337225732659,True,1.0728618590608048
297,152,1.2514141298817398e-05,4.3721138332921944e-07,0.9662420293803046,0.03375797061969546,4.797345282367467,8.726054681978539,13.523399964346005,NOMA,248.6437898946407,20.060032586904004,248.6928578210735,False,NLOS,106.9078636069183,2.0380443914268474e-11,-10.184431910362278,0.858168638184359,0.28651309301326994,667.3890847729551,20.217756876725122,667.4062183733179,False,NLOS,123.56787768238026,4.3975646386986205e-13,5.910281824030753,1.3019653796437254,0.0988817100564904,14.567095935363568,True,1.0818719971476805
47,120,6.276464320847685e-07,5.945561707194302e-08,0.9134690150540031,0.08653098494599688,3.2984494399976363,5.789490972286069,9.087940412283706,NOMA,549.0186135775117,18.469430295949888,549.0574527271555,False,NLOS,121.30396597751472,7.406335857443069e-13,3.172960784110268,1.0509000252235687,0.10386909206785416,997.7929170342279,2.867118628291609,998.0383608466599,False,NLOS,140.80776362480037,8.302782045800587e-15,-1.321364429958216,0.5604189997247324,0.018039945309948333,10.23522173497412,True,0.7270352329826965
124,242,9.69504122916501e-07,1.3787559394636055e-07,0.8754938420427696,0.12450615795723043,2.9344517634676928,6.927294812002371,9.861746575470065,NOMA,636.3483310077917,16.362768668810844,636.40694539066,False,NLOS,125.07365999385459,3.10909505925395e-13,0.8446478475494575,1.9163068515302,0.05390110667838012,719.678019371277,13.987091323305734,719.7622772302569,False,NLOS,128.58805539890824,1.384186024682263e-13,2.408092077590302,0.48898413657808537,0.02800378666621167,8.470622639762711,True,0.7889397260376052
339,11,8.165508387423558e-07,1.036297292926312e-07,0.8873810935673975,0.11261890643260247,3.0457284818443746,6.538523614091616,9.584252095935991,NOMA,716.2200297936029,18.058113367579757,716.253670753293,False,NLOS,126.06250578308307,2.47599305220511e-13,-1.5961542277474416,1.3655286203005335,0.060200909291427,818.9499393586246,12.734463492868132,819.0417856015057,False,NLOS,131.53268357767345,7.026380140263353e-14,-3.088359147585442,0.2739684705002686,0.021981577853156842,8.964988655739951,True,0.7667401676748793
76,220,6.386811368370718e-07,6.253448502279875e-08,0.9108198918088344,0.08918010819116563,3.272075111322071,5.856927265991173,9.129002377313244,NOMA,669.953985900996,13.041687720044944,670.0607020690118,False,NLOS,127.94088916051076,1.6066122867220466e-13,-7.400981392757252,0.6796408557437825,0.026922205473542623,989.8409275740989,2.2990606778070135,990.101204194229,False,NLOS,141.01308280732033,7.919389788754275e-15,0.6323376652049134,0.7557716577360631,0.018184887492077466,10.091645119113528,True,0.7303201901850594
142,376,1.3282048801895802e-05,4.52011797704057e-07,0.9670882624678948,0.032911737532105134,4.834584391661899,8.77523265856774,13.609817050229639,NOMA,551.711482798572,21.347919163191584,551.723570229003,False,NLOS,119.65908708964099,1.0816612984248318e-12,-13.068994973749327,2.8364143730217326,0.1654032541553396,921.4970483524398,14.577566866745038,921.5559870320826,False,NLOS,132.42832977711697,5.716984599256877e-14,-5.0870872054352505,1.0524752670990811,0.022105178230004224,14.681153013892425,True,1.0887853640183711
446,177,1.0785305965483853e-05,4.277830486131077e-07,0.9618496697854352,0.03815033021456478,4.629731658641851,8.688120842160757,13.317852500802609,NOMA,843.6950221807105,22.05251727900646,843.7001707401156,True,LOS,103.25749990090988,4.723348715994398e-11,-1.3175098144274697,1.348441078675645,0.07110885838241401,694.4324344241745,6.210612409945155,694.6865818959617,False,NLOS,132.65210405993813,5.4298720256388045e-14,-0.20767138446521421,1.792442385126816,0.0259363513338974,14.016088988315992,True,1.0654282000642086
64,328,1.2889123088632645e-06,1.782982060116083e-07,0.878478102355466,0.12152189764453399,2.9836870087988583,7.300408113158559,10.284095121957417,NOMA,472.75737828535875,14.270961257980826,472.87910822489664,False,NLOS,121.28801910831228,7.433581189826472e-13,-6.1073911359436925,0.7400392762787518,0.04848731265263056,795.0581529034725,3.886126544912855,795.3384576081802,False,NLOS,136.34325644527988,2.3209958048143087e-14,-1.8479235551752629,0.9460489715960506,0.022643083876348426,8.590763976939524,True,0.8227276097565933
274,321,7.768658344887811e-07,9.065943684214277e-08,0.8954964888768525,0.10450351112314753,3.1294393053850134,6.360806839570041,9.490246144955055,NOMA,588.6566755411951,18.135532900415384,588.6966982816984,False,NLOS,122.68740487744904,5.385915212312516e-13,1.2386105862766874,1.2208063943527836,0.08750272598027571,816.7998502997003,16.99988368506113,816.8390277837277,False,NLOS,128.92772430450307,1.2800518733987058e-13,11.164953366841841,0.9163194404125974,0.03843227545801967,9.32933005200099,True,0.7592196915964045
456,187,6.0517534334034e-07,5.279840797922426e-08,0.9197560573300421,0.08024394266995791,3.3608191752264958,5.631152474919032,8.991971650145528,NOMA,826.0754058476408,13.103450937345757,826.1610642156556,False,NLOS,131.45817971693424,7.147958597366795e-14,-4.920572108771449,1.284581329809915,0.021857313148761385,962.782550771689,4.122492161560688,963.0088838655561,False,NLOS,139.44813746233868,1.135497686644354e-14,13.836094696338623,2.4368704153366836,0.018696036734187124,10.59260397722208,True,0.7193577320116422
364,440,5.62659717118995e-06,3.8124840937222334e-07,0.9365415764669923,0.06345842353300776,3.9233914385562896,8.484037348289538,12.407428786845827,NOMA,500.338492461223,21.48520616717875,500.3508377269459,False,NLOS,117.91788977601121,1.6151431594571264e-12,-4.837814621049372,2.536585942301185,0.19451372019663993,794.1528401880306,6.168139863661211,794.3760901077715,False,NLOS,134.95349945296024,3.196318545967899e-14,-2.351071243189126,1.6267823465644575,0.022668939366790077,11.69037783111455,True,0.9925943029476662
320,144,4.149950042970941e-06,3.3334181254530637e-07,0.9256479784747534,0.0743520215252465,3.696740113540275,8.274062088263813,11.970802201804087,NOMA,386.383609535937,16.860426810927905,386.46933431996865,False,NLOS,116.30956052839272,2.3390739224327613e-12,-5.520194259936928,1.4371800571351063,0.11267944395722654,935.3144299951252,8.219165217870007,935.4649535782146,False,NLOS,136.49761730262995,2.239949719341463e-14,-2.843453736902968,1.6054543856381414,0.0192452149403165,10.95153076149124,True,0.957664176144327
191,204,1.0829065208945015e-06,1.4900128082461395e-07,0.8790483503581321,0.12095164964186775,2.9792377113035924,7.0441681899444655,10.023405901248058,NOMA,945.979114365496,17.659184389382414,946.0075963699009,False,NLOS,131.02381215022342,7.899848906108163e-14,-16.850031617433107,0.5537069765519693,0.030710467083481453,564.3910795210681,13.622616728824989,564.5057444287488,False,NLOS,124.68299058041437,3.401738630676031e-13,7.31203243361793,0.5928449876252294,0.03461319772852024,8.614009672433772,True,0.8018724720998446
38,111,1.3368479535255402e-06,1.810966992897612e-07,0.880696111710078,0.11930388828992204,3.009956461489335,7.326350014531224,10.336306476020559,NOMA,638.85977045852,18.846871787722062,638.8894014593681,False,NLOS,123.64927353249988,4.3159126535850734e-13,-8.452297764574078,0.7690079046733489,0.08632755107018315,816.354029724086,3.901924838395546,816.6266164057345,False,NLOS,136.78208556872357,2.0979321728081367e-14,3.0084601078977378,1.7678190871423762,0.022051562547222594,8.681714807295446,True,0.8269045180816447
23,211,3.952383181677023e-06,3.2132047364482907e-07,0.9248145169717832,0.07518548302821677,3.679370274608339,8.219951810418634,11.899322085026974,NOMA,509.1685248191592,9.704314451777604,509.39821815835677,False,NLOS,125.29057624802476,2.957620005713979e-13,-10.439217470244825,2.184876942498371,0.035649867971315814,678.678582763831,3.8817592657017443,679.0070682946047,False,NLOS,133.66195278405954,4.303330698064257e-14,0.06676989621968313,1.5608980299468391,0.026542536202802114,10.899206441341654,True,0.9519457668021578
284,243,5.095025616393123e-07,2.0828337270190372e-08,0.9607257708102266,0.039274229189773434,3.58576473101178,4.393026256188753,7.978790987200533,NOMA,680.3710376999827,8.048964779051586,680.5821673655673,False,NLOS,131.20095451977508,7.58410868390908e-14,-2.8715970872877703,1.3292731835587235,0.02647602154599151,911.4897192676352,7.075765908235095,911.6659401877251,False,NLOS,136.74628166553342,2.1152993378338865e-14,13.247894940695465,0.6582084173007363,0.019748401830601725,13.88491770334603,True,0.6383032789760427
471,249,9.018622019010022e-07,1.179035702697939e-07,0.8843817144217244,0.11561828557827566,3.0226120158131624,6.71797468552696,9.740586701340122,NOMA,293.0895268865754,3.9771838386077967,293.84252512179427,False,NLOS,119.38897100588564,1.1510730857371727e-12,4.17401337945245,1.3592188999920762,0.07036920720370544,916.236366495188,17.049304975474037,916.2708621579524,False,NLOS,130.84767097646213,8.226837184268516e-14,-10.777632772382482,0.11885812268834746,0.030472925464552037,8.836132292353785,True,0.7792469361072097
367,140,8.113840668586783e-07,9.939915956276862e-08,0.8908640863388346,0.10913591366116533,3.083029538248799,6.484639916578229,9.567669454827028,NOMA,651.5501264798938,19.450282370368786,651.5737615049691,False,NLOS,123.62088845268997,4.3442134385896277e-13,2.8391214411231815,1.7069742505848293,0.0920017874453909,805.5756229216491,4.879284792270656,805.8268594593218,False,NLOS,135.9697171718579,2.529462718766314e-14,5.735868874022725,1.2096563641925675,0.02234700559899663,9.118437628381244,True,0.7654135563861623
37,439,5.354184241743868e-07,3.456395191567277e-08,0.939359612918608,0.06064038708139201,3.521951587213542,5.0647095941807585,8.5866611813943,NOMA,824.3736415774171,16.211207525064857,824.4204896779187,False,NLOS,129.55773057514656,1.1072022062024833e-13,2.698354372777991,2.1953186096871136,0.03325682601210955,811.1312447029512,1.8201406248515795,811.4623848423355,False,NLOS,137.92348531073372,1.6130635175543904e-14,9.876414403751843,0.8484346133771424,0.022193734188346772,11.900699192407753,True,0.686932894511544
15,63,3.035287152644548e-06,2.917463770870576e-07,0.9123103586182995,0.08768964138170048,3.461068147235397,8.061577715670197,11.522645862905593,NOMA,471.7025931761313,12.27379920086553,471.87423387579315,False,NLOS,122.45021175826218,5.688251947393324e-13,-2.5118093584650443,3.013837995082941,0.03869839263225399,957.8286609245246,18.009315822813228,957.8541712357539,False,NLOS,131.02495174334288,7.897776249698946e-14,5.358362146966398,1.9238498162659745,0.031130428196124767,10.171943120122378,True,0.9218116690324474
