User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Zone,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Zone,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
141,258,0.0010361604050388433,0.00012526457809062155,0.8921457865034937,0.10785421349650633,3.212750292471451,16.76998328250681,19.982733574978262,NOMA,0.0,15.01198617538127,9.98801382461873,0,True,LOS,60.86990185251305,8.184832850702034e-07,-2.1548806315612463,0.8936717992883879,1.0,0.0,1.8203160928600786,23.17968390713992,0,True,LOS,68.91372609277512,1.2841844024463276e-07,6.8375342229717635,0.7680531873244565,1.0,9.17598712529022,True,1.3146535246696223
378,73,0.0009392024693061614,8.47594116061833e-05,0.9172240557132233,0.08277594428677669,3.5944560336757583,16.246450606817522,19.84090664049328,NOMA,0.0,5.311067558275456,19.688932441724546,0,True,LOS,67.35424860043815,1.838972098200691e-07,-9.84049860452454,0.7054183057795949,1.0,0.0,4.137101013032725,20.862898986967274,0,True,LOS,67.90760330396029,1.6189732371759278e-07,13.802677533564502,1.032052939359864,1.0,10.445712925235304,True,1.3053228052956103
131,491,0.0004732626889471563,0.0030049320555958665,0.8639343901920205,0.13606560980797963,2.8776062636589077,18.64127884941375,21.51888511307266,NOMA,0.0,8.081909243090745,16.918090756909255,0,True,LOS,65.90509059575695,2.567384650763929e-07,3.099244424449098,1.3345013514932258,1.0,0.0,21.694299886683787,3.305700113316213,0,True,LOS,50.30515684578545,9.32146805180294e-06,-3.0275143864557323,0.694571212836129,1.0,8.027323896961105,True,1.4157161258600433
237,210,0.0018548324307716617,0.000289385581798234,0.8650391051181412,0.1349608948818589,2.8893546965241117,17.933476539224998,20.82283123574911,NOMA,0.0,18.69237553879732,6.307624461202678,0,True,LOS,56.478409118731555,2.2498786168248837e-06,-1.019887940908539,1.0995898936774273,1.0,0.0,7.303137143503947,17.696862856496054,0,True,LOS,66.33507916351525,2.3253700984711283e-07,5.133713619478698,1.0837186027915464,1.0,8.068277914491778,True,1.369923107615073
47,165,0.0015336054599395196,0.000236897002409384,0.8661978689964116,0.13380213100358848,2.901787577545317,17.646675976804023,20.54846355434934,NOMA,0.0,12.978686875405414,12.021313124594586,0,True,LOS,62.640302897435824,5.444646779859804e-07,-5.043381280373747,1.1629464756975982,1.0,0.0,20.04608378421829,4.95391621578171,0,True,LOS,54.17023134560724,3.828043510559149e-06,17.583729900440822,0.9167641622206957,1.0,8.111540806613114,True,1.3518726022598246
67,473,0.0011504555597415438,0.00017580706464126147,0.8674417408670656,0.13255825913293434,2.915247835400757,17.218481751295307,20.133729586696063,NOMA,0.0,17.86467218873349,7.13532781126651,0,True,LOS,57.65646735290804,1.715352045359087e-06,0.7319375278620749,0.9556306957936124,1.0,0.0,12.881862220726754,12.118137779273246,0,True,LOS,62.71695037845905,5.34939863014527e-07,8.16314928625165,0.6152353853760741,1.0,8.158335244243606,True,1.3245874728089513
434,248,0.0005105005751111316,0.003231412074773902,0.863572289661327,0.136427710338673,2.873773501242753,18.74994518928921,21.623718690531962,NOMA,0.0,16.987502717511504,8.012497282488496,0,True,LOS,58.76425458210876,1.3291516715639112e-06,5.336281940671783,0.8185082512491647,1.0,0.0,19.862872842293488,5.137127157706512,0,True,LOS,54.51720783489722,3.5341031124480237e-06,-7.859263990360957,0.6954878312905033,1.0,8.013961077843629,True,1.4226130717455236
12,55,0.0016616782762618112,0.0002555646275592822,0.8667020088847698,0.13329799111523016,2.9072363526734,17.756943109602012,20.664179462275413,NOMA,0.0,5.527092019614661,19.47290798038534,0,True,LOS,67.24883874195048,1.8841528249110806e-07,-10.912307009207028,1.0898670653362819,1.0,0.0,7.789111145890188,17.21088885410981,0,True,LOS,66.06903348675516,2.472274283245232e-07,5.028943908956196,0.9170639322837892,1.0,8.130461988227344,True,1.3594854909391718
211,319,0.0034547988166560408,0.0005459631515218588,0.8635352075768429,0.13646479242315718,2.873382586270432,18.846774022504256,21.720156608774687,NOMA,0.0,19.45776725245971,5.5422327475402895,0,True,LOS,55.2424256101211,2.990593871450242e-06,-4.694316978734662,1.1636655939398979,1.0,0.0,5.07478123990078,19.92521876009922,0,True,LOS,67.46822904823946,1.7913361702965593e-07,-4.941081623917714,0.7303326277126312,1.0,8.01259430144702,True,1.4289576716299135
164,332,0.0011285669407350837,0.00016802895079584006,0.8704076174439794,0.1295923825560206,2.9478895094913784,17.158123252046927,20.106012761538306,NOMA,0.0,12.104884322779286,12.895115677220714,0,True,LOS,63.31071621944207,4.665824272383162e-07,-7.100037472762462,0.729560414834641,1.0,0.0,7.593382438322198,17.406617561677802,0,True,LOS,66.17707741423379,2.4115277209273656e-07,10.383858116442328,1.1309174157608592,1.0,8.27143208692024,True,1.3227639974696253
49,147,0.0012576616014749772,0.00019889905427735154,0.8634460889137376,0.1365539110862624,2.8724115963375727,17.389863299377588,20.26227489571516,NOMA,0.0,19.025194269630518,5.974805730369482,0,True,LOS,55.96048424171154,2.5348459774501058e-06,0.5285926990708217,0.8394941003326217,1.0,0.0,8.563389883485314,16.436610116514686,0,True,LOS,65.62923046673387,2.7357534358434324e-07,7.605925183792936,0.9128312527570946,1.0,8.009310832262196,True,1.3330444010338918
318,256,0.0014266823603092669,0.00022369874138054163,0.8644563118473068,0.1355436881526932,2.8831290312123796,17.561070033620013,20.444199064832393,NOMA,0.0,14.179873432126547,10.820126567873453,0,True,LOS,61.63447238763283,6.863612574794833e-07,-7.635983876664657,0.7149105682927847,1.0,0.0,6.896545443827918,18.103454556172082,0,True,LOS,66.5521129227257,2.2120182601038973e-07,5.998369657584848,0.9488283874104022,1.0,8.04663751013318,True,1.345013096370552
455,243,0.0015943541285681222,0.00024483976534971406,0.866876588618855,0.133123411381145,2.9091254160928526,17.69538368870873,20.604509104801583,NOMA,0.0,12.714477180106227,12.285522819893773,0,True,LOS,62.848021031813374,5.190364966249284e-07,-7.376584096553714,0.9465785033307853,1.0,0.0,4.246732598587094,20.753267401412906,0,True,LOS,67.85726348882268,1.637848212679225e-07,3.2893966181238974,0.8835171010031726,1.0,8.137028361054275,True,1.3555598095264196
253,44,0.001099981230717367,0.00015983850197151932,0.8731258942655477,0.1268741057344524,2.9784683279657598,17.09052737234733,20.068995700313092,NOMA,0.0,17.923535001720737,7.076464998279263,0,True,LOS,57.57732087073431,1.7468994694428807e-06,-0.7618271287327587,0.7623597550381881,1.0,0.0,7.806382626372872,17.193617373627127,0,True,LOS,66.05944055706945,2.477741211015616e-07,7.878481236857578,0.795385171920236,1.0,8.377038741019039,True,1.3203286644942824
352,120,0.002034987641995456,0.0003196708949389393,0.864238958675032,0.13576104132496808,2.880829829719327,18.07573526571248,20.95656509543181,NOMA,0.0,18.555788833010467,6.444211166989533,0,True,LOS,56.68309567629169,2.1463000336117934e-06,-8.37887078190227,0.5293866936327218,1.0,0.0,7.831944055693257,17.168055944306744,0,True,LOS,66.04522552322842,2.485864473309232e-07,5.102723780767314,1.153720374020517,1.0,8.038586793181219,True,1.3787213878573557
368,287,0.0022409895739481144,0.00035459892480710397,0.8633839975107144,0.1366160024892856,2.8717758996373597,18.2239076068878,21.09568350652516,NOMA,0.0,7.40442664020763,17.59557335979237,0,True,LOS,66.28023619489277,2.3549212059418958e-07,-15.201157624350628,0.8024052555525454,1.0,0.0,8.99872709616255,16.00127290383745,0,True,LOS,65.37276059598102,2.9021772969502445e-07,4.639825956498169,1.1229663483164773,1.0,8.007024215880946,True,1.3878739149029709
336,197,0.00511408778003093,0.0007400241052947057,0.873589005507444,0.12641099449255602,2.9837926761921016,19.302241575976893,22.286034252168996,NOMA,0.0,22.388069255849917,2.611930744150083,0,True,LOS,48.05451734877897,1.565122248717752e-05,-0.8410008551112578,1.17339437730295,1.0,0.0,20.838814227646722,4.161185772353278,0,True,LOS,52.504137194977375,5.618058802314346e-06,7.710834410223168,0.7585678753455842,1.0,8.395223116172113,True,1.4661864639584865
317,19,0.0012813400974563717,0.00019913589122613748,0.8654919818028589,0.13450801819714117,2.89418930308733,17.394994472698098,20.28918377578543,NOMA,0.0,20.772420605882328,4.227579394117672,0,True,LOS,52.65537988013294,5.425777896305142e-06,3.7043271317801554,0.8426549329156179,1.0,0.0,2.1210783245518874,22.87892167544811,0,True,LOS,68.78894302059167,1.3216172482753292e-07,5.799649919426274,1.0680195170342577,1.0,8.085148748192264,True,1.3348147220911466
437,322,0.00253748026239909,0.000402023886507797,0.863234114958709,0.13676588504129095,2.8701970364029243,18.404749640453822,21.274946676856747,NOMA,0.0,15.176041750524542,9.823958249475458,0,True,LOS,60.71166406535619,8.488551609512174e-07,-7.7903204737494045,1.1232329950054525,1.0,0.0,3.313498112476377,21.686501887523622,0,True,LOS,68.27752998308102,1.4867809972826494e-07,-2.019837742025266,0.8262975589979163,1.0,8.001508150701245,True,1.399667544530049
498,414,0.0011453841095144788,0.00017496617164759884,0.8674850347336571,0.13251496526634293,2.9157188218633254,17.21163676928238,20.127355591145704,NOMA,0.0,15.02091289455938,9.97908710544062,0,True,LOS,60.86135878425759,8.200949197460957e-07,-4.089142522328986,0.7898815445590069,1.0,0.0,10.768186252898431,14.231813747101569,0,True,LOS,64.25308641925803,3.7557040119256155e-07,9.150052400259653,0.8186740609182627,1.0,8.159970643025444,True,1.3241681309964277
411,202,0.001438800179082326,0.0002269373379444184,0.8637616457426679,0.13623835425733213,2.8757548775850386,17.58064699117234,20.45640186875738,NOMA,0.0,17.337955954790317,7.662044045209683,0,True,LOS,58.33694305925593,1.4665797836130004e-06,0.04956921131047158,1.1948849655713119,1.0,0.0,5.048926424547617,19.951073575452384,0,True,LOS,67.48061883175217,1.7862330340919432e-07,6.817292811680871,1.1770679600256762,1.0,8.020945270734623,True,1.3458159124182483
355,30,0.009991025419812496,0.0008468861008636615,0.9218589209509597,0.07814107904904043,3.6777549149686775,19.574428160601528,23.252183075570205,NOMA,0.0,19.543517987127483,5.456482012872517,0,True,LOS,55.09344090086904,3.094966196033686e-06,-18.921733960079944,0.6429769599748839,1.0,0.0,3.1028311863643054,21.897168813635695,0,True,LOS,68.36989615055647,1.4554938842529903e-07,-8.03319773647862,0.8803592382610012,1.0,10.717850586702331,True,1.5297488865506712
56,371,0.0015314471746536757,0.00023658532002527222,0.8661872331321415,0.13381276686785845,2.9016728546830874,17.644758886134102,20.54643174081719,NOMA,0.0,14.513393095754786,10.486606904245214,0,True,LOS,61.33533063535896,7.353040134698111e-07,-2.8243066332334115,1.2901886620293639,1.0,0.0,2.835640363300811,22.16435963669919,0,True,LOS,68.48577503101765,1.4171717839601692e-07,3.5286540222807607,0.9434290526176486,1.0,8.111142275380503,True,1.3517389303169205
176,46,0.0015532026732427676,0.00024009148424815994,0.8661170654879722,0.13388293451202782,2.900917144291437,17.665865585801473,20.56678273009291,NOMA,0.0,14.859204473253689,10.140795526746311,0,True,LOS,61.014945457610295,7.915993961393928e-07,-5.8836817840913405,0.8867298186581022,1.0,0.0,4.393158503674982,20.606841496325018,0,True,LOS,67.78961236027695,1.6635611287929026e-07,3.1581474100045606,0.8467685997586766,1.0,8.108513729109394,True,1.353077811190323
247,97,0.0011606625301792742,0.00017845039887439068,0.8667398432180776,0.13326015678192238,2.9076300170635148,17.23884385868945,20.146473875752964,NOMA,0.0,9.526594133088546,15.473405866911454,0,True,LOS,65.05225106576177,3.1244594554963066e-07,-6.882995179766893,0.940088540138256,1.0,0.0,2.544939446721994,22.455060553278006,0,True,LOS,68.6102739588286,1.3771225953994517e-07,6.93125862296575,1.068056314867037,1.0,8.131884412486789,True,1.3254259128784842
304,387,0.0008937750283000957,6.132431163103604e-05,0.9357927400143969,0.06420725998560305,3.9607769261743937,15.808457594953172,19.769234521127565,NOMA,0.0,13.257054041050253,11.742945958949747,0,True,LOS,62.416456256778936,5.732636101317815e-07,-0.1695053269802369,1.157645966631146,1.0,0.0,4.870184199923034,20.129815800076965,0,True,LOS,67.56583650572952,1.751525035990926e-07,9.659307826050252,0.4455432808189499,1.0,11.635955345629693,True,1.300607534284708
278,194,0.0010617553262693917,0.00013520591429354347,0.8870423621821241,0.11295763781787592,3.146062480720411,16.87188567371689,20.0179481544373,NOMA,0.0,17.629675127183155,7.370324872816845,0,True,LOS,57.96606677620943,1.5973251230283715e-06,3.203846411222177,1.2148428659261308,1.0,0.0,3.62751900305905,21.37248099694095,0,True,LOS,68.13816955834314,1.535263921459549e-07,12.444900077196792,1.4459363343841696,1.0,8.9502875899136,True,1.3169702733182431
70,254,0.0011937545889084548,0.00018664302446604644,0.8647903889012228,0.13520961109877716,2.886680951117857,17.300353397958578,20.187034349076434,NOMA,0.0,12.288318036830903,12.711681963169097,0,True,LOS,63.173827296430595,4.815232597534888e-07,-3.9663764434394304,1.0896514389809078,1.0,0.0,21.83966952954876,3.160330470451239,0,True,LOS,49.87547585263677,1.029087764777359e-05,24.38629276259256,0.9640514099877765,1.0,8.059032906761793,True,1.328094365070818
447,314,0.004040138491628694,0.0006390350561293275,0.8634299306048363,0.13657006939516372,2.872272483585847,19.07368917520034,21.945961658786185,NOMA,0.0,22.149920411390475,2.8500795886095247,0,True,LOS,48.888214620192414,1.291750201552039e-05,-2.6816467807622604,0.8255143831469026,1.0,0.0,15.615095414020974,9.384904585979026,0,True,LOS,60.274817842522964,9.386814072508921e-07,1.0983344779197293,0.7484836178409062,1.0,8.008715692156759,True,1.4438132670254067
146,57,0.0023284023595055766,0.00036754781255659213,0.8636666892565563,0.13633331074344368,2.8747651258320728,18.276123507290105,21.15088863312218,NOMA,0.0,18.21251667690843,6.787483323091571,0,True,LOS,57.178953948725166,1.9147170524601783e-06,-3.506494016671719,1.1237792978722712,1.0,0.0,13.261998360481362,11.738001639518638,0,True,LOS,62.412432535444395,5.737949827365761e-07,7.66014334735378,1.1720405472571065,1.0,8.017441882986706,True,1.391505831126459
130,259,0.001725587718267266,0.00027116190398045995,0.864198344670167,0.13580165532983302,2.8803931727993435,17.838235509445305,20.71862868224465,NOMA,0.0,8.187179318430285,16.812820681569715,0,True,LOS,65.84545366898357,2.6028829170453125e-07,-10.855173158399024,0.9692840506497454,1.0,0.0,2.490302957450049,22.509697042549952,0,True,LOS,68.63349318439354,1.369779560719258e-07,-6.222494046883247,0.3579139548078367,1.0,8.037083663749232,True,1.3630676764634635
296,456,0.0010824065595717478,0.0001532865116801807,0.8759509822897362,0.12404901771026376,3.0109513261446073,17.034804017652927,20.045755343797534,NOMA,0.0,16.492880095808474,8.507119904191526,0,True,LOS,59.33657707592373,1.1650439056175177e-06,-1.3694261473713836,0.8565406169410559,1.0,0.0,10.405453193937639,14.594546806062361,0,True,LOS,64.49355438840641,3.5534037895045556e-07,6.418893450460484,0.538426384043661,1.0,8.488864743456405,True,1.3187996936708903
342,462,0.0021510069027082203,0.0003370247824179602,0.864541603536344,0.13545839646365596,2.8840509519118718,18.152507402838545,21.036558354750415,NOMA,0.0,12.841602578148443,12.158397421851557,0,True,LOS,62.748640258664736,5.310506859333618e-07,-12.125601656103706,0.7307919153957317,1.0,0.0,7.525662233258919,17.47433776674108,0,True,LOS,66.21417686045315,2.3910150731674964e-07,1.1157823711110508,0.7837179585851844,1.0,8.049799670773641,True,1.3839841022862114
2,-1,0.000674284342708108,0.0,1.0,0.0,19.362999711829698,0.0,19.362999711829698,OMA,0.0,9.776238578882403,15.223761421117597,0,True,LOS,64.89684421148954,3.2382888079283583e-07,-1.875056032615059,0.9548441334812714,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2738815599887958
3,-1,0.00062222982357502,0.0,1.0,0.0,19.24709033815734,0.0,19.24709033815734,OMA,0.0,20.950987729162897,4.049012270837103,0,True,LOS,52.24304093152258,5.966173885849126e-06,9.751588962547453,0.7828567810925241,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2662559432998248
5,-1,0.00047288528232642535,0.0,1.0,0.0,18.851133766567315,0.0,18.851133766567315,OMA,0.0,12.85040695010153,12.14959304989847,0,True,LOS,62.74171898006665,5.318976872856547e-07,2.3336107603178182,0.8482469068148734,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2402061688531127
6,-1,0.0003480242238925186,0.0,1.0,0.0,18.40883234679208,0.0,18.40883234679208,OMA,0.0,12.95830381184433,12.04169618815567,0,True,LOS,62.656489533835554,5.424391748039849e-07,6.7007034565443595,1.0220428943123312,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.211107391236321
14,-1,0.0005361907986745398,0.0,1.0,0.0,19.032389627173814,0.0,19.032389627173814,OMA,0.0,21.071508122975754,3.9284918770242463,0,True,LOS,51.954329795730125,6.376274722649014e-06,12.648216646124379,0.9108496149566702,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2521308965245928
15,-1,0.0005012189823444169,0.0,1.0,0.0,18.935084406763245,0.0,18.935084406763245,OMA,0.0,5.801687825842558,19.198312174157444,0,True,LOS,67.11314797031955,1.943950504220479e-07,-2.625275452986809,0.8402744074110242,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2457292372870554
18,-1,0.0003324785195618369,0.0,1.0,0.0,18.342905949075934,0.0,18.342905949075934,OMA,0.0,3.035209877397134,21.964790122602867,0,True,LOS,68.39935615996316,1.445654072566552e-07,-1.9003375901773878,0.7026103137166063,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2067701282286798
22,-1,0.0006759186848093433,0.0,1.0,0.0,19.36649230495158,0.0,19.36649230495158,OMA,0.0,17.071514973822598,7.928485026177402,0,True,LOS,58.66354551394459,1.3603336733487755e-06,5.884849550546717,1.1410750389966424,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2741113358520777
36,-1,0.0006955319178108606,0.0,1.0,0.0,19.407759269921318,0.0,19.407759269921318,OMA,0.0,17.30856712567601,7.69143287432399,0,True,LOS,58.37352047860138,1.4542797341823566e-06,3.934432121217688,0.9072243421473103,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2768262677579814
53,-1,0.0005858523257533675,0.0,1.0,0.0,19.160179991140822,0.0,19.160179991140822,OMA,0.0,14.053501207419174,10.946498792580826,0,True,LOS,61.74541602389462,6.690497266676194e-07,3.0081736119883744,1.0126692906787853,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2605381573118961
58,-1,0.0003338160972619682,0.0,1.0,0.0,18.348698322197166,0.0,18.348698322197166,OMA,0.0,18.031787348836925,6.968212651163075,0,True,LOS,57.43003159251019,1.8071609798712185e-06,10.751956064274905,0.8562619749448037,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2071512054077083
61,-1,0.0004119826696314647,0.0,1.0,0.0,18.6522276268729,0.0,18.6522276268729,OMA,0.0,3.4854918958460352,21.514508104153965,0,True,LOS,68.20145215038278,1.5130552435893112e-07,-1.462424119023123,0.8950150723766895,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.227120238610059
66,-1,0.0005058678554770362,0.0,1.0,0.0,18.94840389477995,0.0,18.94840389477995,OMA,0.0,21.831250281365957,3.168749718634043,0,True,LOS,49.90089552552824,1.0230820085907115e-05,17.525268097831397,1.1894474646539173,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2466055193934178
69,-1,0.0002868546183836313,0.0,1.0,0.0,18.1299652494768,0.0,18.1299652494768,OMA,0.0,4.837214894641188,20.16278510535881,0,True,LOS,67.58147235871775,1.7452303791593035e-07,5.456816859851729,1.2869933633534005,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.1927608716761051
71,-1,0.0002060869756261483,0.0,1.0,0.0,17.652900806530898,0.0,17.652900806530898,OMA,0.0,3.6457680996590254,21.354231900340974,0,True,LOS,68.13000789077046,1.538151845606192e-07,7.858902107850848,1.2986617397539142,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.1613750530612432
74,-1,0.00035111095923857303,0.0,1.0,0.0,18.421571611186216,0.0,18.421571611186216,OMA,0.0,1.934722974639251,23.06527702536075,0,True,LOS,68.86645173847248,1.2982395220949838e-07,0.8796262015890719,1.0783215444394354,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.211945500735935
83,-1,0.000612126023699883,0.0,1.0,0.0,19.22347153494726,0.0,19.22347153494726,OMA,0.0,12.021627987247113,12.978372012752887,0,True,LOS,63.372205697119014,4.600228775784066e-07,-3.419634907245611,0.6087926251837794,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2647020746675828
84,-1,0.0006921302682029674,0.0,1.0,0.0,19.40068615684448,0.0,19.40068615684448,OMA,0.0,10.363241697129277,14.636758302870723,0,True,LOS,64.52114871728386,3.5308976451560186e-07,-2.9415260530846394,0.8301737088850616,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2763609313713473
92,-1,0.00045917942200606355,0.0,1.0,0.0,18.80870160583,0.0,18.80870160583,OMA,0.0,19.373397874288944,5.626602125711056,0,True,LOS,55.38677741780157,2.8928256408156715e-06,13.07471153605733,1.216345253473976,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.237414579330921
93,-1,0.000565238719456746,0.0,1.0,0.0,19.108503322008666,0.0,19.108503322008666,OMA,0.0,11.084606586253058,13.915393413746942,0,True,LOS,64.03826164823565,3.9461522321581585e-07,1.4591623488603827,1.0643956811010165,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2571383764479385
94,-1,0.0001974630402412477,0.0,1.0,0.0,17.591230425503156,0.0,17.591230425503156,OMA,0.0,11.792161536388567,13.207838463611433,0,True,LOS,63.53965935877826,4.426230883820443e-07,4.875284115273351,0.5202750421199764,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.1573177911515233
103,-1,0.000542853991899679,0.0,1.0,0.0,19.05020734943524,0.0,19.05020734943524,OMA,0.0,8.147839767140518,16.852160232859482,0,True,LOS,65.8677836428545,2.5895341081271833e-07,-0.14562576572989963,1.0490372981014053,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2533031150944236
105,-1,0.00037648985456255595,0.0,1.0,0.0,18.522255294878512,0.0,18.522255294878512,OMA,0.0,12.206295989674443,12.793704010325557,0,True,LOS,63.23527946161829,4.747577400502748e-07,5.603379060041761,1.041564582464422,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.218569427294639
107,-1,0.0004869176738843015,0.0,1.0,0.0,18.893321305098617,0.0,18.893321305098617,OMA,0.0,7.114012412682479,17.885987587317523,0,True,LOS,66.43664523746075,2.2716189150242824e-07,-1.9175806640294744,0.8192355074326994,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2429816648091194
111,-1,0.00042075935629980557,0.0,1.0,0.0,18.68263925591122,0.0,18.68263925591122,OMA,0.0,4.573303778833607,20.426696221166395,0,True,LOS,67.70571975288317,1.6960085007913328e-07,0.6321346531766059,1.0988198653243086,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2291210036783695
113,-1,0.0004938475613439031,0.0,1.0,0.0,18.913709181645267,0.0,18.913709181645267,OMA,0.0,9.450521654652206,15.549478345347794,0,True,LOS,65.09910901225425,3.0909294948692295e-07,-0.4490877137303434,0.8435172695824742,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2443229724766622
114,-1,0.0005508136345420287,0.0,1.0,0.0,19.071207365247254,0.0,19.071207365247254,OMA,0.0,3.0122643473299755,21.987735652670025,0,True,LOS,68.4093320415347,1.442337170423828e-07,-2.3928640590999066,1.1011033428792556,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.254684695082056
117,-1,0.0006640462949769396,0.0,1.0,0.0,19.340926471730103,0.0,19.340926471730103,OMA,0.0,6.434587603805847,18.565412396194155,0,True,LOS,66.7928621027475,2.0927328411546925e-07,-7.0343199092805415,0.6458407853513246,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2724293731401384
119,-1,0.00028743108050613485,0.0,1.0,0.0,18.13286156547426,0.0,18.13286156547426,OMA,0.0,12.949895601077328,12.050104398922672,0,True,LOS,62.66315869688336,5.416068273507919e-07,5.549184740236994,0.7398623018958642,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.1929514187812014
122,-1,0.00048433468962714126,0.0,1.0,0.0,18.885647790304237,0.0,18.885647790304237,OMA,0.0,7.748174570660969,17.251825429339032,0,True,LOS,66.09173209446226,2.4593865326468205e-07,3.293065954861149,1.426873519478274,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2424768283094891
132,-1,0.0003665629352415391,0.0,1.0,0.0,18.483705326305795,0.0,18.483705326305795,OMA,0.0,9.05106108941644,15.94893891058356,0,True,LOS,65.34146036743871,2.92316926173186e-07,1.4484204786178476,0.8010185834998419,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2160332451516969
138,-1,0.00038037410506991067,0.0,1.0,0.0,18.5370633016882,0.0,18.5370633016882,OMA,0.0,6.450178323838453,18.549821676161546,0,True,LOS,66.78483514489992,2.0966043643937053e-07,1.2244864930008532,0.9564824933387287,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2195436382689604
155,-1,0.0006992066056854544,0.0,1.0,0.0,19.415361352388896,0.0,19.415361352388896,OMA,0.0,18.59920269533487,6.400797304665129,0,True,LOS,56.61851052650904,2.1784567763796074e-06,6.859944997485379,1.0435861309971173,1.0,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,1.2773264047624273
