User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Zone,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Zone,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
174,-1,1.0840624105603118e-07,0.0,1.0,0.0,6.773551228488076,0.0,6.773551228488076,OMA,809.5377767134715,12.77024968428971,809.6301493391752,0,False,NLOS,131.31505422728483,7.387450387484728e-14,-4.701512556019423,0.23213005230214867,0.022237478720302618,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.38268651008407206
175,-1,2.9657107847265853e-07,0.0,1.0,0.0,8.217090504622314,0.0,8.217090504622314,OMA,767.3203774805489,17.225088676825727,767.3597663045512,0,False,NLOS,127.7320695708998,1.685749513099536e-13,3.6389426969814456,1.098194868026313,0.04530879716572969,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4642424013910912
176,-1,9.916242178791752e-08,0.0,1.0,0.0,6.6461975399372415,0.0,6.6461975399372415,OMA,743.967383591799,6.3728164608864395,744.2005373654515,0,False,NLOS,133.72331540061793,4.242955334072509e-14,4.450746878700338,0.8036190786032046,0.024201866393496203,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.37549138643713226
182,-1,4.1956971464653656e-07,0.0,1.0,0.0,8.716201154674726,0.0,8.716201154674726,OMA,734.130718841841,18.09922624013098,734.1631515036172,0,False,NLOS,126.45699928552771,2.2609974443146464e-13,-0.24468751717227824,0.8578665238136326,0.05761064897067308,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4924407432019619
183,-1,2.3884828318539324e-07,0.0,1.0,0.0,7.905978302656699,0.0,7.905978302656699,OMA,893.3056786642348,7.860245897686177,893.4700927868022,0,False,NLOS,135.9334205261879,2.5506915732260268e-14,1.1703846264944144,1.711245746306023,0.0201505584323464,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4466654408280621
186,-1,2.1197209592021296e-07,0.0,1.0,0.0,7.734520607480767,0.0,7.734520607480767,OMA,759.379473983524,12.113010724011763,759.4888149275755,0,False,NLOS,130.6243300746391,8.660979138689763e-14,8.679333074720086,1.9564189081506056,0.023709249322966558,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.43697856539439356
187,-1,1.5079413165426862e-07,0.0,1.0,0.0,7.245972207162263,0.0,7.245972207162263,OMA,761.4427249101601,17.320288744465586,761.4814517002881,0,False,NLOS,127.54443422464894,1.7601779553252982e-13,10.533492674281009,1.2085949790211004,0.04677745387858511,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40937696085662506
188,-1,7.623329848537892e-08,0.0,1.0,0.0,6.271151082307028,0.0,6.271151082307028,OMA,928.9512870977568,7.83275912226178,929.1099009051261,0,False,NLOS,136.6137672161283,2.1808373595937635e-14,2.6424095805340837,0.6997671502746802,0.019377075805604462,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3543023210342953
191,-1,7.136190616450623e-08,0.0,1.0,0.0,6.17715850696287,0.0,6.17715850696287,OMA,704.2180944398225,8.327591661915513,704.4154269578759,0,False,NLOS,131.6179576842904,6.889762185241918e-14,18.444161747731773,2.2728585769942615,0.025573883607505288,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34899200604310004
195,-1,1.4384028385518349e-07,0.0,1.0,0.0,7.178319099070027,0.0,7.178319099070027,OMA,848.611081219932,1.56920911808749,848.9344904824011,0,False,NLOS,138.84023830967408,1.3060992168047703e-14,-1.1549158931692443,1.1019113393682625,0.021212512765447833,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40555475135988855
198,-1,1.4258703313080388e-07,0.0,1.0,0.0,7.1657816598092685,0.0,7.1657816598092685,OMA,853.7576018440261,7.16622497664655,853.9438425552621,0,False,NLOS,135.58188338881467,2.7657419762101945e-14,8.068828968641046,2.1707791941609673,0.021084542040794328,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40484642145815075
200,-1,7.271201302683713e-08,0.0,1.0,0.0,6.203827852904025,0.0,6.203827852904025,OMA,885.4543953596743,3.957092737381938,885.7044034032062,0,False,NLOS,138.12715169859933,1.5391637631873934e-14,6.998381321956877,1.3118458907760941,0.020329316700594038,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35049874875163983
201,-1,2.9778534182478675e-07,0.0,1.0,0.0,8.222965562147476,0.0,8.222965562147476,OMA,803.5070720373335,15.374776813066976,803.5647203153004,0,False,NLOS,129.624710056466,1.0902572776746711e-13,-0.07554342497003938,0.8940496712446386,0.03033437273844949,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.46457432554505507
202,-1,1.0730068524016219e-07,0.0,1.0,0.0,6.758898560970792,0.0,6.758898560970792,OMA,753.6821059633047,7.490825984636206,753.8854608121729,0,False,NLOS,133.27195906719086,4.707649202551222e-14,11.039674079525918,1.762723331070506,0.023888970493593745,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.38185867576106164
203,-1,7.021787191839726e-08,0.0,1.0,0.0,6.154167421649209,0.0,6.154167421649209,OMA,762.3870647696316,1.5780713886601796,762.7467622139926,0,False,NLOS,137.017943022068,1.9870358275520595e-14,4.00708610868095,0.7901310337189024,0.023615475060433752,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3476930746694469
205,-1,2.2928662622730352e-07,0.0,1.0,0.0,7.847286819595068,0.0,7.847286819595068,OMA,541.6664708561505,12.458857438659503,541.8116332328983,0,False,NLOS,124.68483898553501,3.400291121329437e-13,5.779431556992423,0.7648781436790795,0.03340914670495095,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4433495378302298
213,-1,1.0437374418464077e-07,0.0,1.0,0.0,6.719371627401043,0.0,6.719371627401043,OMA,472.1529825927591,21.566639220388648,472.1654656341156,0,False,NLOS,116.88497945036583,2.0488117443547296e-12,19.1729358341391,0.6629595443656772,0.21187591983253326,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3796255156723753
214,-1,3.717593997560706e-07,0.0,1.0,0.0,8.542100922727402,0.0,8.542100922727402,OMA,982.2028935036387,18.118976920251573,982.2269964145479,0,False,NLOS,131.38561447774097,7.268395523342721e-14,-0.5165615277290814,1.2993154593831016,0.029718188105317875,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.48260457190550293
215,-1,1.3056919213481516e-07,0.0,1.0,0.0,7.039677901054323,0.0,7.039677901054323,OMA,427.9458700395359,7.582619888564743,428.3001667217065,0,False,NLOS,123.62051030795823,4.3445917102494103e-13,17.97288846678222,1.5685943839403402,0.04313604120606335,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3977219153138035
217,-1,3.1704531005372855e-07,0.0,1.0,0.0,8.313088502244277,0.0,8.313088502244277,OMA,772.1880030078958,7.399927282217144,772.3885515393099,0,False,NLOS,133.7380286749828,4.22860513168597e-14,-1.3259737067439046,1.3235004143666815,0.02331502665743465,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.46966601707594785
219,-1,2.134979175112771e-07,0.0,1.0,0.0,7.744819830922681,0.0,7.744819830922681,OMA,835.7782236553651,3.715439594225298,836.0492040832194,0,False,NLOS,137.29291735034883,1.865126381089228e-14,-3.382620613960556,1.0590305294940339,0.021538508373141915,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4375604424250102
222,-1,2.9152550423834757e-07,0.0,1.0,0.0,8.192418603305416,0.0,8.192418603305416,OMA,985.9439280197125,11.514143986431698,986.036154261779,0,False,NLOS,135.41420665066076,2.87461266677741e-14,-7.725075055170378,0.7065341123602411,0.01825677310764734,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.46284850866132293
223,-1,2.0605171139614506e-07,0.0,1.0,0.0,7.693847317198901,0.0,7.693847317198901,OMA,368.216778319103,10.870137861491846,368.48778655438866,0,False,NLOS,119.09509283368769,1.2316596578102991e-12,5.171823310530373,0.33676118820917483,0.05163789082928099,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4346806393897684
227,-1,2.7760852414576606e-07,0.0,1.0,0.0,8.122095588254792,0.0,8.122095588254792,OMA,933.2856303004082,7.100665246019097,933.4572587482864,0,False,NLOS,137.13225234568122,1.935417953754795e-14,-6.030011354158306,0.9966549930942685,0.019287061345359142,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4588754569635476
229,-1,1.8877675237799814e-07,0.0,1.0,0.0,7.568159463044359,0.0,7.568159463044359,OMA,851.7572895132474,10.260878018517447,851.8848055668906,0,False,NLOS,133.68411855862016,4.2814230626491475e-14,6.078715314966051,1.8369198368243302,0.021134096159921963,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4275796306804722
235,-1,1.254617972986529e-07,0.0,1.0,0.0,6.98255781839601,0.0,6.98255781839601,OMA,681.7476022175234,8.469797548317166,681.9479750849299,0,False,NLOS,130.98248097997399,7.975389496224113e-14,7.309637224476942,1.0306647311179407,0.026422173702496485,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.39449479199977455
236,-1,9.90346737065113e-08,0.0,1.0,0.0,6.644356338913943,0.0,6.644356338913943,OMA,852.2479051309865,10.615360214045795,852.3692918341948,0,False,NLOS,133.48107898988994,4.4863391451353715e-14,8.765887643951533,1.2827310477956686,0.02112192041254506,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.37538736378044874
238,-1,1.1619528251602749e-07,0.0,1.0,0.0,6.872770687626096,0.0,6.872770687626096,OMA,819.3897122291949,18.22841628424319,819.4176925433464,0,False,NLOS,128.24409967990772,1.4982698217188818e-13,7.87510144484161,0.7432733345422741,0.04620158403024805,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3882921292444122
241,-1,6.881674647103553e-08,0.0,1.0,0.0,6.125501222338474,0.0,6.125501222338474,OMA,597.3632463480915,3.0966988567645135,597.7646716631068,0,False,NLOS,131.9701435215455,6.353099363810701e-14,12.807055438057807,1.1927627952464293,0.03020633777239418,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3460735153863544
242,-1,1.6468666402418903e-07,0.0,1.0,0.0,7.372313675735161,0.0,7.372313675735161,OMA,842.5455389050023,4.50882081157847,842.7946805439939,0,False,NLOS,136.95327578966925,2.0168445274535497e-14,6.447622977829916,2.436146327592973,0.02136535263324781,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4165148969341899
244,-1,3.282103065491543e-07,0.0,1.0,0.0,8.362865692528786,0.0,8.362865692528786,OMA,794.0955697071613,18.69032863055415,794.120636793511,0,False,NLOS,127.43472743178701,1.8052080305090348e-13,7.480279970339981,1.8276902071398657,0.05325883669928431,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4724782877134907
246,-1,3.13068841265863e-07,0.0,1.0,0.0,8.294937010252616,0.0,8.294937010252616,OMA,694.1366345640753,19.97617256272882,694.1548143505597,0,False,NLOS,124.37977111970541,3.647731705616979e-13,2.4311885247479887,0.685784757434365,0.08775400436167119,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4686405090538201
250,-1,1.0393069790885126e-07,0.0,1.0,0.0,6.71329299583057,0.0,6.71329299583057,OMA,1586.433013511538,1.7378637424790142,1586.6035526692115,1,False,NLOS,149.35294858925468,1.1606603301408343e-15,-4.925437938666138,1.730291905756802,0.011346208673711744,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3792820901599192
252,-1,1.2410118424551842e-07,0.0,1.0,0.0,6.966951636329217,0.0,6.966951636329217,OMA,1205.269979994552,11.256861513198784,1205.348330787219,1,False,NLOS,138.9771232456753,1.2655743827643899e-14,-1.924237394050601,0.883934771978351,0.014934418124136426,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3936130867982608
253,-1,2.605730272137529e-07,0.0,1.0,0.0,8.031069971011245,0.0,8.031069971011245,OMA,1208.6628006361798,15.242019285999682,1208.7021898835578,1,False,NLOS,136.63318790909432,2.1711069075503938e-14,-5.452999797569994,0.9439279894031215,0.0159973747583731,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4537327667237992
262,-1,1.9895837891800226e-07,0.0,1.0,0.0,7.643555925887398,0.0,7.643555925887398,OMA,1253.615355366197,16.39923635470584,1253.6448589394042,1,False,NLOS,136.55847947275691,2.2087779224750955e-14,-4.5488060590621835,0.7929501843164356,0.016002826366033108,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4318393178467457
264,-1,1.1940907456734546e-07,0.0,1.0,0.0,6.911800313931854,0.0,6.911800313931854,OMA,1906.449395708413,4.888109470951022,1906.555476910553,1,False,NLOS,150.580643588705,8.748541194351751e-16,-16.296951246091336,0.618332323069894,0.009441635346133868,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3904971928775059
265,-1,7.328397794327697e-08,0.0,1.0,0.0,6.214979169252967,0.0,6.214979169252967,OMA,1011.3334292654837,2.7649329096209367,1011.577828621405,1,False,NLOS,141.09777386633152,7.766451121988036e-15,2.315957110777531,1.0856643676701276,0.01779838923851369,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3511287666244614
266,-1,2.5527480734274733e-07,0.0,1.0,0.0,8.001547853702462,0.0,8.001547853702462,OMA,1043.9688635627676,18.401724296188227,1043.9897151460832,1,False,NLOS,132.2509745962603,5.955284865316411e-14,3.2496331623174988,1.5206817888941424,0.026483794207477686,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4520648504916645
267,-1,2.0073982469824725e-07,0.0,1.0,0.0,7.656352098828801,0.0,7.656352098828801,OMA,1991.5378515171742,15.673524105775659,1991.5596895845847,1,False,NLOS,144.84972165442696,3.273616752865951e-15,-7.627673375490981,1.4579275894031172,0.009059380894318713,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4325622654705537
272,-1,2.568577682681404e-07,0.0,1.0,0.0,8.010431698849203,0.0,8.010431698849203,OMA,1347.855628781713,20.831548865939354,1347.8620745548872,1,False,NLOS,135.12897589144728,3.069745778907324e-14,2.0414937737541625,1.8544545253298887,0.01690103891450493,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.45256676264684764
273,-1,2.130390766906719e-07,0.0,1.0,0.0,7.741730400426049,0.0,7.741730400426049,OMA,1960.5636088431609,22.21136872441733,1960.565592063808,1,False,NLOS,140.6608038459137,8.588545393775295e-15,-2.4947319806391954,1.724895799038761,0.009342104502695832,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4373858983291553
274,-1,7.168595780087334e-08,0.0,1.0,0.0,6.183604771717272,0.0,6.183604771717272,OMA,1974.867655995397,22.057511310996883,1974.8698481004865,1,False,NLOS,140.87649786539805,8.172411259285552e-15,4.447168600228048,1.3231753923742064,0.009259393429869768,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34935620179193627
276,-1,3.108423606668081e-07,0.0,1.0,0.0,8.284673106819127,0.0,8.284673106819127,OMA,1406.2806220203856,5.782975761016156,1406.4119175727446,1,False,NLOS,144.87981340937813,3.2510126476162527e-15,-12.035310375607134,1.363846049927929,0.012799721477216712,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4680606275039055
277,-1,8.384070089479424e-08,0.0,1.0,0.0,6.406684634346908,0.0,6.406684634346908,OMA,1043.3230857453789,12.170741429519635,1043.4019604757925,1,False,NLOS,135.98000644855534,2.5234770255314343e-14,-0.2516501064812604,0.512711097093908,0.01725262874921283,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3619595838614072
278,-1,8.506201062098249e-08,0.0,1.0,0.0,6.427304640484256,0.0,6.427304640484256,OMA,1275.7975102155226,18.67041813244373,1275.8132115159901,1,False,NLOS,135.49326968471715,2.8227540002149313e-14,5.779339031507368,0.9848409077759674,0.01727369865366271,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3631245559595625
279,-1,1.3964527630565742e-07,0.0,1.0,0.0,7.135917289069052,0.0,7.135917289069052,OMA,1734.1860999191538,8.539947479474105,1734.2642135735211,1,False,NLOS,146.78201685975725,2.0979653640866995e-15,-7.582658942497087,1.2734859138048027,0.01037950886744157,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40315916887395775
281,-1,1.5597545456978792e-07,0.0,1.0,0.0,7.294395179854301,0.0,7.294395179854301,OMA,1953.448685101689,17.479988805625112,1953.4631595947444,1,False,NLOS,143.4380358071321,4.531024591801142e-15,-10.895233320009906,0.6609922756504746,0.00927134363105652,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.41211272202566673
283,-1,8.484397550791602e-08,0.0,1.0,0.0,6.423644984969993,0.0,6.423644984969993,OMA,1592.0609490843258,20.65434287178512,1592.0668799818557,1,False,NLOS,138.0614030706672,1.562642719724143e-14,-4.228068748237935,0.4171456566561055,0.012244688261632525,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36291779576101657
284,-1,1.262561897488462e-07,0.0,1.0,0.0,6.9915920205573086,0.0,6.9915920205573086,OMA,1770.2016577523154,15.209943049602122,1770.2287293805107,1,False,NLOS,143.12838341201314,4.865882962748253e-15,0.7398333717318252,1.970895137005187,0.010223229061279716,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.39500519890154284
286,-1,1.6198671146250354e-07,0.0,1.0,0.0,7.348610534055265,0.0,7.348610534055265,OMA,1325.3174216717557,21.87569880625597,1325.3211042779858,1,False,NLOS,134.21625072605661,3.787694361095568e-14,6.392047329777386,1.7373778948528114,0.018389373480900154,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4151757363873031
287,-1,7.520907485638967e-08,0.0,1.0,0.0,6.251890896684397,0.0,6.251890896684397,OMA,1850.1014903452192,4.327617020107532,1850.2169797068852,1,False,NLOS,150.40785231454643,9.103633568172646e-16,-5.956460991730746,1.255566768641491,0.009729195989655822,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35321417495392077
288,-1,2.185164123138995e-07,0.0,1.0,0.0,7.778184997775448,0.0,7.778184997775448,OMA,1200.8783996669088,12.516558369981615,1200.9432822167273,1,False,NLOS,138.15916505402205,1.527859766263564e-14,0.7128966169125865,1.9190537771778493,0.01498903322495213,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.43944548010030776
289,-1,6.87156034815599e-08,0.0,1.0,0.0,6.123409685645458,0.0,6.123409685645458,OMA,1840.4716341388325,6.331266751848569,1840.566314390969,1,False,NLOS,149.11690426037902,1.2254894418577714e-15,-1.8615990444037982,1.5842387279660977,0.009780101831776742,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3459553494714948
291,-1,1.5393975365763682e-07,0.0,1.0,0.0,7.27556354078733,0.0,7.27556354078733,OMA,1758.400498264629,17.40015472170294,1758.4169215364,1,False,NLOS,141.7006301234292,6.759848887626256e-15,-5.09980924016927,1.040858831342605,0.01040121345363333,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4110487876151034
293,-1,3.313138235011978e-07,0.0,1.0,0.0,8.376402496893824,0.0,8.376402496893824,OMA,1508.1463135712675,19.583648665854696,1508.1560396724135,1,False,NLOS,137.78485221804283,1.6653854966470623e-14,-5.624451464956769,1.3435678220628178,0.013110724853378873,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47324307892055506
298,-1,3.097405809909222e-07,0.0,1.0,0.0,8.279566851483274,0.0,8.279566851483274,OMA,1281.1607496548488,21.19104590722015,1281.1664117465207,1,False,NLOS,134.051958012818,3.9337268374492194e-14,-0.4357137585609283,1.4852867997655657,0.01939612506825825,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4677721385018799
301,-1,7.521133356250125e-08,0.0,1.0,0.0,6.251933655054357,0.0,6.251933655054357,OMA,1247.352081808449,4.984548297960579,1247.51265897333,1,False,NLOS,143.32406899445996,4.65150080608106e-15,1.31239354616514,1.282644833630306,0.0144305712555113,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3532165906810371
302,-1,1.0523519921643859e-07,0.0,1.0,0.0,6.731118047453892,0.0,6.731118047453892,OMA,1682.2275218230825,8.424452778579791,1682.309182030675,1,False,NLOS,146.33508848211756,2.3253651089589788e-15,-5.711281211571706,1.1307104113161657,0.010700098393769357,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3802891552233837
307,-1,3.131961001806031e-07,0.0,1.0,0.0,8.295521463707214,0.0,8.295521463707214,OMA,1896.6929688333817,21.966509445377714,1896.695394650109,1,False,NLOS,140.24560102505347,9.450176013343478e-15,-11.459319814117457,0.8612523229135491,0.009711829533997234,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.46867352902300646
309,-1,2.1804581781808426e-07,0.0,1.0,0.0,7.775088859716535,0.0,7.775088859716535,OMA,1002.4779678259945,13.883743403925799,1002.5395987876217,1,False,NLOS,134.2741628559667,3.737521627328575e-14,0.7883691911838572,1.2350210604453775,0.018699251455879348,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4392705570461319
310,-1,1.772967851656136e-07,0.0,1.0,0.0,7.478136880020639,0.0,7.478136880020639,OMA,1858.8974989337676,18.486336597391126,1858.908910988685,1,False,NLOS,141.99216583944863,6.3209654434102345e-15,2.1199313879127453,2.8464641746838724,0.009814245354678126,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.42249360904071404
312,-1,7.228145001846447e-08,0.0,1.0,0.0,6.195376145180178,0.0,6.195376145180178,OMA,1623.8090334175654,20.558328024161884,1623.8151081506876,1,False,NLOS,138.4541335333559,1.4275346110669393e-14,5.156702909591773,1.0953897642310773,0.011860369762279539,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.350021251140123
318,-1,2.1400289359689133e-07,0.0,1.0,0.0,7.748212266100129,0.0,7.748212266100129,OMA,1155.690010295845,19.964302694417906,1155.7009812858012,1,False,NLOS,133.03878070805484,4.9673176048243704e-14,8.7210707321144,2.6206692786667243,0.023447694456567945,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.43775210542938586
319,-1,3.518955192375573e-07,0.0,1.0,0.0,8.463097301913345,0.0,8.463097301913345,OMA,1918.1713650812767,18.685673166751993,1918.181757952339,1,False,NLOS,142.40528867108935,5.7473961522290726e-15,-5.756871983659688,2.392404283216625,0.009483124503005353,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47814109050357884
324,-1,8.660404952964916e-08,0.0,1.0,0.0,6.452925655368046,0.0,6.452925655368046,OMA,1373.3462681224562,11.112417506692493,1373.4164834868502,1,False,NLOS,141.2792225244254,7.448653080315499e-15,-0.44620499557105936,0.9532110674445464,0.013106673007367264,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3645720709247483
325,-1,6.680708443387558e-08,0.0,1.0,0.0,6.083364107831235,0.0,6.083364107831235,OMA,1711.8801960477294,2.524044097323815,1712.0277375714893,1,False,NLOS,150.17253636205564,9.610508425549465e-16,0.059729549717263464,2.1698804874556195,0.010514754504570987,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34369288744809234
326,-1,3.75811006526003e-07,0.0,1.0,0.0,8.557697295990199,0.0,8.557697295990199,OMA,1314.2897089272735,5.349198017391137,1314.4366066915122,1,False,NLOS,143.99218742564835,3.9882397475044815e-15,-8.477796387143604,2.2422758900958812,0.013695611406218059,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.48348572293729936
333,-1,1.993305202816718e-07,0.0,1.0,0.0,7.646238421732913,0.0,7.646238421732913,OMA,1707.9409163945356,20.934896246874253,1707.9457541043655,1,False,NLOS,139.08550991125514,1.2343803763272336e-14,1.1927485435502219,2.0581959679436546,0.011065562353960279,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4319908712843453
