User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Zone,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Zone,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
430,372,2.8033493165389865e-07,2.859446591834478e-08,0.9074401266339247,0.0925598733660753,3.0206639393659844,4.75209375968599,7.772757699051974,NOMA,2046.8997053481385,20.346447594479596,2046.9049951827972,2,False,NLOS,142.51118989275972,5.608942795184721e-15,-7.866578837353861,1.5132398513634142,0.008864112044825121,1741.9704758031507,9.326209512351063,1742.0409886905952,1,False,NLOS,146.38619625412994,2.298160599039172e-15,-2.515129306575008,0.4465142635776316,0.010333125762876063,9.913952279073946,True,0.6218206159241579
201,256,2.9778534182478675e-07,3.1814303123408356e-08,0.903475918099339,0.09652408190066095,3.0109241025752738,4.894500419059502,7.905424521634775,NOMA,803.5070720373335,15.374776813066976,803.5647203153004,0,False,NLOS,129.624710056466,1.0902572776746711e-13,-0.07554342497003938,0.8940496712446386,0.03033437273844949,1662.067565945736,7.4802312594423945,1662.1599008716057,1,False,NLOS,146.69711518940056,2.1393827072705468e-15,10.496287010958188,2.302992505617076,0.010829884641597221,9.712809015755816,True,0.632433961730782
81,422,2.6867698632363056e-07,2.5714716534485616e-08,0.912651354352609,0.087348645647391,3.0408350653339236,4.612857935736602,7.6536930010705255,NOMA,818.3206669350922,4.637499062267464,818.5739706205745,0,False,NLOS,136.38116537904034,2.3008243349509427e-14,0.20628489956643375,1.813856736254315,0.021998501721517644,1969.8616120450192,10.011196601010129,1969.9186366030285,1,False,NLOS,148.06168205663684,1.5625423405090779e-15,2.3905706190674145,0.8566321604432378,0.009137697739774037,10.19048727041917,True,0.6122954400856421
470,264,1.7900066816251074e-06,1.1940907456734546e-07,0.937463030678317,0.06253696932168294,3.8298673615992134,6.819433074199732,10.649300435798946,NOMA,2212.882777119359,18.670061467143167,2212.891830477332,2,False,NLOS,144.8403680549042,3.2806748894569324e-15,-24.34849819482299,1.8942973211223488,0.008152616113230086,1906.449395708413,4.888109470951022,1906.555476910553,1,False,NLOS,150.580643588705,8.748541194351751e-16,-16.296951246091336,0.618332323069894,0.009441635346133868,11.758173195617909,True,0.8519440348639157
210,286,5.132289395828589e-06,1.6198671146250354e-07,0.9694034258546846,0.030596574145315365,4.774209027995183,7.3040589700570075,12.07826799805219,NOMA,431.8392297548892,17.85481514124415,431.89833760036834,0,False,NLOS,117.59918208955297,1.7381281410602178e-12,-10.634336690962138,1.1443355948927751,0.12438633926284942,1325.3174216717557,21.87569880625597,1325.3211042779858,1,False,NLOS,134.21625072605661,3.787694361095568e-14,6.392047329777386,1.7373778948528114,0.018389373480900154,15.008317483073153,True,0.9662614398441752
159,369,5.139991859771163e-07,6.124521438322993e-08,0.8935318373462401,0.10646816265375991,3.049030696485977,5.800241128495472,8.849271824981448,NOMA,602.0251572263793,1.9701479230032057,602.4654878249335,0,False,NLOS,132.77902147137974,5.27348667361116e-14,-1.2176698310436727,1.945494526192085,0.029967745075981284,1903.408500024435,14.510490534796915,1903.4374031667262,1,False,NLOS,144.77943501847545,3.3270283239035258e-15,2.8097847640709834,1.467348080645561,0.009471476129628691,9.238902720124866,True,0.7079417459985159
38,378,3.077528527535431e-06,1.4068625916219543e-07,0.9562843786114845,0.043715621388515445,4.308575019319651,7.082533055061413,11.391108074381064,NOMA,311.5182018908292,12.548027546794348,311.7669670238827,0,False,NLOS,115.25142458980642,2.984403502588676e-12,-4.1111765539148335,1.1097227493173663,0.06449089693480262,1764.0180212907665,18.23574995478714,1764.0309902372082,1,False,NLOS,141.2533736198658,7.493119141942837e-15,1.4352023865129708,1.9172576629664169,0.010411135343193345,13.399504054385417,True,0.9112886459504851
307,292,3.131961001806031e-07,3.366722544184173e-08,0.902938065356359,0.09706193464364106,3.0220058617191965,4.972665977975905,7.994671839695101,NOMA,1896.6929688333817,21.966509445377714,1896.695394650109,1,False,NLOS,140.24560102505347,9.450176013343478e-15,-11.459319814117457,0.8612523229135491,0.009711829533997234,1957.0685754099345,4.203756082819034,1957.1790650367516,1,False,NLOS,151.4360295878623,7.184508140732199e-16,-0.7246360957726876,1.1555187627007486,0.009197429372801734,9.686090186098538,True,0.6395737471756081
206,270,5.151200773017414e-07,6.184212936552605e-08,0.8928142456284138,0.10718575437158613,3.0422427341853955,5.812845613160129,8.855088347345525,NOMA,685.6237308231282,15.09843571406523,685.6952247486735,0,False,NLOS,127.0983038237593,1.9506062778702736e-13,-2.9916316481099714,0.8264985310690681,0.036801451082911996,1938.223649204439,14.351757161102812,1938.2528987237265,1,False,NLOS,145.1823066693443,3.032280220680901e-15,3.0519988136021334,1.5958780781510453,0.009297124817158851,9.20624042339675,True,0.7084070677876421
52,450,5.014945571256544e-07,5.964790643328736e-08,0.8937027398443853,0.10629726015561468,3.0465254829734545,5.7630794775015035,8.809604960474958,NOMA,802.2011464109497,14.731023475406891,802.2668703005907,0,False,NLOS,129.98352778545308,1.0038000695911876e-13,-7.4182108015184305,0.6738016545058944,0.027403060336301938,2084.990358845249,14.98866713500705,2085.0143940182697,2,False,NLOS,146.03894257299845,2.4894633829372686e-15,-3.3753431652163033,0.81054135011898,0.008641105465289645,9.246710187685235,True,0.7047683968379966
167,254,4.979482266285662e-07,5.636909074977379e-08,0.8983089847952558,0.1016910152047442,3.091117268007658,5.690329388106481,8.78144665611414,NOMA,652.5455052301982,4.576939859401213,652.8650226361044,0,False,NLOS,132.57849551452247,5.522687233997743e-14,-2.218656674668443,1.6412552640443079,0.027615149737553076,1098.6897840202248,15.184708283888678,1098.7336262542804,1,False,NLOS,135.04861153820298,3.1270789505544053e-14,11.237532232982362,1.1623802389740168,0.018211238289375382,9.461431604546945,True,0.7025157324891311
352,260,3.408698595461651e-07,3.8418253646425606e-08,0.8987095764139648,0.10129042358603527,3.0105441595410984,5.15083797213381,8.161382131674909,NOMA,1565.2080944448637,21.699758269535447,1565.2115737213296,1,False,NLOS,137.14542074139086,1.9295583928959687e-14,-4.771958260805483,1.416647259110775,0.01281482649099681,1567.7495805296567,16.130011141498205,1567.7746725704126,1,False,NLOS,140.51503901478688,8.881699974200792e-15,11.190400318298462,1.4784600241044599,0.011761294500851414,9.48050982132072,True,0.6529105705339927
291,314,1.5393975365763682e-07,7.607917503557981e-09,0.952906052752895,0.04709394724710505,2.66387604742479,3.044329526791629,5.708205574216419,NOMA,1758.400498264629,17.40015472170294,1758.4169215364,1,False,NLOS,141.7006301234292,6.759848887626256e-15,-5.09980924016927,1.040858831342605,0.01040121345363333,1823.3060429014733,3.6922247766699963,1823.4305436089408,1,False,NLOS,150.5415769430057,8.827593083002153e-16,0.9307667101802712,0.2850250150932685,0.009872177010856105,13.060849925601762,True,0.45665644593731347
18,381,2.828471235042117e-07,2.9400351679036087e-08,0.9058427881225237,0.09415721187747632,3.012119457367759,4.7882731231391675,7.8003925805069265,NOMA,884.050620186239,21.299391223900876,884.0583654697169,0,False,NLOS,127.69020121166074,1.7020796480316e-13,-3.385910508394054,0.4642653819162765,0.05701670029324025,1512.4583933105812,3.853355609099313,1512.6062184404175,1,False,NLOS,147.27303496985283,1.87368466782102e-15,8.19207152372558,1.7442464591825875,0.011901153866857169,9.8319924105922,True,0.6240314064405541
180,355,2.6154774083090887e-06,1.316780427237362e-07,0.9520674948793922,0.047932505120607684,4.181587143762318,6.981468921471243,11.163056065233562,NOMA,486.87166112926144,19.59291005414512,486.9016851813608,0,False,NLOS,118.59081998526588,1.3833051744211654e-12,-1.946222306795235,1.7773823247745315,0.1498401224161958,1830.2777709086226,9.782832254421022,1830.341028572663,1,False,NLOS,146.9514126759722,2.0177099348992224e-15,-10.421122126621958,0.8831366128036646,0.009834572809952064,12.980376105598918,True,0.8930444852186848
231,9,1.7805281095539305e-06,1.1719014212446349e-07,0.9382468171864725,0.06175318281352741,3.842870683793184,6.793808478974586,10.63667916276777,NOMA,636.7443239028,5.678228846951396,637.0374124515174,0,True,LOS,100.57298953805476,8.76397330826364e-11,13.878123798065548,0.9399494566476329,0.02830844097137005,967.6610705373049,2.32707018449143,967.9266548555329,0,False,NLOS,140.61184170923764,8.685920080352763e-15,-0.4784809394991395,1.1900333144536004,0.01860176386794655,11.816577534016359,True,0.8509343330214215
273,491,2.130390766906719e-07,1.6761990094147535e-08,0.9270586932921286,0.07294130670787131,2.9984460858841167,4.047830513102808,7.046276598986925,NOMA,1960.5636088431609,22.21136872441733,1960.565592063808,1,False,NLOS,140.6608038459137,8.588545393775295e-15,-2.4947319806391954,1.724895799038761,0.009342104502695832,3982.682834619965,12.495782253219275,3982.702463985727,3,False,NLOS,158.51884241153329,1.4064223484488803e-16,0.899581479218282,1.5676415801828774,0.004519566520219176,11.041336915427637,True,0.563702127918954
166,374,7.445052479165172e-06,1.718137223701047e-07,0.9774429906179167,0.022557009382083337,5.1474930905462735,7.400351079448013,12.547844169994287,NOMA,526.4563380149914,19.253395763394074,526.4877009925369,0,False,NLOS,120.1211754695132,9.724839738336396e-13,-12.834999707515529,1.7225686995807785,0.12725144269742253,1923.2215378090766,8.965643980503593,1923.288377770133,1,False,NLOS,148.28242993267875,1.4851044750049714e-15,-8.926680079976421,1.5953109260549425,0.009359296184157088,16.368099163917783,True,1.003827533599543
420,473,1.0800165448230989e-06,8.19775171856061e-08,0.9294510016308568,0.07054899836914309,3.612633270161774,6.270418408633115,9.883051678794889,NOMA,1481.3744156031103,21.178897199036967,1481.3793437300494,1,False,NLOS,136.52366096897188,2.2265574384833232e-14,-11.300118154193006,1.9706411589519155,0.014028188638249086,2682.892858196149,8.499904544812559,2682.943596445876,2,False,NLOS,154.21155724453575,3.7917899883429404e-16,-10.578169736427306,1.2455585186518554,0.006709175860307129,11.197356476074944,True,0.7906441343035912
4,147,5.75898295554284e-07,6.631050653227018e-08,0.8967461885965662,0.10325381140343376,3.100653074451097,5.917997217219695,9.018650291670792,NOMA,765.0104390443828,20.778158493709125,765.0220884344344,0,False,NLOS,125.5484447217351,2.7871191020282546e-13,-2.1434744969350104,0.8523035638527592,0.07861459285601363,883.6022843889464,13.38311202550679,883.6786458116866,0,False,NLOS,132.43267727410142,5.711264485790536e-14,-0.04714025596172485,0.27596829875535356,0.020736209873019388,9.387634477703783,True,0.7214920233336634
217,474,3.1704531005372855e-07,3.3904013860457544e-08,0.9033934202171373,0.0966065797828627,3.0292782393701176,4.983160668585745,8.012438907955863,NOMA,772.1880030078958,7.399927282217144,772.3885515393099,0,False,NLOS,133.7380286749828,4.22860513168597e-14,-1.3259737067439046,1.3235004143666815,0.02331502665743465,2136.505035362806,9.052237797039304,2136.5645548988005,2,False,NLOS,150.0153202420414,9.964785986332198e-16,-1.9550696179642737,0.8575582870571593,0.00842497429309701,9.70870216283355,True,0.640995112636469
243,410,3.470463154700881e-06,1.4701310620853976e-07,0.9593603121056609,0.04063968789433913,4.407477516347323,7.15013862047689,11.557616136824214,NOMA,487.94561374213475,3.0227442582188817,488.44029495950497,0,False,NLOS,128.58646715930914,1.384692321949379e-13,-14.723736572551044,1.7120796580949222,0.037306219066620044,1192.2134627589744,18.15710882747325,1192.2331005065005,1,False,NLOS,134.65129031635504,3.426659631975547e-14,5.1343920666538425,1.4343005764123304,0.01928290777219687,13.730313841364685,True,0.924609290945937
173,388,1.2649814879800877e-06,8.89792419371188e-08,0.9342822579924014,0.06571774200759856,3.7159398143840425,6.394578055378522,10.110517869762564,NOMA,691.1584947721875,16.95977338590312,691.2052590510015,0,False,NLOS,126.1173397372623,2.444927730015272e-13,-5.819521835197916,1.309106758830926,0.05279088909614084,1856.7867996841821,18.28291777937193,1856.7989494490205,1,False,NLOS,142.0949417973971,6.1731356485023846e-15,-0.5926277663779895,1.0578020467072935,0.00981950030893682,11.527954685611776,True,0.8088414295810051
225,252,1.913625938568426e-06,1.2410118424551842e-07,0.9390982321155229,0.06090176788447721,3.8696810731896822,6.8770473032143915,10.746728376404073,NOMA,216.20563582692384,15.00824609172692,216.43639275659697,0,False,NLOS,107.58112085337363,1.7453716387554937e-11,4.3028478892613995,0.7517189287665622,0.14325802395311335,1205.269979994552,11.256861513198784,1205.348330787219,1,False,NLOS,138.9771232456753,1.2655743827643899e-14,-1.924237394050601,0.883934771978351,0.014934418124136426,11.88081123258193,True,0.859738270112326
33,329,5.414879665919062e-07,6.285368708337243e-08,0.8959964339688812,0.1040035660311189,3.0827061758593723,5.840883127651448,8.92358930351082,NOMA,746.4321172205797,14.722869743818611,746.5028633734099,0,False,NLOS,128.7657091968425,1.3287065634778293e-13,-2.786140146986819,1.0778721785555754,0.03030933928645998,1424.529568902845,20.736222849127795,1424.5359498707353,1,False,NLOS,136.12518418317242,2.4405155642100303e-14,-3.9444476721606465,0.2554862810607698,0.014968582030608258,9.352580507272696,True,0.7138871442808655
126,401,7.448331421291798e-07,7.391160345736012e-08,0.9097257065089186,0.09027429349108146,3.2874548204244753,6.0925306395606125,9.379985459985088,NOMA,635.6762511833211,12.093255288779936,635.8072666913467,0,False,NLOS,127.61936775323885,1.730068204552386e-13,1.187009365066046,2.052947525526171,0.028356614394204387,1139.1382701513646,18.2233228205828,1139.1584270315686,1,False,NLOS,133.83867488721884,4.1317354965052936e-14,-4.806135932423592,0.20909303756999287,0.021349132067615025,10.033463687130652,True,0.750398836798807
40,316,5.573631192828661e-07,6.497903536394466e-08,0.8955895324159404,0.10441046758405963,3.0833329842528685,5.887392300244499,8.970725284497368,NOMA,694.5120200161799,10.823483375153902,694.6566918777716,0,False,NLOS,129.8836512074185,1.0271523858485263e-13,-0.8541665235748122,1.5762041341259962,0.025933361026623,1668.9370710104224,6.490670699245253,1669.039706616955,1,False,NLOS,147.36095588064953,1.836134166376708e-15,4.9087823867923115,2.6684567805391732,0.010785307797294093,9.333649682561582,True,0.7176580227597894
390,328,2.3505622268116483e-07,2.183807367332552e-08,0.9149919870420516,0.08500801295794826,2.9991653581653113,4.391057085250656,7.390222443415968,NOMA,1753.3110186345598,19.989699736540135,1753.3181773922518,1,False,NLOS,140.0976185823526,9.777732277968895e-15,-3.3958703268873007,1.6079004827392698,0.010605316262170048,1365.7372034452633,14.213649100357593,1365.7797971269815,1,False,NLOS,139.3238485678203,1.1684634800819118e-14,8.749721710072436,0.5532135905622512,0.013376866201389092,10.319574260231477,True,0.5912177954732775
205,356,2.2928662622730352e-07,2.055070305915328e-08,0.9177436649765399,0.08225633502345998,3.0018286642595933,4.311813879265211,7.313642543524804,NOMA,541.6664708561505,12.458857438659503,541.8116332328983,0,False,NLOS,124.68483898553501,3.400291121329437e-13,5.779431556992423,0.7648781436790795,0.03340914670495095,1914.7982698269857,15.331326551080055,1914.8226804011592,1,False,NLOS,144.38814919471466,3.6407015654411364e-15,11.32025710148253,1.2538540841445627,0.00942700950829764,10.475520399546006,True,0.5850914034819843
22,365,4.4940075297446595e-07,5.071308357539327e-08,0.8985969196028484,0.10140308039715151,3.073640191335066,5.54134820513994,8.614988396475006,NOMA,586.8496253084379,9.750863578168948,587.0477143182363,0,False,NLOS,127.6705992690475,1.7097793718321041e-13,-1.5576728514310587,0.9084062563700867,0.03075954694717525,1661.8099761606657,12.324757874984474,1661.8583148481823,1,False,NLOS,143.78731946145822,4.180883381761135e-15,1.0284905962134727,0.88289797600066,0.010831563333938567,9.475137774090038,True,0.6891990717180004
97,313,3.498177609514858e-07,4.1061650462374396e-08,0.8949505927829526,0.10504940721704738,2.9847705254459935,5.238333975669829,8.223104501115824,NOMA,359.0847990070499,3.951772639824175,359.7011547839944,0,False,NLOS,122.83650410075981,5.204147413095914e-13,7.960585233821052,1.2125406928498892,0.053306442965043374,1349.2735443607282,22.295839452544932,1349.2762541436903,1,False,NLOS,134.268199500276,3.742657193377398e-14,0.2237782732973434,0.21778867384760142,0.01789320626981113,9.304054539676972,True,0.6578483600892658
451,454,1.5162500821219053e-08,2.2955154776948355e-09,0.8685122388253443,0.13148776117465566,1.3399606523955527,1.581921601241057,2.9218822536366096,NOMA,2729.152184089333,7.436432779767923,2729.2086990212156,2,False,NLOS,155.13981728686275,3.062092257043771e-16,1.4920666935605693,1.0288807372483764,0.006595454846724227,2710.068783382587,21.937465867298908,2710.0705138021945,2,False,NLOS,146.319762863143,2.333585479054946e-15,17.18768959842266,0.34375802732161176,0.006643886278048173,8.198906120196977,True,0.23375058029092877
212,364,1.0351469742145913e-06,8.102962424553675e-08,0.9274042975302252,0.0725957024697748,3.5751608493282094,6.2507194955276,9.82588034485581,NOMA,695.5188750772372,16.523626299867317,695.5705244616177,0,False,NLOS,126.4858780319167,2.2460126440069065e-13,-4.6890123063282525,1.2730495369901618,0.04796618203486509,1638.8155008393792,5.750670978515114,1638.9285470877621,1,False,NLOS,147.49596387768406,1.779932824872745e-15,2.3777845688770665,2.5254062288463914,0.010983542686138272,11.063581920188865,True,0.7860704275884648
14,315,4.7513229050676694e-07,5.620617924987356e-08,0.8942177492331457,0.10578225076685427,3.0419964042814636,5.679777421736446,8.721773826017909,NOMA,542.3983149204388,5.261379998748039,542.7573538406323,0,False,NLOS,129.0329242862028,1.2494174619379109e-13,-4.946838763300789,0.7605343301831043,0.03336225743822538,1960.3744303402823,2.2065493940750938,1960.50693661678,1,False,NLOS,152.6631876679257,5.416032143962993e-16,-5.519258490339167,1.2793239283503701,0.009181919393294186,9.270304824620318,True,0.6977419060814327
138,424,1.5739833361476819e-06,1.0151838716543447e-07,0.9394101565203447,0.06058984347965531,3.841597265335878,6.590473336016913,10.432070601352791,NOMA,588.767388988737,15.241046806698009,588.8482618672181,0,False,NLOS,124.42846557585564,3.607060630905836e-13,-4.294243450204265,1.5984948316735554,0.047036188421514254,1917.1690096941657,15.99883689290276,1917.190139936305,1,False,NLOS,144.00861424981383,3.9731830587741944e-15,-11.219513516178822,0.4425881136502119,0.009427052088107289,11.904554206927624,True,0.8345656481082233
155,495,1.9205728277044344e-07,1.1557372146827518e-08,0.9432389964684845,0.05676100353151546,2.9227530028487916,3.5730550361161617,6.495808038964953,NOMA,856.37993241152,10.914185329803088,856.4957669551454,0,False,NLOS,133.3837513219114,4.588015408840901e-14,6.663667957839846,1.9310865729052582,0.02101993085376459,4949.530648005373,10.743043370450803,4949.55118130491,4,False,NLOS,163.25916708981808,4.7215358439409417e-17,3.976041074718696,2.6583949666697637,0.003636708463913417,12.205716824022154,True,0.5196646431171963
310,411,1.772967851656136e-07,1.0119748218978122e-08,0.9460039728820951,0.053996027117904785,2.8461142320871184,3.4023568215035396,6.248471053590658,NOMA,1858.8974989337676,18.486336597391126,1858.908910988685,1,False,NLOS,141.99216583944863,6.3209654434102345e-15,2.1199313879127453,2.8464641746838724,0.009814245354678126,1888.6629959994868,17.09928911464385,1888.6795211708766,1,False,NLOS,143.09405266132154,4.904499943510254e-15,1.8260732951313055,0.178310125280536,0.009602217802526737,12.435311535074437,True,0.4998776842872526
121,60,3.144801743061928e-07,3.376689085768394e-08,0.9030375436422011,0.09696245635779888,3.0240145065081787,4.976948760719045,8.000963267227224,NOMA,933.8909254676308,20.406343128251873,933.9022231230866,0,False,NLOS,129.15693408264298,1.21424574907367e-13,5.684455687763987,1.736451909045072,0.04400873435031797,982.8987243110532,2.6715486447216046,983.1523086440986,0,False,NLOS,140.67005269571334,8.570274463078627e-15,11.958540395217206,1.4451759600730705,0.018313343268222572,9.691021974338067,True,0.640077061378178
72,222,5.475351053427876e-05,2.9152550423834757e-07,0.994703872951698,0.005296127048301977,6.8453448237729235,8.184783860897138,15.03012868467006,NOMA,496.783901247327,6.4540633723290215,497.12995916954304,0,True,LOS,98.20369948700497,1.5122724878859038e-10,-13.037512442231293,0.992478989262446,0.03659560225411529,985.9439280197125,11.514143986431698,986.036154261779,0,False,NLOS,135.41420665066076,2.87461266677741e-14,-7.725075055170378,0.7065341123602411,0.01825677310764734,22.737354140953236,True,1.202410294773605
151,494,3.3777137521218085e-07,3.801013651760912e-08,0.8988504348107984,0.10114956518920161,3.009367195081067,5.136085860578084,8.14545305565915,NOMA,699.7576314455036,17.275090474894384,699.8002693579022,0,False,NLOS,126.13789463757709,2.43338337296926e-13,-5.2876052204020425,0.37250946569420174,0.054760430241681715,3139.483128109897,21.464735745559974,3139.4851185791676,3,False,NLOS,149.0997468374567,1.2303404887507852e-15,-7.376350116084643,0.4635208406353118,0.0057335683198066235,9.487234126325975,True,0.651636244452732
67,336,1.5717293605112288e-06,1.0028931660067506e-07,0.9400190213341959,0.059980978665804076,3.8518022781739782,6.574008614817146,10.425810892991123,NOMA,574.2339335276079,19.73776648513511,574.2580443634674,0,False,NLOS,121.304605980323,7.405244495084288e-13,-1.2375016869102935,1.5839190447045217,0.12099548758595496,1901.2726674161743,8.097896551609024,1901.3477948457496,1,False,NLOS,148.60834892987154,1.3777331462133922e-15,-7.790534634872757,1.1019081282728145,0.00946734274816527,11.95123094113166,True,0.8340648714392899
107,79,1.3519403214827819e-06,9.049028556415948e-08,0.9372654149724273,0.06273458502757258,3.7763745991178634,6.423131294053192,10.199505893171056,NOMA,721.3248417954602,10.727741137837388,721.4660246777212,0,False,NLOS,130.58379295448876,8.74219932960095e-14,-5.649135336611678,2.386109676330987,0.0249644709128033,852.0764387319664,16.440293019613645,852.1194317850876,0,False,NLOS,129.98114340758167,1.0043513305258868e-13,6.186687301387359,0.5820944978190796,0.03237340784466474,11.743555622891888,True,0.8159604714536844
322,361,6.207074849774653e-07,6.948745424628126e-08,0.899321988184334,0.10067801181566605,3.1400416116039893,5.988493727348903,9.128535338952892,NOMA,1590.178053974599,21.144754452713045,1590.1827273180502,1,False,NLOS,137.74705821846078,1.6799415752198004e-14,-6.053811580518014,2.385334636148524,0.012360255286700208,1557.8461435684621,18.709358344378575,1557.8588444411673,1,False,NLOS,138.85974419495335,1.3002461619524042e-14,3.103895037449925,0.8711408165477404,0.012281668341951416,9.509805813929512,True,0.7302828271162313
221,284,2.090513358827564e-06,1.262561897488462e-07,0.9430449638619735,0.05695503613802653,3.957565486467025,6.907675014847691,10.865240501314716,NOMA,414.66612815938413,22.126731214080614,414.67608264308046,0,False,NLOS,114.34538937813905,3.676724272620153e-12,3.941134649206671,1.7162444605664962,0.2637760542542673,1770.2016577523154,15.209943049602122,1770.2287293805107,1,False,NLOS,143.12838341201314,4.865882962748253e-15,0.7398333717318252,1.970895137005187,0.010223229061279716,12.190002683956973,True,0.8692192401051773
30,259,4.00149205921322e-07,4.3755327248553486e-08,0.9014307717560321,0.09856922824396792,3.0744801227492,5.337796652755279,8.412276775504479,NOMA,875.0092993845839,7.689038067718597,875.1805204713603,0,False,NLOS,135.68511392266606,2.7007762615420125e-14,-1.0858643760193074,2.1487428111796953,0.020572119942407926,1764.136660496671,13.52474669742974,1764.1739818812387,1,False,NLOS,144.08135128054195,3.9071930697077986e-15,-1.020009654502849,0.6224407503822063,0.010209859763752705,9.611910230899236,True,0.6729821420403582
234,129,1.923522819578272e-06,1.2468982072018963e-07,0.9391226192696379,0.06087738073036209,3.870933250297695,6.883853317655459,10.754786567953154,NOMA,434.0881032669563,6.4831612112105255,434.48285894455455,0,False,NLOS,124.52343522453957,3.5290391600693185e-13,-8.515586518132404,1.2147580289488416,0.04244166106376211,278.62588582262924,12.52221904092058,278.9051438537977,0,False,NLOS,113.37647042204355,4.5957136180725955e-12,8.418131183712683,0.153306680743312,0.07582994194539006,11.882663423881317,True,0.8603829254362524
47,101,1.2353090178691514e-06,8.56000438557367e-08,0.9351961112720679,0.06480388872793198,3.7254143369359825,6.340790620794942,10.066204957730925,NOMA,613.7918839002178,12.007155949696937,613.9293857914719,0,False,NLOS,127.07673522654036,1.9603177726897135e-13,-4.909856912096848,1.5853294505033388,0.029382899053368505,624.5404246104366,1.7383202421569708,624.9734776114431,0,False,NLOS,133.5406395737795,4.425231983648981e-14,2.182484329777941,0.5231547614375793,0.028869275679002927,11.5930162464016,True,0.805296396618474
179,312,6.9106771235835e-07,7.228145001846447e-08,0.9053101076401209,0.09468989235987915,3.2237272547730327,6.053917788227549,9.277645043000582,NOMA,953.2488670996796,17.874874672188675,953.2754953515588,0,False,NLOS,131.02429230098022,7.898975556591819e-14,-8.657476610341366,0.9075308292240966,0.030978120002074946,1623.8090334175654,20.558328024161884,1623.8151081506876,1,False,NLOS,138.4541335333559,1.4275346110669393e-14,5.156702909591773,1.0953897642310773,0.011860369762279539,9.804937463631486,True,0.7422116034400466
218,294,4.611424947070103e-07,5.2820607051676564e-08,0.8972287954700753,0.10277120452992482,3.0656186605855757,5.5967017181298395,8.662320378715416,NOMA,477.4612033254034,9.026830532528626,477.7283148650274,0,False,NLOS,124.607655367353,3.4612619110086673e-13,10.0008195027138,2.478899319213155,0.03819132640117129,1896.0396482155668,13.406050468512081,1896.075095367045,1,False,NLOS,145.37632486978595,2.899796444472905e-15,5.44369905193038,1.8357121576923365,0.009495615995824748,9.410317565831818,True,0.6929856302972333
119,236,1.512100242918418e-06,9.90346737065113e-08,0.9385311107812292,0.06146888921877079,3.819069048847504,6.553777066231638,10.372846115079142,NOMA,304.0572938950757,10.511813346347582,304.4022758182131,0,False,NLOS,116.06741661769591,2.4731948770254352e-12,5.08482136528347,1.7266029647929626,0.06674089856993054,852.2479051309865,10.615360214045795,852.3692918341948,0,False,NLOS,133.48107898988994,4.4863391451353715e-14,8.765887643951533,1.2827310477956686,0.02112192041254506,11.83793308133167,True,0.8298276892063314
7,431,1.5495184067800135e-07,7.86215115633515e-09,0.9517108384374305,0.04828916156256952,2.6833476215371337,3.0844885842150216,5.767836205752156,NOMA,998.73329372292,11.862132509901548,998.8197012238094,0,False,NLOS,135.42403724935016,2.8681131128146146e-14,10.36731765905396,3.018314464879824,0.018022957649209127,2203.6457276734022,4.051666057033162,2203.7452951256014,2,False,NLOS,153.5411086910672,4.4247540036617245e-16,4.76814953434472,0.6471490239657333,0.008168282121739102,12.946553503706982,True,0.46142689646017243
165,386,4.5084022741303636e-07,5.1993195388036044e-08,0.8965995635325832,0.10340043646741685,3.0550566396490844,5.573407136135389,8.628463775784473,NOMA,685.1646070471178,4.26831685373681,685.4781845077991,0,False,NLOS,133.59100214112814,4.374211579137714e-14,-5.048311162810911,1.205472227058152,0.026289475999278562,1522.4797544536432,4.250388776928554,1522.62114430581,1,False,NLOS,147.1468173709678,1.9289379739951317e-15,-2.968777739140936,0.8411016610321594,0.011822817344820338,9.380761511356035,True,0.6902771020627578
333,443,1.993305202816718e-07,1.1856681115241935e-08,0.9438570091519987,0.0561429908480013,2.9483441559821535,3.6077459365949744,6.5560900925771275,NOMA,1707.9409163945356,20.934896246874253,1707.9457541043655,1,False,NLOS,139.08550991125514,1.2343803763272336e-14,1.1927485435502219,2.0581959679436546,0.011065562353960279,2835.122063171211,9.25209321068454,2835.165799322577,2,False,NLOS,154.69687122949355,3.3908835624382574e-16,8.098497006829234,1.6358050760613152,0.006348932990866077,12.256106606332235,True,0.5244872074061702
139,193,4.0111333897625413e-07,4.4094321833352985e-08,0.9009578546937675,0.09904214530623251,3.0707052436897704,5.347918091786792,8.418623335476562,NOMA,849.6697267259229,20.681297718234482,849.6807022075428,0,False,NLOS,127.38789715163068,1.8247790441430497e-13,-3.84600686704631,0.6030615211967839,0.05910155883180521,744.6900517076018,3.2488728628761248,745.0076406614941,0,False,NLOS,135.61607837323163,2.7440508983832795e-14,0.4414616984279905,0.2800655372834105,0.02417830466614555,9.588844370520624,True,0.673489866838125
