User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
147,516.8300953557933,327.32416616865095,611.7633997089733,0.5645672381457807,125.52232626772269,2.8039313296216933e-13,-11.199161464054267,1.0623269246349891,2.042207884684048e-06,-112.86457962523485
148,684.3480001302778,427.85908338274,807.090813053543,0.5587480748113852,134.42229811304816,3.6121866955643304e-14,-5.987494153095009,1.3474351644955627,5.102319841598478e-07,-118.9951342494727
149,517.3421394231749,-252.05976684445187,575.4798130991453,5.829813355087771,124.9624194366187,3.1897603577095963e-13,-6.691180491632227,0.9388478368526008,1.1456006799384497e-06,-116.35936866909724
150,292.35249789720086,-759.934740942732,814.2301846028739,5.079642946010473,132.56182126023717,5.543931735112039e-14,-7.576833950767223,1.1997862350265518,6.758565227426284e-07,-118.3660542159694
151,-224.4619513946306,965.8086184362973,991.54901798636,1.799150821916691,131.92193969303696,6.424007372620497e-14,-2.7245671567758007,1.936843686930472,6.7177826063394e-07,-118.38246984776086
152,422.73885600235303,840.2195097602249,940.5726792523218,1.1046486005429266,132.43825300939474,5.703936723848532e-14,-8.983840076995609,1.055973124323638,7.094670308201996e-07,-118.2294178512297
153,-573.541588351278,58.31346874706006,576.4984078085743,3.040268229872653,124.30092810098252,3.7145583933207993e-13,-0.5160742593676532,1.2099640114666983,7.825818314001894e-07,-117.92517965877238
154,-159.29444522043468,150.9230792283052,219.4367702137437,2.3831734135822593,111.0476434197455,7.856618368791069e-12,1.6498503937174058,0.23787109001527856,5.514002669229878e-07,-118.84708336104663
155,-206.0009087147141,-87.59221905403834,223.84988548154007,3.5436352915837914,115.90419677928689,2.5679130956186726e-12,-4.8381338456884,1.318546187647646,3.688010940449578e-06,-108.35604766968669
156,-167.83471711873534,-506.37686987157997,533.4660501018457,4.392341315604715,122.50551170080502,5.616281014884039e-13,-3.767497143982152,0.7961426482211255,9.206406805238721e-07,-117.3339692095111
157,493.4510615974866,375.9788979168499,620.3660869764365,0.6510974729342596,121.22733730850751,7.538175932072903e-13,-7.168327903911727,0.19173513359623473,3.799716809906369e-07,-119.41430318307896
158,728.3725223515974,432.9405753232587,847.3276067012466,0.5362875677560164,129.24522245952969,1.189810381704325e-13,-0.3298660014458958,1.564815963418654,5.606546713200838e-07,-118.81294369549852
159,-754.315346743919,530.6161698020094,922.2500539380595,2.5285611771684406,129.5941964498242,1.0979444178409756e-13,-4.0095061879123,0.9609807930488881,5.052196044487804e-07,-119.01270860242802
160,255.29663779596387,-164.1269765647661,303.5029451359819,5.711826460205912,93.4990733007665,4.4677891583715637e-10,-8.700990243528912,0.8332897009076686,4.796140105801295e-05,-86.38027519017075
161,832.3286518557555,-199.69444101782074,855.9490957255807,6.047713527297332,136.50207289257145,2.2376528493547918e-14,-0.2854926548827713,1.3213172500677686,2.0425753803400612e-07,-119.82248521695381
162,104.5743633825238,122.01941201672798,160.7001381012728,0.8622348019565406,87.41488685556006,1.8134739207304346e-09,11.067874696994865,1.0535372767384448,1.2546189097820832e-05,-98.00226012285353
163,-745.0498212653391,-274.4700975438469,793.9981552958689,3.4945571106229516,127.88854279020268,1.6260942756955705e-13,0.7952834845831028,0.5662920913775483,2.083767128492648e-07,-119.81540487447396
164,-184.8183897606949,243.56386820884015,305.74694616723383,2.219911228039909,110.14381096541385,9.674285581431879e-12,10.68386046811341,0.5300641475024341,4.818866098054681e-07,-119.0931361283183
165,861.6295324808103,-168.6989641509741,877.9890612921731,6.089840503151832,137.7938754899893,1.661928941995551e-14,1.8180074963162771,1.3749477025341605,1.437778649993806e-07,-119.91113767341524
166,269.171052208387,-895.4516150964085,935.0329675074227,5.004394398113785,131.22938364948976,7.534624875045535e-14,-12.67320335748106,2.0059356752244586,2.3686886971107303e-06,-111.79753461390341
167,-433.0099376961605,-528.7585901211086,683.4348928541001,4.026218636368197,124.08192988384204,3.906672555561406e-13,4.691660346650532,1.6809432806234508,6.121721216835071e-07,-118.61774784806764
168,-220.7039489423986,373.1019357449205,433.49196940125165,2.104970486486867,120.07255057469708,9.834333740407277e-13,1.3483916305169417,0.8087054500035916,6.866623881921634e-07,-118.32238188417959
169,209.29008285337068,-855.2575639127458,880.4929525048655,4.952382661221873,129.80744922396102,1.0453340032198672e-13,-1.6142206837968387,1.7234751440572231,6.710325658257171e-07,-118.38546733342869
170,-738.9949991734204,-263.582629034207,784.5950618834585,3.484203506397867,102.56517087302767,5.539657477448448e-11,-19.81769942835809,1.059991293190706,7.725537869789022e-05,-82.24069788901707
171,-284.6655651213042,-242.15812002500226,373.7312390741171,3.8464789495851512,118.09768668966979,1.5496418303839277e-12,-9.105611186610538,0.763881057129179,2.712826163514479e-06,-110.7782355309941
172,-905.6262374266082,74.46078266933318,908.6821721984013,3.0595569661545032,138.6819026685249,1.3545958262918995e-14,12.134520902887376,0.9129454780634999,2.6279897274404153e-08,-119.99700165424665
173,-631.9518098284655,382.7288184137208,738.8128574881705,2.5970439085406563,133.1804588078379,4.8078855314419585e-14,-2.6531641644707875,1.5455889798880476,4.5996975976208654e-07,-119.16650707488856
174,859.7307969798908,-393.4021432227471,945.4640604316639,5.854039483772802,138.8819751801671,1.2936073723686157e-14,2.272211199988957,0.9312538134261886,8.153775414048898e-08,-119.9712219010113
175,853.6927735267097,474.1037022515933,976.5068725105797,0.5069462679801855,129.46706762092595,1.1305590163842114e-13,-3.919392573101982,2.5461758441408544,1.344326133182727e-06,-115.51724671913574
176,534.4792421990253,-341.4688408764576,634.2468207497424,5.714666085111328,128.6681927823231,1.3588787954443355e-13,1.1964564946913991,2.5373017390577166,8.149663053546598e-07,-117.7880229070319
177,219.43376511820335,357.28836285526,419.2924415080038,1.0200269319262592,125.37059169825547,2.903627027036198e-13,2.5854096499712362,0.13939796067855473,5.577715426222751e-08,-119.98650967767675
178,593.4433175921243,571.2410052628084,823.7058074873643,0.7663375277637541,135.63180869708873,2.7341298118739555e-14,-2.2886401764677373,1.5106332568101912,3.250877581063632e-07,-119.56369740642427
179,386.8118968135122,-828.1507718150442,914.0334481704269,5.149354743501198,130.88132075922067,8.163340733115157e-14,-3.992933967448924,1.0437794442772033,4.7226895762699015e-07,-119.12560060393182
180,151.18364230999765,-961.0912885294127,972.9095325821637,4.868414577788365,131.70821328516922,6.748055898651405e-14,-8.222348359625126,1.1155704700934856,7.467990613258964e-07,-118.07513716026884
181,-642.8376842369223,587.1675792281283,870.6354313785473,2.401423677758179,127.6640581627392,1.7123564884159552e-13,-18.815126488343992,1.0538509169828532,3.804806667870428e-06,-108.10325738808675
182,-508.41312678651764,133.50913413849455,525.6506410033704,2.8847910533213614,126.1001213274855,2.454640340210853e-13,-0.4275088841829332,0.8153353403885027,4.24331863789008e-07,-119.28096819283162
183,-160.3900146437718,823.9674795273664,839.4327633087181,1.7630479515232538,134.55685754843643,3.501984706581131e-14,3.973147812655577,1.9525507083942408,2.3126081584205069e-07,-119.77373059783622
184,-573.5027561506748,181.66952168543492,601.588918134165,2.8348207516747252,121.56807049666261,6.969360832798857e-13,-10.245232495445824,1.8460630182218947,5.013079849335415e-06,-105.82844475706537
185,655.4614399664152,-315.0923191108059,727.2639609147923,5.835081689384896,134.38541060832614,3.642998053285678e-14,-2.9543994104668596,1.5233455939167557,4.0855250800550284e-07,-119.32960721028968
186,-433.93620427669055,-375.314212401568,573.7258817699189,3.8546772635907813,99.57963529588733,1.1016318165388098e-10,16.279033417776013,1.3286977943147313,2.1403893352258684e-06,-112.53267239358775
187,847.4246921885527,-443.573263516111,956.4966539602722,5.800964537598949,130.8671182772062,8.190080534576681e-14,6.072734229769485,1.7141676746565806,2.4381514309369834e-07,-119.74921246540383
188,-686.6069142661204,-433.72580804932426,812.1250712089136,3.7049915102504882,134.25975911269074,3.7499380120710993e-14,-2.0876089921198173,0.943919337720207,2.32448836860807e-07,-119.77146013653594
189,426.3384689641597,140.91854805451658,449.0239718595176,0.31922732633764817,97.23837674056767,1.8886971541916844e-10,6.74207356238328,0.8130583472438556,5.141610782914606e-06,-105.61676650281014
190,-588.720900995278,294.5293372570229,658.2855229866088,2.677715574388225,126.96094642467801,2.0132854621833088e-13,-7.661802618827787,0.8910409418850793,9.659184671870167e-07,-117.13768486295585
191,420.8911909834337,174.57708030110763,455.6605662265637,0.3931821292628007,124.5556960847001,3.5029213917912927e-13,7.0244978008492485,1.4968628912121023,3.946138534091708e-07,-119.37147336031151
192,872.2187694815117,-83.75530074933742,876.2308669748255,6.187453266921165,133.30040397036265,4.676916357040268e-14,1.891625988121615,1.1080660641631732,1.927365835338324e-07,-119.84159520959341
193,40.894001976595426,-659.8959940062012,661.1618881205223,4.774280208479754,123.07639564714592,4.92448064990189e-13,7.725547713898578,2.0097871176466464,5.79499265843706e-07,-118.74252253889156
194,143.4609417416161,-329.153207463353,359.0583180888649,5.123412430189,113.32188860404843,4.653836694410451e-12,-14.018771988387282,0.6783306579204985,7.349970824285248e-06,-102.59463066106966
195,-677.7977285047762,260.5928521418813,726.1669197599645,2.77454552752909,123.90186686474848,4.0720519834190505e-13,-12.569653447339189,1.623907676568385,4.405048191175085e-06,-106.90275116324352
196,358.1393615219605,-586.2968194479313,687.0282110409424,5.2607481854892475,132.7271297797706,5.336874890905316e-14,3.794236392140698,3.210388641190478,4.791696488401553e-07,-119.1023489081387
197,-613.4281344989247,-326.39773006276556,694.8593774174432,3.6305799040166207,134.72563123297127,3.368502520894713e-14,5.577510551132917,1.5048162614744152,1.4532033370258582e-07,-119.9092406837174
198,-109.0791693847834,464.6039507674302,477.23693933137554,1.801398676483555,97.81591470599281,1.6535164863719586e-10,-10.62819338411184,0.9125481573737177,3.9890522639765293e-05,-87.97987706935578
199,313.55360111580796,-474.28086304968315,568.5579986490767,5.296537399960002,129.29112819117637,1.177300099931684e-13,3.621495668685312,2.204865028749056,4.985983261569778e-07,-119.03576568241
200,-593.4873562846014,-62.52845362484184,596.7721923669027,3.246563082074756,123.65827187464409,4.306979578212327e-13,-5.20910262548612,0.8915698854556274,1.0658520588493144e-06,-116.70390494565304
201,-891.3918408482806,400.692541819536,977.3095348970494,2.7191434910362444,128.95961411491416,1.2706870049576562e-13,-13.13908392392369,0.35981323487897804,5.821710755430764e-07,-118.7324434578471
202,-66.16669927909751,-749.1883613569856,752.1045358766664,4.624299697338601,102.15966453648127,6.081819774654277e-11,7.409740025710234,1.4140916730049256,4.69902046867015e-06,-106.36749267088595
203,655.8093217518673,-60.127429321602264,658.5599245729036,6.191756602733373,124.4834179293494,3.561707141366165e-13,-9.246009171207241,0.3082577233876289,5.333883535810964e-07,-118.9126483119432
204,-438.8433037516403,-81.27504136382558,446.3060358054168,3.324720573716029,97.17408622630614,1.9168643365556738e-10,-9.699734894117954,0.6987627795869,2.9553722908130343e-05,-90.58278657227304
205,670.9151828008958,-7.497309964198976,670.9570717784102,6.272011021511141,133.9404960450035,4.0359929179562114e-14,-3.1631534021201646,0.7436722848981232,2.15037629754578e-07,-119.80368189245732
206,761.9110505983348,-637.697343045164,993.5624541772498,5.586304134010984,129.77156816175415,1.05400624436966e-13,-2.194775051927205,0.8101138781778068,3.3861517471905364e-07,-119.52857491250741
207,61.92342179737203,671.0540501458644,673.9050737190391,1.4787790728952022,125.20360456738908,3.0174462537762393e-13,10.957948722013155,1.026912114561914,1.5975542422816687e-07,-119.8905510507101
208,417.79297501685795,168.81348464736217,450.6095455848911,0.3840015832323548,123.98840807670784,3.9917119330010244e-13,-8.512056457177133,0.8444227349152232,1.4214851812303138e-06,-115.19903889080511
209,639.831685261834,544.5145331533389,840.1670442716717,0.7050904359366189,132.30131428430923,5.886654834195248e-14,-22.399514811597996,0.5483562658766358,1.753770807521128e-06,-113.89796507086879
210,-538.8720435425947,343.8450814815088,639.2280652246094,2.573640618071712,100.6106679627604,8.68826789878711e-11,17.102443446265138,1.4123819319658995,1.8377929564928168e-06,-113.5877553669613
211,197.49084094141168,553.9413363733526,588.0932208407454,1.2283254129328622,130.70726671906775,8.497150844866937e-14,-11.09786638164545,0.07861579942944646,8.223180404930267e-08,-119.97073155136928
212,-665.1844887781157,-745.3893412275822,999.0373737386865,3.9837893929616843,132.5638739771092,5.541311984304921e-14,-5.053271227891613,0.48558760798357925,2.0452078816862796e-07,-119.82203660910736
213,-0.8308592532029031,-98.47415661407483,98.47766166980189,4.70395184757022,82.75333579262153,5.304768312995381e-09,-2.0208022931818723,0.6606261971120517,6.0719630024158073e-05,-84.33223987864051
214,-164.4963200197641,562.7823352777876,586.3301085572571,1.8551659025448393,99.78376582842591,1.0510500982770959e-10,-17.1063956495214,0.9992318088986532,7.34171872227775e-05,-82.68323951223584
215,-580.9728664418982,-522.5564949867158,781.4056321748118,3.874104233279654,134.4848630687558,3.560522160372937e-14,16.125864779452662,1.2770607792275328,3.764221533188277e-08,-119.99385067908105
216,-136.72317021738877,-320.95334229527185,348.8613954062545,4.309679418026409,123.29899084550483,4.678438398511328e-13,8.385244459202564,0.7913962562193079,2.0614947172582655e-07,-119.81924934215
217,-266.79923944529787,-787.2194813986066,831.2017481105779,4.385624791338068,130.16578997326943,9.625449119892582e-14,-13.993912512763913,1.6603653918426005,2.579941149479574e-06,-111.15992610576134
218,355.13589806277906,93.94491233905987,367.35153823994017,0.25860865955031725,115.40456990094027,2.8809983523471127e-12,-6.222437038002379,0.8184309734565642,2.843645232395812e-06,-110.4161205802984
219,180.5370886090766,-165.0344880082355,244.6017632716126,5.5426178376075335,110.92397133828257,8.083563722046777e-12,4.146030972739932,1.5836543712468485,2.7935746965415356e-06,-110.55317026839114
220,-627.3724810822887,-54.63719552779584,629.7471342963692,3.228462401289635,124.99751024526333,3.164091073272271e-13,0.5711368845036404,1.5727456091326357,8.283733620888144e-07,-117.7309028993672
221,601.5304882385133,-180.9176006343285,628.148156488377,5.991029442778637,100.44441446921124,9.027314086265449e-11,3.1078448629386264,0.9362704016498924,6.219970538643411e-06,-104.01340419373645
222,612.657090311882,271.5924167808964,670.1575569687398,0.4172703389925476,128.21938623261556,1.506820002722237e-13,6.885814224853497,1.404544173987236,2.4676035125289764e-07,-119.7432936958537
223,355.33637278378575,-678.2876520381822,765.727155539496,5.1949518357489906,134.49933883841678,3.5486740945477275e-14,10.786370184209854,1.0466032187906404,5.695037851655709e-08,-119.985937122052
224,-835.875240284927,-84.65911012918225,840.1515233868528,3.242530444181951,137.4477830427239,1.7997894250782125e-14,-5.5621355048054895,0.7086278137714045,1.803581689516906e-07,-119.8609771267368
225,158.43560609471723,-509.0594290477409,533.1447679392646,5.014118282665961,98.88035421526992,1.294090289743912e-10,1.800762390649023,1.1245489886137552,1.0397347256180614e-05,-99.62156023188193
226,670.815024261202,-446.39383098376635,805.7668702018719,5.696025512182969,130.6511409635612,8.607675845705861e-14,-3.7715969310390802,1.4715758708698106,6.665081381184146e-07,-118.40362706293698
227,-391.08245412990715,350.2683037110042,525.0079718564807,2.4111927350112397,130.6358812798515,8.637973592512822e-14,-20.948976319356536,2.019268942381923,6.619861718097404e-06,-103.48503253937578
228,271.7805877381538,-640.2100077605103,695.5095555835369,5.113851187043841,126.13145668923677,2.436993276943946e-13,-0.8801143553969971,0.8940025994575144,4.883955125027273e-07,-119.07093407418516
229,-304.1759872813081,776.9345336908316,834.3562194170715,1.9439605367019337,135.8473427325061,2.6017509795815774e-14,1.5007283090243335,1.1121702887463407,1.5092727704439166e-07,-119.90218179376438
230,243.34495039332577,-23.615513910915737,244.48815386273182,6.186442825022171,113.11488367839607,4.881031744470183e-12,-5.765523747853086,0.9661852594121767,4.145647873604224e-06,-107.40253349621847
231,161.61863425385948,774.0514882015494,790.7441364468764,1.364957830316505,131.47639841772352,7.118035640691298e-14,-8.777346061493814,2.2429044964968012,1.6438347756115807e-06,-114.31540971710925
232,-135.0608848836487,195.22878564893242,237.39360010647087,2.1760032896364585,111.64851087704896,6.8414618932464715e-12,3.4548109717966633,2.7904901717676154,4.903592869045817e-06,-106.01275096605706
233,749.2282964577169,569.669286705345,941.2046198507044,0.6500868141385199,133.57398038058585,4.3913895284641706e-14,2.627847510657875,0.5798934293711955,8.979595907336518e-08,-119.96512189941312
234,-903.1158136774294,-416.4685075658958,994.5170640609491,3.5736770791239985,141.35067157646242,7.327112207027384e-15,1.232597988131609,1.356749407731175,1.0077113786006105e-07,-119.95612058608131
235,-468.9691013689873,-120.63978181951022,484.23751919517196,3.3933780814753463,122.5068078504174,5.614605088851284e-13,4.365553909420615,1.4459487351582667,6.554428159723615e-07,-118.44783854985945
236,-246.39672813367068,859.2802677378822,893.9093500790025,1.8500512398397484,127.82642320166597,1.649520357835099e-13,-2.2310803249014772,3.075110547958827,1.614706483600497e-06,-114.428205038722
237,316.10736356442,-788.1276630676456,849.1578643527461,5.093831641780839,137.67778029308462,1.7069546015180224e-14,-3.9907298815000534,1.160875554179101,2.4012265978898395e-07,-119.75654375135824
238,-125.85953154341418,-340.08808827659783,362.63001732890046,4.35793938984009,115.3886057052084,2.8916080790447764e-12,-10.876852274358335,0.6137086873477686,3.6506870010207966e-06,-108.43829110627782
239,-271.71724929748945,179.90033747650656,325.8748149059006,2.55676760304555,117.74407717858662,1.6810950994262743e-12,26.428963197110168,1.1000481507250872,6.803927487546252e-08,-119.97994141242609
240,-290.9615523372463,-220.42581466773055,365.02899160262984,3.789925507901916,120.76151826724602,8.391665676762206e-13,3.964894246991945,0.7624495991529646,4.424768102650861e-07,-119.22346634434719
241,-706.503163908765,487.6470949448751,858.4558286954964,2.5374563532224763,132.41380673371225,5.73613450765254e-14,-1.2461604430996085,0.8994296971743192,2.48647964528086e-07,-119.73946722280812
242,-946.6006655465226,-130.7722672487542,955.5910243898794,3.278873061796672,134.74256201666972,3.355396122574262e-14,-2.166143050042055,0.515068066002937,1.2107198876258834e-07,-119.93680133581913
243,-449.6624284557812,-391.5597119613515,596.2510441047522,3.858030927965936,124.41143574562545,3.6212326333769065e-13,20.023822398156092,1.2732478073566829,7.640997010483989e-08,-119.97471752225121
244,-722.2566606593408,-398.6229613911325,824.9575438863617,3.6459035204701107,135.36652392388768,2.9063479533384656e-14,4.659644792647284,1.2652391716543763,1.261433014716876e-07,-119.93143853093366
245,-559.3825255494226,-481.49539751477846,738.0695276990948,3.8523017086203604,127.09095892248597,1.9539079851382187e-13,15.386680857919533,0.64688334466158,4.863444681924392e-08,-119.98973972130919
246,53.26825082092567,187.9873201381601,195.38868718082975,1.2946738160561304,89.29994351138058,1.1749128369141418e-09,1.9456296429219266,1.2024864462585665,3.294591186071737e-05,-89.63997008023316
247,421.89621297287863,346.823786321851,546.1530493181207,0.688047865580111,123.63394551424304,4.3311721770291984e-13,4.112333083178807,1.6010200685180718,6.562704443248265e-07,-118.44454186380815
248,-160.56362659459546,157.62617787626792,225.00375582885175,2.365425977917898,109.21816560855665,1.1972461224154444e-11,-7.998591849904672,0.6259983958832518,5.4399452952548975e-06,-105.14377864936087
249,-70.70809136941243,-82.9015404369617,108.96008256203908,4.006204174964259,83.71297221468133,4.253072427079846e-09,-5.681385314242112,0.8587342425290454,0.00010771580612352356,-79.35403699193316
250,14.834128455691163,335.4977535413296,335.8255410154485,1.52660982253857,122.31615411572943,5.866574476376424e-13,-0.6010898749880499,0.9897160729432991,8.123766109906865e-07,-117.79903486824841
251,-263.9903320490231,-111.58123260385409,286.6029778016078,3.5414895266852966,92.94389613523879,5.077037678569464e-10,-13.981799593755674,0.9953674980208512,0.00011217049294767333,-79.00208227965305
252,162.0882308792722,-818.2080293070176,834.1084904327766,4.907958386498383,134.62237239974576,3.4495525079913183e-14,2.9316229525651663,1.408821996165726,1.8670517518700884e-07,-119.8511889350811
253,-241.54239753912108,-251.00308270017314,348.346490342499,3.9461961946257786,115.42719162031645,2.866030699070576e-12,5.897253531045867,1.5036039784415156,1.2909553111085007e-06,-115.74047725312025
254,364.29693034038604,877.0042842719829,949.657184507568,1.1770953381251237,139.5556737491315,1.1077267032323948e-14,-4.1241417645031335,1.2318991498404377,2.0844839536370075e-07,-119.81528051305088
255,-736.6139655491163,-453.89278925665957,865.2275991790744,3.693830241017864,128.87778794638973,1.2948552004585933e-13,-13.624888505464229,1.6315776823471289,2.8181414266251254e-06,-110.48569166472652
256,-519.143564134322,488.1557555715526,712.6051374216441,2.38694804885166,126.80416757675393,2.0872921621565077e-13,8.891110253112606,2.7914860483872648,4.582173930316459e-07,-119.17227845617643
257,-726.9164294234724,-528.6332295815876,898.8106512406434,3.770359009076513,136.95546433142368,2.0158284343024997e-14,-5.436591765438743,1.0504953405382478,2.789012765964219e-07,-119.67467493406362
258,234.1665452789902,-28.19556118536832,235.85792460389206,6.163354041688908,108.95614220745064,1.2717032443504527e-11,-0.6292079848133517,0.6098797567071267,2.3382853422013466e-06,-111.89258301985458
259,140.9486427422119,-359.9648778769783,386.57629673307645,5.085600303202782,117.05228437790882,1.971385519592002e-12,-7.082401920778093,2.7238484757799304,8.643483789021968e-06,-101.20847832175939
260,171.93304651720388,252.69436915209133,305.6393572265529,0.9733467437065312,114.6529204210537,3.4253736921292837e-12,-9.764903163224696,0.8999662983589352,5.126552196394471e-06,-105.64131159117024
261,-401.99004036864386,-180.25199621152524,440.5528057949735,3.5631145221916856,121.91204791908469,6.438655785930513e-13,-8.54703842301833,0.5678085873001661,1.2188534235517018e-06,-116.04568118847054
262,745.8893963464519,-15.212703011702875,746.0445147006958,6.262792747289869,129.2712611414057,1.1826980638903935e-13,-13.159745542033795,1.4054884180710696,2.199132977739513e-06,-112.33870886417633
263,727.1587923018732,-42.65468404865543,728.4087666229789,6.224593069236724,127.65738066853618,1.7149913469909118e-13,-3.9009905269238963,2.514166378947781,1.631452776451541e-06,-114.36324574316535
264,-234.19923252167956,-32.79810449428094,236.48466371450286,3.2807313602625308,105.23046140399873,2.9988438982984515e-11,6.752379198004396,0.5800348140574242,1.4598627623228648e-06,-115.042892908813
265,402.4155265459738,144.70516547971508,427.642187958327,0.3451938189224716,115.491624618353,2.823823435228221e-12,-14.335269753444297,2.282958598690205,1.9983902052234586e-05,-93.97553288323734
266,-850.5485593185259,-324.3556517466112,910.296347668598,3.5059177230017964,134.2598179890231,3.749887175344089e-14,-1.9842752048070569,1.9060441215133304,4.638267697804318e-07,-119.15375372459472
267,136.6867411286929,-310.8847775535257,339.60655193162495,5.126619430321613,94.56479505790722,3.4955900478025316e-10,-2.597919469026363,1.1068754026266021,2.790968642487146e-05,-91.07932905538695
268,755.9061525611306,332.54816831986994,825.8222543215167,0.4144508589838802,127.50556251454707,1.7760032187737557e-13,-2.3477646993804093,0.8281987525477041,4.5734578539870853e-07,-119.17514372091576
269,198.06498262086942,-487.9202628252149,526.5889480572414,5.098003126909669,119.63939225797232,1.0865776662377316e-12,9.00205773481951,0.9741915990545167,3.602233663557681e-07,-119.47013469999787
270,905.0258869401121,14.236015078391993,905.13784594229,0.015728656287300382,135.74259687682587,2.6652644850874365e-14,4.702406092976184,0.8905037898383497,8.460297278951767e-08,-119.96902538569209
271,-847.5485148883214,511.18182397674894,989.7703482392242,2.598874957186774,141.37532256956567,7.285640588544429e-15,2.7861891159562044,1.278644463544221,7.919070662508353e-08,-119.97284970668049
272,-482.0611461353671,-139.48880694462795,501.8367024004715,3.4232588453862594,128.53843199471066,1.4000927299938613e-13,-4.157115576105562,0.7783760092530498,4.7002788190595687e-07,-119.1331058311371
273,942.2079495492933,-241.2762186967947,972.6099083921092,6.032496903487393,129.4556843118884,1.1335262158542156e-13,-5.056155722678219,1.971099829763786,1.1877695598070442e-06,-116.17839442812692
274,-192.77802180194743,922.9231302402866,942.8416993442755,1.7767133412921041,133.60820500176837,4.356919138773007e-14,2.0082396606346316,0.6790412965473722,1.1247964940528124e-07,-119.9453991608807
275,-407.8414222125295,-575.1092421758136,705.0427406252599,4.095545309990641,129.88119701363854,1.0277329926706767e-13,4.590477820275577,0.8720701620473451,1.6480397619386132e-07,-119.88361753158887
276,-94.306533121008,91.29871335681216,131.2599605740956,2.372398539167484,85.4864864304952,2.827166310249395e-09,8.7187492279408,1.3424062671938874,2.6159063260878837e-05,-91.64121428768703
277,-244.51503204284478,696.8313763828977,738.485997163519,1.908268744461749,124.02234758120844,3.9606388383104105e-13,-3.834476710630276,1.53588524755488,1.503021612154057e-06,-114.86905782854082
278,-689.8952890915774,-371.5803195415756,783.5990325296291,3.63564440828294,129.355542306073,1.1599673612977748e-13,11.349934178288935,0.42954862213608863,3.960395023030069e-08,-119.99319354533421
279,-569.5446991820882,359.6931990700568,673.6173704883706,2.578300544289682,132.12171983933118,6.13518998840576e-14,-3.4445606700763625,0.4500462332604942,1.657292529400987e-07,-119.8823246218953
280,7.819665358534036,697.5510045353416,697.5948330475102,1.5595866263256102,135.42899808157625,2.864838812684718e-14,13.839392581944763,1.6753862933401613,5.763621130556414e-08,-119.98559693870213
281,-150.58511399496234,-308.8669679037831,343.6199651052779,4.258758671446476,120.41014044421743,9.09883847899368e-13,-0.47273829142528695,1.5891883225525,1.6006827234961081e-06,-114.48283507352892
282,-195.19195998576262,-368.45992196078623,416.96836251019363,4.2252249259568195,117.0584143057725,1.968604934727903e-12,-4.053974291260477,0.6184435380023825,1.3838150682659635e-06,-115.35369762877467
283,181.06872438485513,-608.7230525584517,635.0823865188187,5.001510802613527,128.12159690737442,1.541133671572265e-13,2.4728509836633554,0.038743889542429154,1.1441443579582455e-08,-119.9994315169326
284,322.58058439445114,-458.1144024894944,560.2919231941257,5.325893771982905,121.76077811297525,6.666873100579162e-13,9.099980489804485,1.3876193254641487,3.9740416051015603e-07,-119.36317669040356
285,176.23514687488154,-496.4867032112322,526.8376158358183,5.053479639256648,122.81828812264982,5.226021447537878e-13,-11.670953175458134,1.0990049392691037,3.0453197350048573e-06,-109.8826161001589
286,-166.17569693414148,-19.610299079350213,167.3287963308444,3.2590588060806183,104.32107404235447,3.697367298464229e-11,9.234222303747979,2.012674109012359,4.226770255648693e-06,-107.24329681984388
287,-692.7567777179736,-432.3760580725121,816.6155819408017,3.6995721008139375,132.35602602812511,5.81296083892835e-14,-3.7924820211707075,2.020730261921908,7.539302086008184e-07,-118.04540187061852
288,283.14449244176245,-280.46318668521224,398.5353217542047,5.5025445053788875,123.66805240135295,4.29729096072398e-13,-9.947530112098702,1.620792704259202,3.339653107647139e-06,-109.15306393354862
289,40.820067447101295,-581.7859770610378,583.2162557844665,4.782437558138302,124.84053505632937,3.2805487384531376e-13,-3.063501776722563,0.5654138108065487,4.6080241700502987e-07,-119.16375971157194
290,-143.2738519443358,745.0368658488842,758.6878990236339,1.7607814197295697,129.90638527017816,1.0217895881385833e-13,2.8033457026128215,0.9818276195672045,2.2727344569120554e-07,-119.78127444452569
291,-414.4295791513984,-187.78823505511835,454.9904364936933,3.567041954642008,125.89299820732855,2.574543174640649e-13,-5.176728430599072,2.214560790879119,2.0392671227806087e-06,-112.8746727080175
292,727.3812251788236,303.5843250973012,788.1921651395871,0.3953870087095827,126.06287878484657,2.475780406142558e-13,-1.0955768653613471,0.6600037322862882,3.7254719298550983e-07,-119.43555817050876
293,721.4132749707808,1.9429276872338017,721.4158913359652,0.0026932176839769713,126.72401259799491,2.126173692258438e-13,8.569081255747188,1.1947860881829069,2.054165658645088e-07,-119.8205061237322
294,-524.2530590646113,741.5415687677015,908.1438036726709,2.1861897120482725,139.87253059361657,1.0297858989063508e-14,5.276297051565124,1.3240165236875503,7.319004646314134e-08,-119.97679787648727
295,255.2375335119106,-134.80355480432408,288.6489163345778,5.797272585047193,118.77769477255373,1.3250446799420631e-12,11.202673214612489,1.1263410329311498,3.5698626459499705e-07,-119.47906871897132
296,-433.992531213638,-198.06302353870453,477.0518613762177,3.5697347621460573,120.11196611024093,9.745483465324675e-13,-1.7737161753344668,0.8672145142745318,1.0500598209833733e-06,-116.77238046534823
