User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
144,3815.8199927803,2997.976441732401,4852.663697649396,0.665942041111499,168.22056302971617,1.506411758716566e-17,-2.9094125909994344,0.5343223999291402,2.898984272085047e-09,-119.9999635015682
145,2980.446472719321,-3836.2304066882703,4857.954807318065,5.3728978466984465,159.40855519227466,1.1458940932553173e-16,4.710210162927163,1.2602074959537863,7.843389650512963e-09,-119.99973283563247
146,-622.8350348587417,-1718.0656616306699,1827.4772497412714,4.364603352899435,147.52884429410742,1.7665078455181946e-15,-7.9422236171745295,1.0387635796443484,1.0893957595733314e-07,-119.9487621074215
147,-1197.5783844002783,243.15245862328595,1222.013545308451,2.941278825792269,141.40761254272155,7.231672427802486e-15,-2.874983968834513,0.9226092060461173,1.0924117307229998e-07,-119.94847969095672
148,4151.8447733705825,104.67336824510882,4153.1640391615165,0.025205951882172888,165.56181114540829,2.7785542810552714e-17,-9.68579925431442,1.8506117417342989,2.9751900901375228e-08,-119.9961574316057
149,-321.7009332502765,-2189.410530788012,2212.918878490475,4.566497973295143,145.05403245908724,3.1231781244878923e-15,-1.0671811378194824,1.2018912378723348,7.594909495856543e-08,-119.97502071779269
150,-3026.79207955273,-532.8721593500941,3073.3406955711193,3.3158586721915873,154.1992531445638,3.802547830444936e-16,-0.9122928503590758,0.9776085517570026,2.117468592034163e-08,-119.9980532018617
151,-2236.371660892621,-4334.902963450029,4877.780428450164,4.236103302868016,161.621589006008,6.884003768475044e-17,7.122140273089369,1.4704904399729932,5.373728758611899e-09,-119.99987459076354
152,1233.7460524678118,-3018.1679033007254,3260.5930157709968,5.10043547859491,161.05470848838615,7.84384767396978e-17,5.218014027755515,0.5730032506859586,2.7830496863399957e-09,-119.99996636243506
153,939.3485141104005,2789.9254063697813,2943.8171485452363,1.2460250748312145,115.19759005467144,3.0216279881222825e-12,-3.8171669286485006,1.3610111587670124,3.671474613758342e-06,-108.39239661034708
154,1369.0938616677633,-2008.3680057034996,2430.6295580342558,5.31072358637306,155.69036127180087,2.697515027878992e-16,17.082503551626694,1.0153101540381009,2.3332189142361266e-09,-119.99997635746143
155,-871.1466339256939,-3035.918964437339,3158.4332217779042,4.432950380380636,160.2045176887701,9.539996846002955e-17,-9.944530810777254,1.2311848602175948,3.778539116118481e-08,-119.99380384445342
156,2037.457357738263,-4455.647246890676,4899.390255258938,5.141276537940664,164.57030341475524,3.4911592405125437e-17,5.213349871577728,1.3075001288590575,4.238957633643344e-09,-119.99992196336007
157,505.95665328545346,-744.7542108758221,900.3615771572469,5.309128268888143,134.75052584954585,3.349248835514108e-14,4.238501076964912,0.4593292709912351,5.1602741571060874e-08,-119.98845079011075
158,-3106.198520454929,449.4592630802947,3138.5478931577695,2.997892483130213,158.0083340595833,1.5818547175589373e-16,0.7372740562607604,1.4026832843634813,1.62061261728139e-08,-119.99885952513603
159,2904.4933630335054,302.83190396283265,2920.2378084607144,0.10388788143627864,153.21919299536947,4.765195252863027e-16,-0.31898568796341936,1.507658329496472,3.4142283648262415e-08,-119.9949403970313
160,-1445.8977704838264,-942.3650270351488,1725.8830223595853,3.7191976797845734,140.8454707347882,8.231006156419376e-15,-7.431436199792894,2.2826900213129746,4.872425569006806e-07,-119.0748802491271
161,-1728.170585015726,3105.6918924974966,3554.1378282275828,2.078580110590806,152.8890297204844,5.141585095339158e-16,3.364358809902408,1.0453816285421789,1.6091830043496672e-08,-119.99887555307316
162,-4845.372390838022,792.0320021452624,4909.679042291624,2.979564095534812,163.80318254247845,4.165640103685931e-17,-2.373215931231803,2.3066395317857324,1.95650697380105e-08,-119.99833787377122
163,2041.6530116793383,-3306.2471560636404,3885.8225997950835,5.26558678849084,154.3885841361284,3.640336971217172e-16,0.9885045196422373,0.8926882537644822,1.5200062981810792e-08,-119.99899671360993
164,-2579.126440116931,-3292.8281515311014,4182.655906194766,4.047941690643295,160.59788409273165,8.713880317278571e-17,-12.78939782802469,2.0573860983568855,8.373200443369856e-08,-119.969657644959
165,-2040.0840671725744,2748.1201085474404,3422.5877829698084,2.2093874435067486,160.1578036438914,9.643165838474403e-17,-5.976842629820905,0.5570110456031893,1.0884682280304455e-08,-119.99948549440828
166,-27.16212279967288,453.40163764494235,454.21451532739474,1.630632234519261,122.48281059528448,5.645714865115452e-13,-10.748866734272584,0.8973455383443297,2.3241412282639397e-06,-111.93709264585807
167,-59.839150177204,-243.69447043227095,250.933694057205,4.471603022550221,110.30962077407845,9.311891833530661e-12,-6.367465339839325,0.7831862194451489,4.974589690925672e-06,-105.89281082489475
168,-3995.0034869166334,-1043.3967450428004,4129.010732371856,3.3970613968704777,158.8473165921434,1.303972224682132e-16,-3.1115608299113693,1.3214180157366548,2.1589989713485425e-08,-119.9979761049722
169,-1747.6055743160705,2393.3105470123924,2963.4541700220975,2.201507326487614,152.98073317275558,5.034156153592868e-16,4.888178355470661,1.1489583850937979,1.4684485087327861e-08,-119.99906361394744
170,2985.1032417717897,348.4859972216595,3005.375825798834,0.11621564211986676,156.567608697311,2.2041397675623595e-16,17.025341982114448,0.9038352543117573,1.889912698581944e-09,-119.99998448802765
171,-1106.3093866172699,-643.4637790934615,1279.830494215042,3.6683959885726947,139.45097612012776,1.1347557393470694e-14,-9.544192985491032,1.032080908893555,3.298941299955542e-07,-119.55134978838569
172,-1346.0455369822782,-1989.9003871957623,2402.403408795399,4.117651632688215,148.36053918330134,1.4586331574760153e-15,0.3790832844414269,1.7935661312810216,6.557469374361069e-08,-119.98136519811342
173,3046.141795133599,-445.85627850055795,3078.5983266964386,6.1378497676142665,156.00645999299644,2.5081528574002855e-16,-3.023702716917579,1.3807715414659962,3.097304928493271e-08,-119.99583568085197
174,-3317.1026649600362,3010.7683020534455,4479.720511207676,2.404567062269937,156.22798373489647,2.383425747011281e-16,1.6487515804537065,1.626033322242248,2.076312294501206e-08,-119.99812812835583
175,3266.5834408238925,-1829.5625904330243,3744.044156814508,5.7726326984606455,154.6054113818434,3.4630507959335423e-16,8.254103749512709,1.3408591923861624,9.647336280122018e-09,-119.99959581616879
176,647.7525269276516,2975.469753216494,3045.160683518586,1.3564432193833218,154.61811500700512,3.452935765474314e-16,7.240319716777741,2.0964387890495644,1.6926238280006046e-08,-119.99875593518522
177,2929.9650107916436,667.2196820742154,3004.975385691286,0.22390447648961154,150.19072794176788,9.570336448604064e-16,0.6225750755476444,1.1910400931505514,3.4297402503530874e-08,-119.9948943450151
178,2130.464787827094,3213.4812801709954,3855.5599009975926,0.9853523279391557,160.5371055066385,8.836686532100087e-17,1.8123841470437878,1.8264542392937302,1.393587727204371e-08,-119.99915664433045
179,2030.1988566202263,2697.6806182021837,3376.268371330364,0.9256511790020834,152.16480300109873,6.074628171610522e-16,-0.29672385053248057,1.3647309479694028,3.480511576625227e-08,-119.99474215767756
180,2311.972745809324,529.0982948497766,2371.7426047060935,0.22497726195693832,145.07450098319455,3.1084930569804262e-15,8.10695500544744,1.5374947350266899,3.3708609487528857e-08,-119.99506804204336
181,4279.280237105218,-2110.791479610464,4771.549016627139,5.824945403887026,165.66442146279428,2.7136751251890285e-17,0.23892110323091864,1.7400926174089797,8.818713552292134e-09,-119.99966226357911
182,-4539.37484556409,1769.854692043344,4872.197617039753,2.769832475408599,166.12052577576284,2.4431347582839514e-17,-1.7949099698283755,0.8787043146002522,5.3402546712060136e-09,-119.99987614827612
183,-1007.8017645846661,-4392.163319971323,4506.30258926334,4.486838719704334,159.11766782914484,1.225273997443001e-16,4.02639221718245,1.3434725736771984,9.354612508403098e-09,-119.9996199708459
184,-1540.4765568992689,-3618.654706316326,3932.9034956252767,4.309922008727028,154.43468065070826,3.6019023525057974e-16,1.8457028834375355,0.7497789811259727,1.1505727519693643e-08,-119.99942511134782
185,-4475.942186324508,-1493.0198461893078,4718.386028763921,3.463552133949039,157.98242810221365,1.591318785971753e-16,-6.223809823930364,1.0502143747444475,2.71235820991664e-08,-119.99680611925334
186,3164.0702883040276,-1129.99678921337,3359.7966505371805,5.940169303027068,155.6684668964647,2.71114852589041e-16,0.3978534916795934,0.9024134119821013,1.4193500647611245e-08,-119.99912517816684
187,2606.2753664569223,1530.2201685712969,3022.2913575799626,0.530901861147637,147.93152863092905,1.610078819438077e-15,-8.347789734666677,1.249281838638304,1.3106100131657456e-07,-119.92603474427872
188,2591.0531921049014,2387.5398972529706,3523.336970159358,0.7445432373387616,150.57632515534146,8.757244685498829e-16,11.393586252006447,0.6667033896394712,5.3141901831545155e-09,-119.99987735428918
189,2888.553393758553,503.99366132395164,2932.1920672508436,0.1727406924698615,152.083531391875,6.189375918063659e-16,10.228006509846827,1.4266269025515084,1.0932853141449505e-08,-119.99948093064894
190,-2514.9218632970724,2781.063712290333,3749.5529533942718,2.3059832227096577,161.008923210754,7.926978475316947e-17,1.68070408647245,0.38893856003582583,2.8536429776103167e-09,-119.99996463433592
191,-4490.305801982476,680.384635564665,4541.560243752135,2.991213546810713,165.8829151379759,2.5805274679743606e-17,-10.611730163353146,3.1242166783449123,5.384952760171794e-08,-119.98742467583884
192,-779.0525402807903,-2401.9921200890676,2525.1710843996148,4.398757754714623,148.50204654787638,1.4118720642147748e-15,5.239770488808308,1.4279447505549796,2.935084117804271e-08,-119.99626028576944
193,1909.151095196019,2594.2625607177033,3221.0333960127973,0.9363721377827713,153.27907347544453,4.699943665850709e-16,1.3859856286936605,1.0517982683599052,1.943924960551395e-08,-119.99835917879415
194,2835.125339288297,-1278.3266012529007,3109.9926991787893,5.859592400699212,159.1064637777836,1.228439074733233e-16,-5.383659281424306,1.645875029518699,3.390444437321648e-08,-119.99501060278094
195,501.24518894314264,-948.7889233060275,1073.055059364084,5.198419435259889,135.32859427764927,2.931842068956241e-14,-2.685693375194038,0.8195973356888758,1.9118573844338602e-07,-119.84408911688357
196,-1631.252660622691,-2197.3545751990328,2736.6681150509885,4.073788235731454,156.30190385102296,2.3432013824367077e-16,6.597069543077131,0.7597716405429287,5.441697665562611e-09,-119.99987139830296
197,-3486.872895605099,1819.3960775905377,3932.999450452202,2.6606697465419034,158.4808810781479,1.4187696585441986e-16,-3.7342742006579956,0.31640275188677364,5.793085098766914e-09,-119.99985425393422
198,2179.624627527994,-3243.998978654109,3908.2339861420082,5.304002031406129,152.44655946205924,5.69303762162588e-16,-7.257968320732783,2.290377431492174,1.260310337762158e-07,-119.93155956006284
199,-564.3059014086489,-1339.3377587308814,1453.3639538418752,4.313629231170166,145.78328930610274,2.6404081791564124e-15,-13.423106412801314,0.8948337609302388,2.1564193313975913e-07,-119.80260168348647
200,966.5776731580984,-652.1591829962363,1166.0120060334036,5.689635206399267,139.17556047053841,1.2090491413219433e-14,-8.66105629925405,1.9699032946744095,5.871102979464742e-07,-118.71375078944327
201,2560.212658536376,-2970.378451299365,3921.4585297913723,5.423759564577436,154.68025110104992,3.403885084970276e-16,2.6387165894162754,0.13155814989126452,1.7913043181701624e-09,-119.99998606450626
202,627.3106248183005,2978.710573253117,3044.0491617613275,1.3632314158803114,158.71730061238796,1.343599825486264e-16,6.441176773691268,1.0033022212301062,5.539976269567976e-09,-119.99986671126209
203,3847.4340439999824,490.14358892619714,3878.529290942059,0.126712379779703,164.52064406713743,3.5313079592674095e-17,6.62045700867918,1.113640868221518,3.0880911193109638e-09,-119.99995858454344
204,-4332.281676170917,-1475.700575355813,4576.718989602898,3.46989483309851,164.61799686489482,3.4530296977446314e-17,2.0748656564992953,1.0974494628114433,5.078569547437588e-09,-119.99988798878218
205,-4676.78600640221,-1479.2132132115987,4905.140067298722,3.4479251533405777,163.40900619965103,4.5614128326961506e-17,7.714203599134576,1.324796959987747,3.6811950801384416e-09,-119.99994114829701
206,2443.0870015548608,-3623.7992679978956,4370.422774962212,5.305573964732775,164.64793070934152,3.429311446393005e-17,-2.3412712062790595,1.3272510539245992,1.0177007714308582e-08,-119.99955021804328
207,-3382.538187384228,-2847.2069427369443,4421.3292078154545,3.841269913008164,155.60976176249562,2.748044896302869e-16,-0.7589626547747871,0.47429891060023827,8.580491624957668e-09,-119.9996802631678
208,-4086.9657240541396,2801.4015700721848,4954.910653724876,2.540700194930121,167.4851464087399,1.7843718330361928e-17,7.211503094370317,0.8176468558851764,1.5056821295378681e-09,-119.99999015421358
209,-2627.2415723856357,397.06065540570387,2657.076484360688,2.991595657599226,147.64406535778724,1.720257516859158e-15,8.389740576738172,1.0299200671854996,1.6259726021054883e-08,-119.99885196968748
210,-2020.977355805888,3470.210967821492,4015.807967753032,2.098158300853071,154.1212282752583,3.871481358795119e-16,2.6904033842010273,1.4023713049299462,2.0243305708519283e-08,-119.99822066300317
211,-3023.5994720763347,3607.8558300547575,4707.311064503852,2.268317604480141,158.5556619546342,1.3945490833103004e-16,-5.783894610160679,0.7654465543468219,1.7592457283928263e-08,-119.99865609018894
212,2419.9978185699247,447.19352398581213,2460.969623903969,0.18272955795762433,148.76784859784314,1.3280521835071341e-15,-4.22093282614875,0.7026700528748205,4.1629927651796455e-08,-119.99247997009235
213,-1497.9402869618118,1774.6609844273557,2322.3364771177985,2.271838351042652,155.86790666570982,2.589460755279948e-16,2.5100208971717173,1.7113806882826703,2.0627673507825004e-08,-119.99815246604439
214,-30.293424300513397,4480.791958605859,4480.894360265903,1.5775569537215133,164.85992456997786,3.2659350453115544e-17,4.109596478567112,0.6788722948328877,2.4171969233668726e-09,-119.99997462493823
215,-3835.8118215023974,631.8459123983716,3887.5032587757496,2.978335836852472,157.94649695760626,1.6045390986365036e-16,-2.8112128340454756,1.0482240476102558,1.8352275180789504e-08,-119.99853751638136
216,-1015.8271562916085,-2388.8674576477483,2595.879916650212,4.310320329692365,151.6973243251904,6.764996363511306e-16,4.628983666095571,1.2581034004167122,1.9204408555841035e-08,-119.99839857681843
217,637.0359579774125,-1973.4735627920825,2073.7436473188955,5.024629169414448,142.19502124430045,6.032507570091573e-15,8.903052250107883,1.7571043212933821,4.8965914746615705e-08,-119.98959955481394
218,-1517.9624612734137,-3564.609658939739,3874.3582764687267,4.309804903356841,156.90769687410565,2.0381226368135203e-16,-11.541678138536179,1.1627327908171021,6.268721611407554e-08,-119.9829670311668
219,-2067.7644143603425,2565.418329243175,3294.99937440234,2.249193912540365,154.3228779968404,3.6958318202254524e-16,-4.381531126468142,2.96694783200034,9.445883102040523e-08,-119.96142205235586
220,-1258.1214991925606,3776.664909891922,3980.71193988456,1.8923641364307813,154.22787621356235,3.7775687639391822e-16,-4.028773003753235,0.5857503915784843,1.8103286606556828e-08,-119.99857692427723
221,-2095.854919457659,-3864.5946799762773,4396.328000037738,4.21545965154049,154.83170803795267,3.287223221579601e-16,0.32784720694769903,0.7779202930188236,1.3581800236670003e-08,-119.99919895127178
222,4096.372040720452,-897.7564608574295,4193.593990720548,6.067437397378873,160.981664380302,7.976889241913933e-17,-8.016254344131326,0.48682793645322114,1.094220861217321e-08,-119.9994800419651
223,-3361.4594113617673,3549.131931687156,4888.327612052409,2.3290439332707393,160.8001535614775,8.317343614231079e-17,-1.5188938585269207,0.6117772208371751,6.645540622871856e-09,-119.9998082058503
224,-2854.578953646035,-3872.5541956071124,4810.955934168712,4.077175166541294,164.5781575390626,3.484851258143904e-17,4.07919821997859,1.4774766318435633,5.4532176632182825e-09,-119.99987085323873
225,2586.502983899498,-840.2978244067077,2719.576827269944,5.969063789052019,157.73906374563683,1.6830368519470006e-16,-2.344586350974204,0.6962960956624232,1.1832325006993662e-08,-119.99939201328166
226,2709.2152915673605,676.493418562688,2792.398761176679,0.24469711032597824,157.75712886585669,1.6760505520038798e-16,-6.187215227816025,1.249584871505138,3.2981475185766804e-08,-119.99527840900534
227,-805.2979550494402,3879.537006307906,3962.2357551916716,1.7754655737750862,152.47760041059217,5.652492033606751e-16,0.03198826845032688,0.6032460633984718,1.428943517462366e-08,-119.99911331348967
228,-2510.342891964482,2813.144777993723,3770.3587332228685,2.2993753561937016,152.38613046542477,5.772805874319583e-16,4.266379759785635,1.0101791931470376,1.485158850834651e-08,-119.99904218367445
229,4011.143217962722,-2848.846159705303,4919.877473746271,5.6656245426730845,156.69001927206241,2.1428810919433322e-16,7.088184181922869,1.9351200437650489,1.25255769289376e-08,-119.9993186884953
230,2350.9579290660063,3171.3059207993247,3947.6808923132553,0.9328724984284157,164.90918282601595,3.229101656400934e-17,-1.0126969994924948,1.5034087303345687,9.599592031365492e-09,-119.99959980666208
231,-1683.4825729396853,-2137.651762721005,2720.968326176518,4.04529297821548,152.2255329527385,5.99027423310405e-16,-5.138740942908707,0.7114427089310369,3.1463014647418674e-08,-119.99570295297772
232,-3936.497298521428,-1164.283756190888,4105.066095228732,3.4291609283729287,161.9902874140844,6.323700000365396e-17,-8.893337945233077,3.0728401131957024,6.802874984752098e-08,-119.97994760338754
233,-2643.053374789007,-2418.482897821179,3582.5676084391052,3.882651849279096,159.51340932284086,1.1185594409216063e-16,-9.696530315546159,1.3867811444047173,4.47882380377714e-08,-119.9912968386323
234,1580.4050464700706,1303.708794528857,2048.7402792545354,0.6897528419962954,149.8564144093344,1.0336144188384885e-15,3.515365665676595,1.617440517857875,3.469279696713413e-08,-119.99477601748103
235,-1554.0465463223577,479.9858892127757,1626.48305308719,2.8420255645388597,147.0320744940429,1.9805807360022847e-15,-11.951104081144,1.3578761697408117,2.392277997877278e-07,-119.75830546376744
236,1623.3760700420473,3666.913173662388,4010.187288389899,1.1540219776189709,160.7618575245784,8.391010171560917e-17,17.424794110117006,1.3732544077846154,1.6920703675400235e-09,-119.99998756572325
237,2636.7903054593844,-23.541287501971794,2636.8953917783397,6.274257535412419,156.89355077096462,2.0447721571517408e-16,17.18809259257786,1.9451107275087436,3.8446973723802054e-09,-119.99993580437621
238,2000.2524338342168,-4027.00849632418,4496.421602622117,5.173400538356592,161.4526796949671,7.157016698624189e-17,-9.204406120031642,0.4654073059482289,1.1361077379443556e-08,-119.99943947457025
239,1890.798391641446,2583.953682338233,3201.8643304023976,0.9390803424392378,149.0277868942362,1.2508963076187969e-15,9.956038259567578,1.4269515814016036,1.6040502874214643e-08,-119.99888271387731
240,2025.1120828057162,1024.9264272080618,2269.703313015864,0.46852245461902553,155.04692849840606,3.1282910355494927e-16,2.472901218347721,1.1033408260350552,1.4679734552596002e-08,-119.99906421963921
241,-648.2656959779649,1710.8740965539473,1829.5733346441953,1.9329897061544763,144.53097588073678,3.5229170049631884e-15,-4.635410874767649,0.7836131783984259,7.930918387447626e-08,-119.97276866113324
242,-3537.9298685545727,-1197.6893839388026,3735.1583119340853,3.468011368746858,157.95577558732256,1.6011146868146577e-16,12.070062047834247,1.3928873820260737,4.391613611049324e-09,-119.99991624160086
243,-2552.664874733346,3449.125017375282,4290.986057793878,2.2079251716565347,162.71229369885359,5.355137546088165e-17,-7.224764821087823,1.5737478788764834,2.6458103674439933e-08,-119.99696086652959
244,358.66113136827033,4488.818423681041,4503.124320728078,1.4910647011074332,161.99909868513194,6.310883040652791e-17,1.6359984953928564,0.9488445806089365,6.243674045690714e-09,-119.99983070026002
245,3163.4937491315436,2111.3435241219963,3803.349073861909,0.5885162028363518,160.51489742649036,8.881989539304965e-17,2.365423232869406,1.3985377767861196,1.0038253731249309e-08,-119.9995623985334
246,-1603.1478896622725,3183.199910763808,3564.1050528870937,2.037341942651452,151.6169833576374,6.891308056136685e-16,-9.103576631735365,1.600261104829046,1.1981757160839632e-07,-119.93809490328746
247,1980.623976652838,3511.5329693190984,4031.5921335754074,1.0572423387617185,152.80778282232345,5.238678154348513e-16,7.51105009117454,0.8417362374232363,8.113988327928617e-09,-119.99971408379373
248,-1787.1960610782612,3750.4212432987947,4154.483031969264,2.0154939660072424,162.73873752070605,5.322629638136774e-17,3.6027521187942626,1.184769472957904,5.708991199705334e-09,-119.99985845452795
249,-2583.2660259708323,1951.8598404902602,3237.749248761213,2.494530959870758,154.54305878104228,3.5131292004264316e-16,4.066520705053094,1.219531982762036,1.4312457829027352e-08,-119.99911045428219
250,4004.1079012323507,-808.8193712450781,4084.9808885737307,6.083869913594137,160.41901820418454,9.080257814969388e-17,-6.08050124744108,0.8919375458368785,1.7116249085658525e-08,-119.99872785124208
251,-2284.8722265841698,2273.8879080449565,3223.5395623706513,2.3586039824572964,157.22618695772204,1.894005798350259e-16,-3.6004430132903087,1.433044762634921,2.9851939929379855e-08,-119.99613155886294
252,4326.801110198411,-903.3311750742233,4420.092200291209,6.077365935912985,160.35532361323234,9.214412252598702e-17,0.7276995617978079,0.8826459643322291,7.791756664076763e-09,-119.99973634143106
253,-2213.407495160191,-2233.0678614862704,3144.1636111427433,3.931412350140858,155.6142408056825,2.745212194692384e-16,-2.030491252094554,1.017101555418936,2.1290057814065335e-08,-119.9980319343296
254,76.80136613521697,-3264.5607963867565,3265.4640777607046,4.735910429893609,156.0710840581429,2.471107246020871e-16,3.250833512555945,1.2285368013848672,1.3282881309059548e-08,-119.9992338203978
255,-1101.2044255822707,-2848.0834439318096,3053.560297508542,4.343446082935027,158.4550602740259,1.4272300220623641e-16,-2.6443915568832814,0.5745459317311845,9.30660578031531e-09,-119.99962386119526
256,3018.4788524825344,-2047.0783509667074,3647.155653091989,5.687252788227632,156.17934644671493,2.4102681134982175e-16,-5.651014776383952,0.6697235225163976,1.9928699991180454e-08,-119.99827552849128
257,49.834873964553246,1879.1798060523718,1879.8404874185715,1.5442830596451202,110.91220519896076,8.105493840687058e-12,-3.960268509580844,0.6083799740533468,2.7326126567648704e-06,-110.72261621482349
258,-132.68344574989177,67.44191896543471,148.8398777539297,2.671333560605638,97.27021291368982,1.8749025883608231e-10,14.46135097443362,0.6185111714347334,1.602394161087285e-06,-114.47615682935617
259,-819.3409093966844,1580.953498112587,1780.6553537968575,2.0489429764821048,139.15183520112916,1.21567218467504e-14,9.885489081470908,1.0041815236299465,3.547692845971868e-08,-119.99453735252575
260,4115.90841480551,30.279136670921204,4116.019789211945,0.007356478182775745,165.10748510920428,3.084973864368338e-17,-8.555544198191392,1.2000439591215193,1.784843366689314e-08,-119.9986167032273
261,-3568.7169882346507,705.4858000233779,3637.7810758962974,2.9464229691223722,162.18780419626378,6.042540645181338e-17,-0.1369775464936365,0.6793648850519661,5.364901625483594e-09,-119.99987500242514
262,-2624.2746924902385,3277.931886294854,4199.006443533193,2.2458960298919495,156.47495528769346,2.251668598429522e-16,-6.768450781873235,0.8092034755532915,2.6468694057760185e-08,-119.9969584339471
263,2466.5672232949737,931.8654436898943,2636.7265827492315,0.36122190607843235,154.0806777789823,3.907799042104948e-16,16.022901832444337,1.96618236351506,6.143909581070133e-09,-119.99983606724186
264,851.586636321518,2900.4528439366,3022.8838050876693,1.2852170423100437,157.44453641746827,1.8011353842571053e-16,-0.6827820548753487,0.7697268520004418,1.1175035697156092e-08,-119.99945768073381
265,-612.1062506282686,-3681.8799064827917,3732.413925038316,4.547647396534389,161.67633466842588,6.797771046409823e-17,1.6631355195900088,1.6363233755150068,1.1140267650258644e-08,-119.99946104982942
266,-1463.7169151648848,-4636.957507251986,4862.493406864461,4.406624922556873,163.07076342697383,4.930871187423616e-17,-2.3065144596084814,1.1617628782256164,1.0639103822220396e-08,-119.99950844759258
267,-822.6246796095719,1773.520581645119,1955.0157587655378,2.00509743613165,148.41139199884864,1.4416531993866854e-15,-1.46627359089058,1.8422432028840316,8.281157458629162e-08,-119.97031879757371
268,1511.495835324988,-4536.604113114724,4781.777550172552,5.03399955964813,156.70611325603772,2.1349547486960343e-16,3.1581939198488467,0.34813918587963466,3.536205950325642e-09,-119.99994569288937
269,4918.929483528819,443.35390518778837,4938.869298652715,0.08988930421284091,161.55919932612568,6.983611434475706e-17,5.52540084924292,0.2128046188602158,9.41349814124919e-10,-119.99999615154687
270,-885.6842898988529,1946.5157637379498,2138.541624531533,1.9978088173362025,148.15973331852337,1.5276598623495257e-15,14.279099039845432,1.31844172336342,9.956789377768663e-09,-119.99956947197651
271,1358.9962049307865,-4734.72756829726,4925.902539739329,4.991902163076771,157.93839939906348,1.6075336035517369e-16,-3.7672865013906804,0.7610301266882455,1.4888337478572186e-08,-119.99903743826872
272,-130.49119562163796,-544.947529603966,560.3532476538617,4.477358018809722,129.12364228261794,1.2235895851561162e-13,-1.4462094229965283,0.32326087418642135,1.3356156525676287e-07,-119.92321044051809
273,-1408.9744403215589,4595.033708937122,4806.19847277949,1.8683243880343392,167.682472981285,1.7051111796073944e-17,7.52103346372562,1.312307838483481,2.279609198044214e-09,-119.999977431433
274,953.2838406663692,-1757.9913687454566,1999.820925347854,5.2092683540468485,147.62072438751844,1.7295278561520654e-15,-1.3007934310234939,1.3924652560734645,6.72647945289201e-08,-119.98039443762913
275,1320.8586579103667,-3897.5483199776486,4115.282554179891,5.039136429886435,161.34857300648832,7.330653622811039e-17,4.781932946090836,1.5719579268753132,7.76096313340246e-09,-119.99973842124213
276,-518.0237052910841,873.7715225089177,1015.787986142313,2.105948879912442,140.37871130816566,9.164924026399668e-15,-2.5841623031925405,1.5153790878523246,1.9534119467540575e-07,-119.83736468759
277,154.6064340919162,-3483.076325868428,3486.5059646138175,4.756747759780886,156.26159881109976,2.365048868441693e-16,1.865174740213294,1.9770686906362922,2.4529182870747924e-08,-119.99738771923431
278,-4760.250325071322,-676.8603155836196,4808.130930429576,3.2828359134910317,162.57891079645745,5.5221591677462903e-17,12.589482918629109,0.4513667068262667,7.872448645140072e-10,-119.99999730844135
279,2901.427886146783,2840.500995781677,4060.385410961241,0.7747876864701759,159.11829593678948,1.2250968023952788e-16,-1.0530466717426994,0.7742711542527104,9.674546503470236e-09,-119.99959353306672
280,4503.312216500453,1105.7681311148951,4637.083574734399,0.2407818353843355,165.5815393277582,2.7659610952274984e-17,-3.020594120784489,0.773228537650224,5.757853541920701e-09,-119.99985602126947
281,-2630.934761709383,-2453.512882034842,3597.435639824808,3.8921099545282587,151.9657250107438,6.359566294433212e-16,8.730501070775283,2.1902323133918196,2.0215238891064095e-08,-119.99822559258465
282,3753.0036285066017,-730.0439631738819,3823.349372441701,6.0910619983094785,163.34504996619523,4.629083379209801e-17,-4.715924062681224,0.8852691900773706,1.0366187372617698e-08,-119.99953334160031
283,1586.4457004770888,-3494.2433064381044,3837.518240367039,5.138578381956492,152.14801817037335,6.098151125983157e-16,-1.6085200481669764,1.2420916119238743,3.6912947313219086e-08,-119.99408648030749
284,3652.596802768627,-3064.1885370668997,4767.6739395944205,5.585166736289511,164.98024493403676,3.176694905893862e-17,-4.1906502440592375,2.014027898105645,1.839017015488703e-08,-119.99853147150488
285,4640.803104371034,-619.6771437354136,4681.992440831992,6.150442516178628,162.4740418006233,5.657125584967286e-17,-4.719641593706892,0.4513498947314373,5.8451187015868924e-09,-119.99985162403286
286,-2910.8138064708583,3932.349258630907,4892.464379818867,2.2080104787008517,161.0582814735157,7.837397114082986e-17,-10.349443214231634,1.3715901800068522,3.997444604534882e-08,-119.99306570268459
287,-1636.6621844744775,-1919.5494625237252,2522.5648148588552,4.006371033383299,149.69049980809007,1.0738658193110964e-15,-6.339206303607647,2.1770600505179942,1.4801500128266153e-07,-119.90588013713474
288,3529.1498482930365,-2184.1133291692563,4150.331274291436,5.729000420013332,157.42304576224308,1.8100702221962952e-16,0.08229750968392992,2.101416927343003,2.8005611679332485e-08,-119.99659510141797
289,2268.8687405863043,-4403.754116347632,4953.868758784229,5.18813231625243,156.88137150874104,2.050514520884443e-16,3.2931503542498413,1.0713290495149241,1.0500181062276128e-08,-119.99952120021462
290,2200.7555161474775,-1973.5400650760514,2956.042156383081,5.552165527665603,158.45060633740272,1.428694478340366e-16,-4.858586316272811,2.573125267027991,5.380962040343074e-08,-119.98744328084794
