User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
64,497,1.382723755765401e-07,1.9508206950851533e-08,0.8763586327394577,0.12364136726054233,2.5875027694085078,4.1776137237839075,6.765116493192416,NOMA,768.2706486004697,17.850787365740942,768.3039117056976,0,False,NLOS,127.37751984036122,1.829144501860177e-13,8.18184489571699,0.8292847156373477,0.050204253271504636,4374.985116829383,12.087625211153604,4375.004171643874,3,False,NLOS,160.35822442520467,9.208259664032897e-17,-7.739987235440727,0.83392926277765,0.004114299710588472,8.505180701536062,True,0.5412093194553932
285,282,1.7672835407371287e-08,2.722962141424896e-09,0.8664939610765251,0.13350603892347482,1.4491025038677006,1.7482165774615341,3.1973190813292347,NOMA,3795.7603699113383,7.861893733956035,3795.799059549365,2,False,NLOS,160.48339424431842,8.946652633455288e-17,-2.2845761551335153,1.436306537490527,0.004742132865574031,3481.8655579069004,3.6993814908816884,3481.930711500044,2,False,NLOS,161.51606246367095,7.053322695379894e-17,-2.2168403456910095,0.2511902100470087,0.005169642451910342,8.122646295653238,True,0.2557855265063388
148,414,6.026513346710445e-08,9.038009580665505e-09,0.8695873060990078,0.13041269390099228,2.20395285365198,3.1471989654540695,5.351151819106049,NOMA,2609.479597581265,16.932167598000632,2609.4920693714603,1,False,NLOS,148.68106807775908,1.3548561661880588e-15,0.3773680336405937,1.7099677839083804,0.0068989791003028385,3790.3890282999487,10.217174096331805,3790.417855302807,2,False,NLOS,159.04614787473128,1.2456189667944533e-16,1.0931465382337486,0.9184119332119559,0.004748852918686632,8.239933253497622,True,0.42809214552848396
271,210,1.252805202260166e-07,1.8416727446244956e-08,0.8718366026867194,0.1281633973132807,2.530616500823803,4.0922393341400705,6.6228558349638735,NOMA,2271.3356050590505,21.763700579742814,2271.3379106691505,1,False,NLOS,143.42663131857918,4.5429386103200904e-15,-0.45812884827607286,1.7632288031786452,0.007950121552814049,2843.754115000002,8.86638051038415,2843.7998804868953,1,False,NLOS,154.97990673685194,3.1769422935884637e-16,-3.3662837045364062,0.7012834866252428,0.006329661170441941,8.326710872059163,True,0.5298284667971099
412,268,7.79856080965057e-08,1.2318447102250618e-08,0.86358921451381,0.13641078548619012,2.3129223213959715,3.5407809223359594,5.853703243731931,NOMA,3365.2267955473308,20.21302115825048,3365.230200244285,2,False,NLOS,151.0292857048061,7.889898741213661e-16,-2.299782145524153,2.130539747784337,0.005348850449351417,2591.0758508186555,20.886329651225253,2591.0791163102986,1,False,NLOS,146.1883878356577,2.405255500162901e-15,11.733948042853497,0.969778958344769,0.006950251890937406,8.014585000273835,True,0.46829625949855447
217,209,8.635797092945178e-08,1.334368675842718e-08,0.8661638425290755,0.1338361574709245,2.3642172039035834,3.6505140179852518,6.014731221888836,NOMA,2768.259679705076,2.1121983646768303,2768.3542955598273,1,False,NLOS,158.5760647551258,1.388012970558342e-16,-14.948859942670564,1.3111810689844168,0.006502280162501835,3023.6864101026745,16.109659376098733,3023.699479908016,1,False,NLOS,151.67501473498137,6.799837379132872e-16,2.130475004607581,0.6539587053450263,0.005953061065538905,8.110265911821703,True,0.4811784977511069
456,484,8.563499933960738e-09,6.024504105994967e-10,0.9342730008397835,0.0657269991602165,0.6242549786990738,0.6441822278336387,1.2684372065327123,NOMA,4457.8454574188345,3.97397709450289,4457.895043164313,3,False,NLOS,165.54496874703017,2.789350729167102e-17,-3.259989886374632,1.1140386074496809,0.004037825037214793,4247.315671011258,10.911990370135314,4247.339035352976,3,False,NLOS,160.5609762527344,8.788249431275853e-17,12.863422961626206,0.2825798989087841,0.004237970848941943,11.527299940046209,True,0.10147497652261699
178,55,2.6985893991617024e-08,4.252995147766938e-09,0.863855749518153,0.13614425048184692,1.734110042794764,2.2246498048541734,3.9587598476489374,NOMA,3071.607756887816,10.087557288842092,3071.6439561122666,1,False,NLOS,155.55528026340193,2.7827357896771785e-16,-0.28096987592086026,1.5662184273969164,0.005860123239901498,1927.054398041357,1.6303225774056007,1927.1960966215588,0,False,NLOS,152.71807180031368,5.348017503205688e-16,4.308073061512806,0.301996653403551,0.00934068079157198,8.02441922765493,True,0.31670078781191496
231,457,1.660077594038804e-08,2.624814613346437e-09,0.8634728745517479,0.1365271254482521,1.4160430366880414,1.7077263032787804,3.123769339966822,NOMA,2483.4314263608135,18.13988654966771,2483.440901369118,1,False,NLOS,147.1161326146742,1.9426150031000164e-15,3.6537884668864864,0.5736202072123068,0.007251335335620846,3959.2209319944905,1.9924392158219928,3959.2877814319786,3,False,NLOS,164.72077243981195,3.3722732378959306e-17,7.3286618709341464,1.0509216785312296,0.0045463489684402,8.010297526968046,True,0.24990154719734575
126,383,1.0525766289296504e-07,1.4933798332601517e-08,0.8757499228287536,0.12425007717124645,2.4802619993095245,3.8153984355267268,6.295660434836251,NOMA,2185.9287930423648,19.09364522316905,2185.93677247957,0,False,NLOS,144.37821100348194,3.64904231579991e-15,3.8991593114186185,2.729746002038795,0.008258466478506601,3527.6271787428486,20.48077605100051,3527.630073518244,2,False,NLOS,151.6685323175634,6.809994611062507e-16,6.405288794926146,1.1963584954541522,0.0051025911112982,8.480834405755303,True,0.5036528347869
70,211,8.648933807367175e-08,1.3435238741430938e-08,0.8655462032499665,0.13445379675003363,2.3627927153098236,3.658647925671434,6.0214406409812575,NOMA,2193.65241426852,9.798454433135278,2193.7050853780975,0,False,NLOS,150.01553392512267,9.964295707528352e-16,-3.461315046093574,1.8393887133952032,0.008205493214385927,2959.6366688228054,9.680017159290037,2959.6763190110487,1,False,NLOS,155.16957461635587,3.0411828894898056e-16,3.204147830965768,1.114118820036632,0.006081827607291909,8.08717185185865,True,0.4817152512785006
306,286,7.331531264853792e-08,1.1500968458890037e-08,0.8644014060894399,0.13559859391056014,2.288097413994246,3.4517324728639696,5.739829886858216,NOMA,3571.8607604914614,17.964242697116312,3571.8676899095053,2,False,NLOS,153.38996606496067,4.581454665720567e-16,-7.241858590694346,1.4879901784806369,0.005039394741104901,3597.1655512071375,17.701678783615176,3597.1729550139685,2,False,NLOS,153.667321985005,4.2980137595770825e-16,9.002205689911765,1.5639065412847044,0.005003943447405251,8.044602785240311,True,0.45918639094865726
279,205,5.6454380395190546e-08,8.621152445563967e-09,0.8675208320358947,0.13247916796410528,2.1671683231142653,3.0838991182497764,5.251067441364041,NOMA,2509.8396628563823,10.755021884291002,2509.8800873046816,1,False,NLOS,151.72678594160573,6.719259373609452e-16,-12.64009510237438,0.5081971055744983,0.007171772869153995,3105.375620944555,4.245425812320879,3105.444976087403,1,False,NLOS,159.24630501174792,1.1895138383672151e-16,1.8552149934715965,0.9786813783145111,0.005796400241760442,8.16132320569457,True,0.4200853953091233
53,115,5.946281503853474e-08,8.992217743027994e-09,0.8686405165896013,0.13135948341039877,2.195674205175735,3.1393065303178433,5.334980735493579,NOMA,1871.8844313024758,21.260311911480677,1871.888166910511,0,False,NLOS,140.44587218986916,9.024284553414462e-15,-8.866687026047513,0.22553020961274378,0.009841181548430387,1413.9761090847508,7.486135865766565,1414.0845704905216,0,False,NLOS,143.95025735770326,4.026931705038955e-15,16.44796304000694,0.9414078914581633,0.012730059676484561,8.203786507364201,True,0.4267984588394863
196,326,7.277248937729595e-08,1.1335739602016892e-08,0.8652243693681266,0.13477563063187334,2.2869005747439344,3.4340220881441206,5.720922662888055,NOMA,3086.2271788860885,9.976797925417745,3086.263743800221,1,False,NLOS,155.70232521582304,2.6900941399308873e-16,-7.931998605872606,1.780260524395856,0.00583236390475206,3457.026790642858,2.662183392060025,3457.0989585595125,2,False,NLOS,162.01690843686728,6.285056068014735e-17,5.973465714582534,2.844255251155232,0.00520678637745031,8.07517370382797,True,0.45767381303104443
