User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
286,82,1.1500968458890037e-08,7.591992492294944e-08,0.8684414215643419,0.13155857843565816,2.314527975993386,3.457846064925523,5.772374040918909,NOMA,3597.1655512071375,17.701678783615176,3597.1729550139685,2,False,NLOS,153.667321985005,4.2980137595770825e-16,9.002205689911765,1.5639065412847044,0.005003943447405251,1296.3001088592714,8.005616235292482,1296.4115015334062,0,False,NLOS,142.16398271493975,6.07577564279202e-15,6.076890297916195,1.9606470514427154,0.01388567458863582,8.196213575370551,True,0.46178992327351276
312,158,1.1523741837312e-08,7.632101929772341e-08,0.8688169711156976,0.13118302888430244,2.317918492540106,3.461007554932292,5.778926047472398,NOMA,3484.7394512083247,6.660257682966221,3484.7877107445083,2,False,NLOS,159.75345711762714,1.0584108621555719e-16,-2.326484607387361,0.8569236833449524,0.005165379005239128,3067.312646748599,21.304351813161404,3067.3148730965686,1,False,NLOS,148.80126652635303,1.3178723534121763e-15,-4.011926044319832,1.3246806302363918,0.005868539882577629,8.210506415536601,True,0.4623140837977918
434,119,1.1529220702721247e-08,7.645598159835819e-08,0.8689640939476501,0.1310359060523499,2.3191110604029723,3.461853158393732,5.780964218796704,NOMA,4234.300314090849,13.886643446080349,4234.31489813922,3,False,NLOS,158.72406042135876,1.341510134333629e-16,3.999281367027926,1.577491552763006,0.0042509974941805796,1290.0649427359756,12.89827188988788,1290.1217029023376,0,False,NLOS,139.14584477266777,1.2173501756109978e-14,-1.7732827278954924,0.5649884513513431,0.013952787205224927,8.216115155539802,True,0.46247713750373637
493,412,1.162719433200718e-08,7.79856080965057e-08,0.8702507452405299,0.1297492547594701,2.331568377719739,3.4748999327026575,5.806468310422396,NOMA,4290.363416425289,17.099370927071806,4290.37069085414,3,False,NLOS,157.01963578440535,1.9862614856893344e-16,-2.957754423234706,0.5869066078955665,0.004195448830194179,3365.2267955473308,20.21302115825048,3365.230200244285,2,False,NLOS,151.0292857048061,7.889898741213661e-16,-2.299782145524153,2.130539747784337,0.005348850449351417,8.265395317938863,True,0.46451746483379164
304,29,1.167825397335776e-08,7.809102951063569e-08,0.8699081298177,0.13009187018229998,2.331292220373857,3.480136886297835,5.811429106671692,NOMA,3246.84023302889,18.772765084385245,3246.846204745428,2,False,NLOS,151.28562576149605,7.437678879703171e-16,12.360171921612473,1.7769196908977516,0.005543892833660992,1623.3898765253996,8.565495172980084,1623.4730623432167,0,False,NLOS,145.64625778092883,2.7250484103874568e-15,-5.9488638362072495,0.7541727661812777,0.011087909485347349,8.252232325173996,True,0.4649143285337354
446,93,1.1712026985071204e-08,8.075540198971575e-08,0.8733388922464286,0.12666110775357145,2.355771657747636,3.489102131279107,5.844873789026743,NOMA,4140.126020211706,13.44629342543682,4140.1421414451015,3,False,NLOS,158.60654087184267,1.3783068445182027e-16,7.041359130474622,2.24402176290641,0.004347693748364429,1219.794466409421,13.048300083295402,1219.853017135238,0,False,NLOS,138.1052781205923,1.546935435598254e-14,-7.572691511922262,0.27151943031752673,0.014759892028568955,8.385395189849573,True,0.46758990312213944
351,27,1.1829353140274916e-08,8.105809286550884e-08,0.8726485262654509,0.12735147373454908,2.355710605796557,3.501167470555088,5.856878076351645,NOMA,3753.1746086094786,2.7465817196780704,3753.24058079629,2,False,NLOS,163.36121409846345,4.6118862825749664e-17,-8.953261155995811,0.621381964884751,0.004795939938075212,1612.4702778693784,6.891621473665527,1612.5719551030904,0,False,NLOS,146.53623452993088,2.2201205000232365e-15,-2.051567049750376,1.3584065139005554,0.01116299646527484,8.358353845189914,True,0.4685502461081316
401,110,1.1855489148188214e-08,8.157783819856538e-08,0.8731128443688018,0.12688715563119823,2.3598998458671847,3.5047703551812126,5.864670201048398,NOMA,3489.519966359456,3.1839398855704726,3489.5881613881334,2,False,NLOS,161.86261170959028,6.512366431692451e-17,3.371406026962536,2.1658100476266458,0.005158302624294489,1019.355008010702,16.851219157940008,1019.387578394847,0,False,NLOS,132.77653069197532,5.276512007780362e-14,3.448160608209137,0.5282101683849538,0.02390857640915997,8.376527150560987,True,0.4691736160838718
230,422,1.1938575079127525e-08,8.177330982231566e-08,0.8726034046622441,0.12739659533775602,2.3596485936363116,3.513192733965144,5.8728413276014555,NOMA,3112.3876851858768,5.832666051920126,3112.4467046983114,1,False,NLOS,158.33218443095072,1.468187617284369e-16,8.955873006070657,2.7628376574362687,0.005783341222456035,3853.7432672499954,2.176339127745953,3853.810852827404,2,False,NLOS,164.15215406370868,3.844010750894903e-17,-15.115285744302637,2.3144883143009065,0.004670783379102645,8.356590814790955,True,0.46982730620811647
465,23,1.1996241978324678e-08,8.435195176376424e-08,0.8754907433922737,0.12450925660772628,2.381767568875719,3.523887944156395,5.905655513032114,NOMA,3908.282158363876,13.715652805524954,3908.298448925952,3,False,NLOS,157.46684931264363,1.7919053607944037e-16,2.561103052943702,1.2034909690280127,0.004605604046730393,1444.1797012079337,14.193420768703934,1444.2201326445077,0,False,NLOS,140.28378149577318,9.367460067602177e-15,-3.227688649164477,0.6010350211257697,0.012591257446986455,8.47049918485986,True,0.4724524410425691
2,189,1.2102604323706006e-08,8.627194237863918e-08,0.8769742303329212,0.1230257696670788,2.3962547528544236,3.53775230308235,5.934007055936774,NOMA,1596.83945156047,16.230541997330242,1596.8635312554431,0,False,NLOS,140.76674141827255,8.38157929703672e-15,13.924302958290776,0.6567968386733583,0.01152304744674384,2503.3426669626533,14.36886929009742,2503.365240865955,1,False,NLOS,149.51436574358104,1.1183131343940484e-15,-5.217473264509149,1.4148623827854891,0.00719078947669318,8.529907411955124,True,0.4747205644749419
268,217,1.2318447102250618e-08,8.635797092945178e-08,0.8751632117585278,0.12483678824147218,2.391778226039078,3.5583474491204026,5.95012567515948,NOMA,2591.0758508186555,20.886329651225253,2591.0791163102986,1,False,NLOS,146.1883878356577,2.405255500162901e-15,11.733948042853497,0.969778958344769,0.006950251890937406,2768.259679705076,2.1121983646768303,2768.3542955598273,1,False,NLOS,158.5760647551258,1.388012970558342e-16,-14.948859942670564,1.3111810689844168,0.006502280162501835,8.457464666734452,True,0.4760100540127584
438,70,1.2320044809372466e-08,8.648933807367175e-08,0.8753150313269834,0.12468496867301655,2.392901516814426,3.558747686060443,5.951649202874869,NOMA,4367.504593889601,10.141637771617257,4367.529868080455,3,False,NLOS,161.49679655747866,7.084681719205641e-17,-2.5231535266420635,1.0946982881493441,0.004121346552258484,2193.65241426852,9.798454433135278,2193.7050853780975,0,False,NLOS,150.01553392512267,9.964295707528352e-16,-3.461315046093574,1.8393887133952032,0.008205493214385927,8.463502859387127,True,0.4761319362299895
251,168,1.248069747441507e-08,8.798377802723209e-08,0.8757700429719514,0.12422995702804862,2.402056422538026,3.5765488587903094,5.978605281328335,NOMA,2670.5384051478322,10.431793277792856,2670.5781407808736,1,False,NLOS,152.97401964935,5.041944201209959e-16,6.441723623392585,1.166879526213666,0.006740213870469906,2971.8803221770054,13.635653075248678,2971.902050492904,1,False,NLOS,152.86615697432714,5.168735428681236e-16,-12.766622988088546,0.8899780713835562,0.006056779405353959,8.481637504191736,True,0.4782884225062668
