User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
206,-1,4.078701384505438e-05,0.0,1.0,0.0,15.31585763697029,0.0,15.31585763697029,OMA,0.7207462417397783
207,-1,2.7367737638590692e-05,0.0,1.0,0.0,14.740241272617494,0.0,14.740241272617494,OMA,0.6936584128290585
208,-1,2.195417522310459e-05,0.0,1.0,0.0,14.42227342813348,0.0,14.42227342813348,OMA,0.6786952201474578
212,-1,7.054276823386766e-06,0.0,1.0,0.0,12.784486974698268,0.0,12.784486974698268,OMA,0.601622916456389
213,-1,1.1280672282080371e-05,0.0,1.0,0.0,13.46169331379734,0.0,13.46169331379734,OMA,0.6334914500610513
214,-1,9.067437838648753e-06,0.0,1.0,0.0,13.146638333040968,0.0,13.146638333040968,OMA,0.618665333319575
215,-1,3.346428738146476e-05,0.0,1.0,0.0,15.030377782976634,0.0,15.030377782976634,OMA,0.7073118956694886
218,-1,4.629935188439344e-05,0.0,1.0,0.0,15.498735537612504,0.0,15.498735537612504,OMA,0.7293522605935295
219,-1,2.5503788805162176e-05,0.0,1.0,0.0,14.638480533959793,0.0,14.638480533959793,OMA,0.6888696721863431
223,-1,1.8874941975034903e-05,0.0,1.0,0.0,14.204261021274686,0.0,14.204261021274686,OMA,0.6684358127658676
224,-1,1.148328338972212e-05,0.0,1.0,0.0,13.487373216034621,0.0,13.487373216034621,OMA,0.634699916048688
225,-1,3.996206708878026e-05,0.0,1.0,0.0,15.286379691007323,0.0,15.286379691007323,OMA,0.7193590442826975
226,-1,1.598910332439237e-05,0.0,1.0,0.0,13.964891640763371,0.0,13.964891640763371,OMA,0.657171371330041
227,-1,1.892667546072472e-05,0.0,1.0,0.0,14.208209621694763,0.0,14.208209621694763,OMA,0.6686216292562241
229,-1,8.113020496946178e-06,0.0,1.0,0.0,12.986201231623978,0.0,12.986201231623978,OMA,0.6111153520764224
230,-1,3.588334118790422e-05,0.0,1.0,0.0,15.131066813602747,0.0,15.131066813602747,OMA,0.7120502029930703
233,-1,4.601616300794982e-05,0.0,1.0,0.0,15.489884422639378,0.0,15.489884422639378,OMA,0.7289357375359706
235,-1,4.975408174508168e-05,0.0,1.0,0.0,15.602556262673438,0.0,15.602556262673438,OMA,0.7342379417728677
239,-1,8.686113781966345e-06,0.0,1.0,0.0,13.084661218424126,0.0,13.084661218424126,OMA,0.6157487632199589
241,-1,7.724393418343553e-06,0.0,1.0,0.0,12.915392689296034,0.0,12.915392689296034,OMA,0.6077831853786368
242,-1,5.340079750811261e-05,0.0,1.0,0.0,15.704600683492146,0.0,15.704600683492146,OMA,0.7390400321643362
244,-1,3.908036328008556e-05,0.0,1.0,0.0,15.254193173445163,0.0,15.254193173445163,OMA,0.7178443846327135
246,-1,1.5643551964789663e-05,0.0,1.0,0.0,13.933372722217026,0.0,13.933372722217026,OMA,0.6556881281043306
247,-1,3.0549891809045545e-05,0.0,1.0,0.0,14.898926873822868,0.0,14.898926873822868,OMA,0.7011259705328409
