User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
30,384,4.5369907086625966e-10,9.102203553591425e-08,0.9950402248988046,0.004959775101195304,0.5364858783005141,0.5374937070091509,1.073979585309665,NOMA,0.05637688111861758
344,289,4.973476428913261e-10,9.002162896303855e-08,0.9945055980354649,0.00549440196453508,0.5784722423700156,0.5797739209181887,1.1582461632882044,NOMA,0.060800323532189206
464,43,5.334514610240967e-10,8.946912529330519e-08,0.9940729312397332,0.0059270687602667625,0.61222817903504,0.6138047561443294,1.2260329351793695,NOMA,0.06435868426138422
355,88,5.369127168086675e-10,8.941272848083652e-08,0.9940309632183087,0.00596903678169117,0.6154190043916056,0.617023709845222,1.2324427142368277,NOMA,0.06469515560298307
308,342,5.540908327810989e-10,8.6086191330049e-08,0.9936046972730334,0.006395302726966552,0.6309675614708536,0.6327774939053178,1.2637450553761713,NOMA,0.06633832311685937
262,203,5.603946370891349e-10,8.423026841833766e-08,0.9933908449716591,0.006609155028340923,0.6365774557580973,0.6384825100295416,1.275059965787639,NOMA,0.06693228166864246
489,172,5.637086481678157e-10,8.1747977589658e-08,0.9931515356575362,0.006848464342463768,0.6394128765740116,0.6414055533131489,1.2808184298871605,NOMA,0.06723456324866985
33,448,5.955933316784236e-10,8.155779675914901e-08,0.9927502281887582,0.007249771811241695,0.6678769740872332,0.6701835571088454,1.3380605311960787,NOMA,0.07023939796304875
65,490,6.072458314948602e-10,8.152169611303897e-08,0.9926061895220206,0.00739381047797945,0.6781276075544247,0.6805547833415314,1.358682390895956,NOMA,0.07132191028325227
44,158,6.074335099213578e-10,8.13912733199276e-08,0.9925921574448507,0.007407842555149192,0.6782818266421011,0.6807147887702911,1.3589966154123923,NOMA,0.07133840500852452
124,393,6.856920000659337e-10,8.136636048227704e-08,0.9916432072163767,0.008356792783623418,0.7450976439387814,0.7484284406093128,1.4935260845480942,NOMA,0.07840031939885009
29,386,7.11427343002716e-10,8.114474007931084e-08,0.9913088119636445,0.008691188036355397,0.7663071122123253,0.7699783506990406,1.536285462911366,NOMA,0.08064490618957301
451,432,7.125288839201902e-10,7.834097524658436e-08,0.9909867514190904,0.00901324858090946,0.7668926700515348,0.7707078621426291,1.537600532194164,NOMA,0.08071393869785637
200,447,7.528893356220145e-10,7.561609042761852e-08,0.9901414247256396,0.009858575274360421,0.7990661800325141,0.8036130147987413,1.6026791948312553,NOMA,0.08413014146095829
197,329,7.55569209089541e-10,7.505153553008425e-08,0.9900330026890066,0.009966997310993412,0.8011149924237582,0.8057369211510349,1.606851913574793,NOMA,0.08434918181494976
50,268,7.627418316754147e-10,6.5016146420651e-08,0.9884044584525425,0.011595541547457495,0.8051175124958234,0.810564377329086,1.6156818898249095,NOMA,0.08481269762860416
266,91,7.86619357609757e-10,6.433116347745873e-08,0.9879200531197121,0.012079946880288002,0.8235880721078044,0.8295386976523357,1.65312676976014,NOMA,0.08677830812389185
311,102,7.871976101719525e-10,5.893203837345809e-08,0.9868183576496569,0.013181642350343118,0.8228060903957781,0.8292983919939039,1.652104482389682,NOMA,0.08672464474486519
134,468,7.985831163375121e-10,5.72413216033716e-08,0.9862407920861674,0.013759207913832608,0.8310951417400773,0.8380201124486746,1.669115254188752,NOMA,0.08761759864507883
410,473,8.102282784853149e-10,5.65757656638411e-08,0.9858810796359195,0.01411892036408054,0.8397615437124619,0.8470257501469778,1.6867872938594397,NOMA,0.08854526476952439
477,376,8.253132216002576e-10,5.6126878610627485e-08,0.98550866621549,0.014491333784510022,0.8509919423386254,0.8586600618659853,1.7096520042046106,NOMA,0.08974551203173808
58,255,8.473386084800439e-10,5.352176181563159e-08,0.9844150702904721,0.015584929709527911,0.8665212133907163,0.875098176121604,1.7416193895123202,NOMA,0.09142359000064673
169,444,8.490457302667427e-10,5.266772435423078e-08,0.9841349593982188,0.0158650406017812,0.8674773154408237,0.8762325229191716,1.7437098383599954,NOMA,0.09153332484829373
95,457,9.298918098018529e-10,5.126799630841014e-08,0.9821852599151917,0.017814740084808354,0.9248163984535135,0.9360827284697791,1.8608991269232926,NOMA,0.09768499353928045
61,54,1.0194676703773e-09,5.0454126632364335e-08,0.9801943562677727,0.019805643732227186,0.9851354696359895,0.9994779795480379,1.9846134491840273,NOMA,0.10417918368420091
418,267,1.0364565334626579e-09,4.83828759443521e-08,0.9790273060865817,0.020972693913418237,0.9950367307409247,1.0105788124600692,2.005615543200994,NOMA,0.1052816558110758
313,360,1.0662671394886621e-09,4.6959256414155694e-08,0.9777979070171375,0.022202092982862437,1.0132713387703458,1.0304023153153465,2.0436736540856923,NOMA,0.10727945690738543
225,73,1.0754199463416051e-09,4.5601711591379694e-08,0.9769604534187684,0.023039546581231616,1.0180930189544897,1.036076182415272,2.0541692013697617,NOMA,0.10783040427137856
89,105,1.077061919237608e-09,4.489457477960469e-08,0.9765711643835223,0.023428835616477663,1.018590564583992,1.036909525818821,2.055500090402813,NOMA,0.10790026721274608
161,288,1.0884587263969426e-09,4.3692549532193744e-08,0.9756937423089813,0.02430625769101872,1.024766342344588,1.0440459895704288,2.0688123319150167,NOMA,0.10859907254147068
333,352,1.1330614031972107e-09,4.289023897621325e-08,0.9742622340117159,0.025737765988284228,1.0514547443166635,1.073065402829252,2.1245201471459154,NOMA,0.11152336730424753
305,371,1.154341939190619e-09,4.0706280653571605e-08,0.9724241574135066,0.027575842586493367,1.0620392273313668,1.0857713424731281,2.147810569804495,NOMA,0.11274596166952729
52,15,1.1600690246961282e-09,3.909069571816341e-08,0.9711789569190253,0.028821043080974596,1.0636306024022106,1.0885721868185068,2.152202789220717,NOMA,0.11297652436854158
241,467,1.1695010569801893e-09,3.8565469766477846e-08,0.9705674615397034,0.029432538460296535,1.0685392832890985,1.094289906126086,2.1628291894151843,NOMA,0.1135343406517157
128,340,1.1701740249094882e-09,3.723029698069691e-08,0.9695270918750281,0.030472908124971824,1.0672622246566745,1.093908584394523,2.161170809051198,NOMA,0.11344728656436733
459,270,1.171620276115414e-09,3.6785087068171494e-08,0.9691327209842463,0.030867279015753764,1.0675184776803928,1.0945438656627886,2.162062343343181,NOMA,0.11349408626473391
433,326,1.1853490859558144e-09,3.6672416092105436e-08,0.9686894067734688,0.03131059322653123,1.0752892921718742,1.10315189053868,2.178441182710554,NOMA,0.11435386785882173
430,8,1.2042144346851876e-09,3.495346341648451e-08,0.966695470886103,0.03330452911389693,1.0835343017821366,1.1137729254284308,2.197307227210567,NOMA,0.1153442114021295
