User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
260,86,3.810050554327462e-07,3.184753176758351e-08,0.9228597984972055,0.07714020150279459,3.2483072204386074,4.92556306781579,8.173870288254397,NOMA,0.6539096230603518
123,99,1.673899523602882e-08,1.9161661565051543e-09,0.8972849327761899,0.1027150672238101,1.284867776148892,1.4432602681063396,2.7281280442552314,NOMA,0.2182502435404185
202,163,4.635146941440097e-08,7.253425008262902e-09,0.8646872624900425,0.1353127375099575,2.058413949715454,2.862341132096532,4.920755081811986,NOMA,0.3936604065449589
181,6,2.3317078890453358e-07,2.787366283019722e-08,0.8932225425786028,0.10677745742139731,2.86026329735733,4.694734466788285,7.5549977641456145,NOMA,0.6043998211316491
377,143,4.9902541946515573e-08,7.457903604327037e-09,0.8699817699687048,0.13001823003129517,2.102350993084606,2.9046267086897704,5.006977701774376,NOMA,0.4005582161419501
415,127,1.0330016881434304e-07,1.6324932781851317e-08,0.8635325482359242,0.13646745176407576,2.4242168375115023,3.916200576472554,6.340417413984056,NOMA,0.5072333931187245
348,226,1.6581618961172556e-08,1.7452890964142045e-09,0.9047690373667964,0.0952309626332037,1.2351359752226359,1.366858502314073,2.6019944775367088,NOMA,0.2081595582029367
203,235,6.535090497805774e-08,1.0232245060529966e-08,0.8646226697973548,0.13537733020264522,2.235455691273572,3.2996888061656446,5.535144497439217,NOMA,0.4428115597951373
89,341,4.382519011940173e-08,6.7791036704544285e-09,0.8660369869283043,0.13396301307169564,2.027429987145696,2.7805105329658906,4.807940520111586,NOMA,0.3846352416089269
258,418,4.888430566949363e-08,7.4033718176842434e-09,0.868472600963671,0.13152739903632912,2.090031802173069,2.893289506889197,4.983321309062266,NOMA,0.39866570472498125
201,192,1.5324505548233662e-08,1.4481254825911358e-09,0.9136613999360168,0.08633860006398315,1.121715154423599,1.216048994447209,2.337764148870808,NOMA,0.18702113190966463
442,108,4.502967804413361e-08,6.994333004929424e-09,0.8655556758525754,0.1344443241474245,2.0426619698656396,2.818438432513905,4.861100402379545,NOMA,0.3888880321903636
191,218,1.663618294966817e-08,1.8143952556515831e-09,0.9016618755542063,0.09833812444579372,1.2559659607065652,1.398334514409543,2.6543004751161083,NOMA,0.21234403800928867
269,317,1.0070603314854487e-07,1.589070768525091e-08,0.8637122481159013,0.1362877518840986,2.4156293039817136,3.8801956171507075,6.2958249211324215,NOMA,0.5036659936905937
188,350,1.662307882385044e-08,1.782298034654252e-09,0.9031642737686898,0.09683572623131016,1.246578155356086,1.3838883431092346,2.6304664984653208,NOMA,0.21043731987722566
185,241,6.713369979093273e-08,1.043190605620181e-08,0.8655086111650968,0.13449138883490316,2.2501564916146126,3.326092120951184,5.576248612565797,NOMA,0.44609988900526376
280,204,2.419645072662264e-08,3.6202351656419035e-09,0.8698538287536027,0.13014617124639724,1.6510123752567267,2.052789882038272,3.7038022572949987,NOMA,0.2963041805835999
17,239,2.8266563392288597e-09,4.44347087142488e-10,0.8641557255611255,0.13584427443887445,0.44586058897603426,0.4688283896068873,0.9146889785829215,NOMA,0.07317511828663371
212,307,1.7624969482158206e-08,2.294773272262184e-09,0.8847990508435181,0.115200949156482,1.3817718239385104,1.5995145263672639,2.9812863503057745,NOMA,0.23850290802446197
77,381,1.5634433779027552e-08,1.6191896806691592e-09,0.9061536445111674,0.09384635548883259,1.1850361193750452,1.3028949202852027,2.487931039660248,NOMA,0.19903448317281983
254,386,1.0870134641007085e-06,3.425032768151983e-08,0.9694538181536393,0.030546181846360668,4.106605798414262,5.096097825902051,9.202703624316314,NOMA,0.7362162899453051
368,100,2.1238038345918902e-08,2.8776728175816086e-09,0.8806722804867141,0.119327719513286,1.5293170358264814,1.8214190684727258,3.350736104299207,NOMA,0.26805888834393654
344,23,5.2940811370029056e-08,7.921640592700226e-09,0.8698435515290897,0.1301564484709103,2.135081423596823,2.980132810308943,5.115214233905766,NOMA,0.4092171387124613
376,330,1.1903018607637824e-08,1.169095776312633e-09,0.9105656711703799,0.08943432882962019,0.9736254997828427,1.0458193086598975,2.0194448084427403,NOMA,0.16155558467541922
489,417,3.833305308986504e-06,3.718018543216572e-08,0.9903939220323187,0.009606077967681424,4.814165896800667,5.241193024483406,10.055358921284073,NOMA,0.8044287137027258
90,363,2.4546516770864855e-08,3.679097883191574e-09,0.8696539321363252,0.13034606786367484,1.6610661629005552,2.070231976527373,3.731298139427928,NOMA,0.2985038511542343
468,294,4.197701591862713e-08,6.552670862302894e-09,0.864976032260777,0.13502396773922304,2.0026002585211935,2.737233169772868,4.7398334282940615,NOMA,0.3791866742635249
259,266,1.4023826186738086e-08,1.403005580778302e-09,0.9090541984302603,0.09094580156973968,1.0915878566175299,1.186125328037426,2.2777131846549556,NOMA,0.18221705477239644
292,452,6.08536945490907e-08,8.620766770079632e-09,0.8759145935586999,0.1240854064413001,2.2167223037742496,3.096102496899868,5.312824800674118,NOMA,0.42502598405392944
339,118,5.797723398927774e-08,8.340084316558532e-09,0.8742397230524842,0.12576027694751585,2.1886202830086674,3.051586663270462,5.240206946279129,NOMA,0.41921655570233035
361,478,2.080087644803253e-06,3.5969253431599266e-08,0.9830017550749209,0.01699824492507913,4.519926648823609,5.184194557536605,9.704121206360213,NOMA,0.776329696508817
404,373,3.3249100627554244e-08,5.267301778182018e-09,0.8632452293260505,0.13675477067394948,1.8651602626556374,2.471700737318762,4.336860999974399,NOMA,0.34694887999795193
457,46,1.544272990793003e-05,4.068958621303712e-08,0.9973720542656336,0.002627945734366289,5.235051123873624,5.377910011515707,10.61296113538933,NOMA,0.8490368908311464
346,316,4.603871538981126e-08,7.2108335750917686e-09,0.8645841379831319,0.1354158620168681,2.0546090275630897,2.8548678509345677,4.9094768784976575,NOMA,0.3927581502798126
176,460,7.697696183932672e-07,3.351061198469122e-08,0.9582827876033699,0.041717212396630066,3.8471549531125646,5.049310249397943,8.896465202510509,NOMA,0.7117172162008406
336,293,6.25185308614011e-08,8.928370973915106e-09,0.8750348756270098,0.12496512437299012,2.2303980918303985,3.1395736142944464,5.369971706124845,NOMA,0.4295977364899876
291,325,6.957908515176311e-08,1.096479451323115e-08,0.8638655778832984,0.13613442211670163,2.263022575065293,3.3884800516027256,5.651502626668019,NOMA,0.4521202101334415
9,54,3.24406906563919e-08,5.108714379917057e-09,0.8639468621413013,0.13605313785869866,1.8495353210306933,2.436603685799885,4.286139006830578,NOMA,0.3428911205464462
164,220,1.4475297021154045e-08,1.4276115499720867e-09,0.9102295316867943,0.08977046831320577,1.1055692782684121,1.201291458069121,2.306860736337533,NOMA,0.18454885890700262
112,277,7.954863161302676e-08,1.2451011018027315e-08,0.8646623980056143,0.1353376019943857,2.324672277297656,3.5565423550363255,5.881214632333982,NOMA,0.4704971705867185
128,447,1.1362446664578283e-06,3.4974925734430174e-08,0.9701380287970038,0.029861971202996197,4.13722803473625,5.126415616249237,9.263643650985486,NOMA,0.7410914920788388
286,283,2.670052929683959e-07,2.939942768882147e-08,0.9008132271860104,0.0991867728139896,2.9565788364501877,4.780488237456555,7.737067073906743,NOMA,0.6189653659125394
324,29,4.299221159707472e-08,6.6194434047350104e-09,0.8665748319725769,0.13342516802742313,2.01649912116671,2.7519441944706555,4.768443315637366,NOMA,0.38147546525098924
187,115,2.4288492331042485e-07,2.7883008646278583e-08,0.8970224854738812,0.10297751452611884,2.8993224700344755,4.701087992773956,7.600410462808432,NOMA,0.6080328370246745
240,334,3.071585154304867e-08,4.61733289928267e-09,0.8693202163303791,0.13067978366962077,1.808758064598701,2.32594497229116,4.134703036889861,NOMA,0.3307762429511889
303,436,1.460819086377337e-07,2.290541771451211e-08,0.8644548191337919,0.1355451808662082,2.5419822528454605,4.378560086421376,6.920542339266836,NOMA,0.553643387141347
393,165,1.4230004136041952e-08,1.425617491775528e-09,0.9089389405501193,0.09106105944988085,1.1022613662601233,1.1989964965718285,2.3012578628319518,NOMA,0.18410062902655616
133,391,1.1239254160340856e-07,1.7663214792948063e-08,0.8641873663852461,0.13581263361475387,2.4570629070674443,4.023639227911731,6.480702134979175,NOMA,0.518456170798334
32,488,1.2629649275402488e-08,1.3311911125463242e-09,0.9046482105980219,0.09535178940197801,1.0486675158437535,1.14029418086988,2.1889616967136334,NOMA,0.17511693573709067
95,471,7.773605344984844e-07,3.401370845848074e-08,0.9580788905320418,0.04192110946795831,3.8513324081780747,5.069866087011539,8.921198495189614,NOMA,0.7136958796151691
209,66,3.690708674248987e-08,5.813836448960756e-09,0.8639112637405685,0.13608873625943152,1.9275427744691729,2.590395736255116,4.517938510724289,NOMA,0.3614350808579431
44,139,3.617398382497753e-08,5.716584842476202e-09,0.8635352771680653,0.13646472283193473,1.9157597082761253,2.5696059674224387,4.485365675698564,NOMA,0.35882925405588506
50,448,3.4067621625020287e-09,2.261318888674763e-08,0.8690711540519878,0.13092884594801227,1.6076081442657875,1.9857622499201415,3.593370394185929,NOMA,0.2874696315348743
25,16,3.705369145052492e-08,5.8404384353680796e-09,0.8638406129019328,0.13615938709806724,1.9299196909398486,2.5957919600810353,4.525711651020884,NOMA,0.36205693208167067
180,39,6.268417230432746e-08,9.149026234828234e-09,0.8726351266421587,0.12736487335784127,2.228726092489415,3.167319654555064,5.396045747044479,NOMA,0.4316836597635583
261,210,9.022736343623654e-08,1.4287936744891658e-08,0.8632933482453743,0.13670665175462568,2.3720153920889318,3.7371113803688374,6.109126772457769,NOMA,0.4887301417966215
315,483,3.5642257277628656e-08,5.6031672372143646e-09,0.8641505742001043,0.13584942579989565,1.9066100424870216,2.546457464893321,4.453067507380343,NOMA,0.3562454005904275
149,42,1.00167934351437e-07,1.5770098147825315e-08,0.8639782148457138,0.13602178515428623,2.4147239335371107,3.8703668153812503,6.2850907489183605,NOMA,0.5028072599134689
400,353,7.989933164410808e-08,1.2661041159208005e-08,0.8632131572534633,0.13678684274653666,2.3221099532758918,3.5764226469602787,5.89853260023617,NOMA,0.47188260801889365
409,420,3.0961712555593094e-08,4.851656270231437e-09,0.8645294640158797,0.1354705359841204,1.820048137335124,2.3769570575110657,4.19700519484619,NOMA,0.3357604155876952
430,40,1.7662472356122785e-08,2.3811372377488995e-09,0.8812021743590072,0.11879782564099282,1.3981291778222504,1.6314597593109244,3.029588937133175,NOMA,0.242367114970654
295,288,2.5868992642883855e-08,3.949518063143071e-09,0.8675481112359915,0.13245188876400835,1.7002573785263058,2.146132830235495,3.846390208761801,NOMA,0.30771121670094415
423,281,4.4435284739857516e-08,6.82572728763795e-09,0.866843688455141,0.133156311544859,2.0354918719061397,2.7901127962888883,4.825604668195028,NOMA,0.3860483734556023
477,465,1.2986954885124308e-07,2.0523618183348073e-08,0.8635335727810857,0.13646642721891442,2.5015513542790213,4.226726870132693,6.7282782244117145,NOMA,0.5382622579529371
171,75,1.4243646853353236e-07,2.240195091491233e-08,0.8640975144637393,0.1359024855362607,2.5326023848266987,4.347486378591537,6.880088763418236,NOMA,0.5504071010734589
81,53,2.7650476270976026e-08,4.1668211328186425e-09,0.8690391242242439,0.13096087577575616,1.7410254276454236,2.2082458590543337,3.9492712866997572,NOMA,0.31594170293598056
412,464,2.166311511116028e-08,3.1885695148903786e-09,0.8716960414205491,0.12830395857945082,1.5716773815606622,1.9181814274113695,3.4898588089720315,NOMA,0.2791887047177625
119,101,7.931722287937045e-08,1.2060696931677632e-08,0.8680130062424617,0.13198699375753822,2.333174895097928,3.519647800778422,5.85282269587635,NOMA,0.468225815670108
43,371,3.140491507919518e-08,4.94179859860122e-09,0.8640372650355984,0.13596273496440153,1.8294107546086318,2.397775078292584,4.227185832901216,NOMA,0.3381748666320973
445,3,6.175581280161906e-08,8.699064675262204e-09,0.8765299864708915,0.1234700135291084,2.2253785151996692,3.1085229584013447,5.3339014736010135,NOMA,0.42671211788808106
167,434,1.1347481924039877e-08,9.162696531828053e-10,0.9252863491719303,0.07471365082806976,0.842770591227136,0.8858178272161031,1.7285884184432392,NOMA,0.13828707347545913
11,83,3.262924012986113e-09,2.2148022120701253e-08,0.8715937613727635,0.12840623862723652,1.5869892879897964,1.9425873986986093,3.5295766866884057,NOMA,0.28236613493507245
65,267,4.580204853377953e-08,7.101628951741314e-09,0.865763037859042,0.134236962140958,2.052297657847198,2.8376058044893813,4.889903462336579,NOMA,0.3911922769869263
22,186,3.433333498233099e-09,2.2746765002894033e-08,0.8688571206832822,0.13114287931671775,1.6120830713550593,1.9938831009517684,3.605966172306828,NOMA,0.2884772937845463
328,195,5.218660706872632e-08,7.816077421920544e-09,0.8697378710924357,0.1302621289075642,2.1271114320331748,2.9630927835665357,5.0902042155997105,NOMA,0.40721633724797685
441,63,1.5424205224288519e-06,3.594331564933457e-08,0.9772274840678692,0.022772515932130765,4.344476871372621,5.174917532341194,9.519394403713815,NOMA,0.7615515522971052
97,134,1.262307255229441e-08,1.284254857869061e-09,0.9076562433605663,0.09234375663943369,1.0300385218167627,1.1148080555858348,2.1448465774025975,NOMA,0.1715877261922078
388,463,8.726223216442658e-08,1.3735189082623656e-08,0.8640045566210454,0.1359954433789547,2.3611873131355594,3.685633636057455,6.046820949193014,NOMA,0.48374567593544116
56,444,3.957566298667002e-08,6.065360268428756e-09,0.8671072680704817,0.13289273192951837,1.9679314465286797,2.646005466790433,4.613936913319113,NOMA,0.369114953065529
499,68,1.8823435287501558e-07,2.5475587275093183e-08,0.8807936249610137,0.1192063750389863,2.713359938701448,4.550822795422541,7.26418273412399,NOMA,0.5811346187299192
27,194,9.112865598625283e-08,1.42894974700162e-08,0.8644493666269352,0.13555063337306472,2.3801501670712812,3.7390430613465653,6.1191932284178465,NOMA,0.48953545827342776
227,402,2.66795050369835e-08,4.050799239323852e-09,0.8681822606472868,0.13181773935271326,1.7192440650405925,2.1753112679737434,3.8945553330143357,NOMA,0.3115644266411468
59,272,4.500119465044666e-08,6.951613575699122e-09,0.8661936897532201,0.13380631024677989,2.042519906613064,2.811767721056469,4.8542876276695335,NOMA,0.3883430102135627
223,459,1.725583635341075e-08,2.0960095869448218e-09,0.8916894236650631,0.10831057633493696,1.3352511667596787,1.5205427286245612,2.85579389538424,NOMA,0.2284635116307392
251,323,2.937939370675974e-07,3.03076034777355e-08,0.9064873205269559,0.09351267947304404,3.0295361958668297,4.831545822364368,7.861082018231198,NOMA,0.6288865614584958
365,15,5.897311618341757e-07,3.268086606839384e-08,0.9474931964626018,0.052506803537398214,3.632390948322418,4.998416596574029,8.630807544896447,NOMA,0.6904646035917158
362,410,1.1858256269157033e-07,1.8422869904260985e-08,0.8655318292479044,0.13446817075209572,2.4817212515430316,4.082837136525969,6.564558388069001,NOMA,0.5251646710455201
498,407,9.424607980581626e-08,1.484783721140274e-08,0.8638985782400754,0.13610142175992462,2.3912777773612808,3.7894189245371526,6.180696701898434,NOMA,0.4944557361518747
