User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
167,27,1.1347481924039877e-08,9.112865598625283e-08,0.8892670805571008,0.11073291944289926,2.4520327259661303,3.4713100156070067,5.923342741573137,NOMA,0.47386741932585097
58,183,1.1632440376425289e-08,9.124538729271894e-08,0.8869295684018981,0.11307043159810191,2.447871638969797,3.50043946314238,5.948311102112177,NOMA,0.47586488816897415
299,437,1.1767511367046312e-08,9.132465754611563e-08,0.8858544592561779,0.11414554074382205,2.4459198307083674,3.5140341702278515,5.959954000936219,NOMA,0.4767963200748975
224,360,1.1796612435510229e-08,9.218586221445461e-08,0.8865519167992391,0.11344808320076097,2.4522281096363017,3.5183222900656776,5.970550399701979,NOMA,0.47764403197615835
60,498,1.1796916696793892e-08,9.424607980581626e-08,0.8887534576929508,0.11124654230704921,2.468354457530867,3.5216224868425527,5.98997694437342,NOMA,0.4791981555498736
376,351,1.1903018607637824e-08,9.594704353653318e-08,0.8896336416410573,0.11036635835894276,2.4794393781330957,3.5347247348219533,6.014164112955049,NOMA,0.48113312903640393
357,7,1.1931882588542304e-08,9.607430537063906e-08,0.8895259353746315,0.11047406462536855,2.479878043365651,3.537758130230853,6.017636173596504,NOMA,0.4814108938877203
395,152,1.1986258695977797e-08,9.665309268844889e-08,0.8896692722919182,0.11033072770808176,2.483264769334584,3.543966730399703,6.027231499734287,NOMA,0.482178519978743
145,149,1.1994199556675896e-08,1.00167934351437e-07,0.8930637360510459,0.10693626394895411,2.50910838490577,3.54986439161329,6.0589727765190595,NOMA,0.48471782212152476
231,269,1.2060361533359118e-08,1.0070603314854487e-07,0.8930500388224748,0.10694996117752523,2.511866558261684,3.5571044774657117,6.068971035727396,NOMA,0.4855176828581917
101,313,1.2060696931677632e-08,1.0176677340900538e-07,0.8940440572422435,0.10595594275775647,2.5194539714093156,3.5586098254689715,6.078063796878287,NOMA,0.486245103750263
277,326,1.2451011018027315e-08,1.0235795503184255e-07,0.891550185961792,0.10844981403820793,2.5167917564595186,3.5970187433716796,6.113810499831198,NOMA,0.4891048399864958
97,415,1.262307255229441e-08,1.0330016881434304e-07,0.8911083540843148,0.10889164591568531,2.520327819603205,3.6145361691653544,6.13486398876856,NOMA,0.49078911910148476
32,450,1.2629649275402488e-08,1.0653465686984627e-07,0.8940148297426557,0.10598517025734427,2.5430588475964955,3.619541397308258,6.162600244904754,NOMA,0.4930080195923803
353,262,1.2661041159208005e-08,1.0730807712943042e-07,0.8944641642797915,0.10553583572020848,2.5478357256323876,3.6234979022229066,6.171333627855294,NOMA,0.4937066902284235
113,375,1.2699593757856677e-08,1.100292470526659e-07,0.8965231507607638,0.10347684923923632,2.565601302054859,3.6305778540577984,6.196179156112658,NOMA,0.4956943324890126
45,133,1.2811406705067248e-08,1.1239254160340856e-07,0.8976756973070635,0.10232430269293645,2.579322132513278,3.6439125631310727,6.223234695644351,NOMA,0.49785877565154807
429,67,1.2829211059325891e-08,1.1610000767993655e-07,0.9004941534217252,0.0995058465782749,2.6027778371995427,3.6499177095941193,6.252695546793662,NOMA,0.5002156437434929
24,362,1.2850388889416147e-08,1.1858256269157033e-07,0.9022285603812376,0.09777143961876245,2.61783108443029,3.6546632775837695,6.27249436201406,NOMA,0.5017995489611248
426,234,1.2984299717350044e-08,1.2092305861956228e-07,0.9030352037512277,0.0969647962487723,2.630039077064878,3.6696254664153516,6.29966454348023,NOMA,0.5039731634784184
306,129,1.3341934472864516e-08,1.2185129278893061e-07,0.9013121090228247,0.09868789097717526,2.630104353160061,3.7032388365996014,6.333343189759662,NOMA,0.5066674551807729
8,309,1.3539548606935389e-08,1.220036918764811e-07,0.9001090090612675,0.09989099093873242,2.6277287753159633,3.721052111470768,6.348780886786731,NOMA,0.5079024709429385
463,229,1.3735189082623656e-08,1.24063881578023e-07,0.9003245158565049,0.09967548414349517,2.6368779432199982,3.740509631967356,6.377387575187354,NOMA,0.5101910060149883
259,71,1.4023826186738086e-08,1.241759678516202e-07,0.898524984900877,0.1014750150991229,2.632345495183309,3.7656151757158276,6.397960670899137,NOMA,0.5118368536719309
393,117,1.4230004136041952e-08,1.2699063498711277e-07,0.8992356625462349,0.10076433745376517,2.6455882039110854,3.786191430196379,6.431779634107464,NOMA,0.5145423707285971
210,173,1.4287936744891658e-08,1.2789438382184024e-07,0.8995097513675355,0.10049024863246449,2.6499271259936226,3.79203680493086,6.441963930924483,NOMA,0.5153571144739586
194,5,1.42894974700162e-08,1.2819868264243916e-07,0.8997145064331753,0.10028549356682469,2.651715386261108,3.7924876746969383,6.444203060958046,NOMA,0.5155362448766436
480,401,1.4437073941411427e-08,1.282701132477375e-07,0.8988342898085712,0.10116571019142884,2.6493542979882188,3.804935050513306,6.454289348501525,NOMA,0.5163431478801219
337,477,1.4442795854555839e-08,1.2986954885124308e-07,0.8999198863825578,0.10008011361744219,2.6587699735106534,3.80708276334531,6.465852736855963,NOMA,0.517268218948477
164,250,1.4475297021154045e-08,1.3054383490770432e-07,0.9001835355885653,0.09981646441143471,2.6621356866214936,3.810486708072825,6.472622394694318,NOMA,0.5178097915755455
345,279,1.4596926682922121e-08,1.312265222901382e-07,0.8999000038353312,0.10009999616466886,2.663855934495507,3.821279013119822,6.485134947615329,NOMA,0.5188107958092263
407,276,1.484783721140274e-08,1.352612530317986e-07,0.9010863553476555,0.09891364465234458,2.6824895935918813,3.8459098535209377,6.528399447112819,NOMA,0.5222719557690255
4,171,1.4983917630641378e-08,1.4243646853353236e-07,0.9048159009404624,0.09518409905953762,2.7198324117863026,3.8637092389631076,6.58354165074941,NOMA,0.5266833320599528
28,303,1.5141265388945527e-08,1.460819086377337e-07,0.9060850558218141,0.09391494417818587,2.7364882175923384,3.8796346387966123,6.616122856388951,NOMA,0.5292898285111161
246,390,1.5282448887932755e-08,1.494832278725478e-07,0.9072473758588154,0.09275262414118453,2.751737519338449,3.893843836166444,6.645581355504893,NOMA,0.5316465084403914
201,433,1.5324505548233662e-08,1.5322034627331114e-07,0.9090775815302906,0.09092241846970942,2.7699413607930614,3.900254776709289,6.670196137502351,NOMA,0.533615691000188
356,278,1.533189645819315e-08,1.5586874282333542e-07,0.9104448644436379,0.08955513555636216,2.7828778828701135,3.9029270155721765,6.68580489844229,NOMA,0.5348643918753833
387,274,1.546879494027158e-08,1.6061898382780597e-07,0.9121529327674394,0.08784706723256068,2.8035560028475306,3.91742284437161,6.720978847219141,NOMA,0.5376783077775312
319,399,1.551966190138282e-08,1.6709536614312692e-07,0.9150143223831495,0.08498567761685051,2.8326411741082143,3.926067083002939,6.758708257111153,NOMA,0.5406966605688922
271,392,1.5592770792766057e-08,1.729854056113038e-07,0.9173140228095369,0.08268597719046315,2.85757418213112,3.935786655885589,6.793360838016709,NOMA,0.5434688670413367
77,182,1.5634433779027552e-08,1.7479586424313761e-07,0.9178994417306022,0.08210055826939776,2.8647935768505026,3.9402455126721,6.8050390895226025,NOMA,0.5444031271618082
301,499,1.5700763513923265e-08,1.8823435287501558e-07,0.9230109860825575,0.07698901391744248,2.918588310027926,3.953449379343504,6.87203768937143,NOMA,0.5497630151497144
42,174,1.5770098147825315e-08,1.8844395423759233e-07,0.9227766259784019,0.077223374021598,2.9186768252097695,3.959054003937028,6.877730829146797,NOMA,0.5502184663317438
317,74,1.589070768525091e-08,2.163925736273314e-07,0.9315891027737512,0.06841089722624881,3.016659823163177,3.982182254555469,6.9988420777186455,NOMA,0.5599073662174917
154,270,1.5923128878743357e-08,2.196233066728682e-07,0.9323991940635655,0.06760080593643444,3.0268286750433293,3.9861116731999724,7.012940348243301,NOMA,0.5610352278594641
490,198,1.5955043695359403e-08,2.1973745706095159e-07,0.9323056794587802,0.0676943205412198,3.027013401278233,3.9886826741040866,7.015696075382319,NOMA,0.5612556860305855
127,181,1.6324932781851317e-08,2.3317078890453358e-07,0.9345682856944069,0.06543171430559315,3.0664242317281913,4.022968243747237,7.089392475475428,NOMA,0.5671513980380342
252,187,1.6420679233946085e-08,2.4288492331042485e-07,0.936674414001,0.06332558599900004,3.0942665147415673,4.033936562324245,7.1282030770658125,NOMA,0.5702562461652649
78,290,1.6468349288807114e-08,2.5546005106443894e-07,0.9394386563984708,0.06056134360152914,3.1285875689357026,4.041856586758963,7.170444155694666,NOMA,0.5736355324555733
348,104,1.6581618961172556e-08,2.6026520695634923e-07,0.9401054395107548,0.05989456048924524,3.1409466134940036,4.0521089393711,7.193055552865103,NOMA,0.5754444442292083
188,286,1.662307882385044e-08,2.670052929683959e-07,0.9413913399466729,0.05860866005332712,3.1580847363516784,4.057348235638919,7.215432971990598,NOMA,0.5772346377592478
191,217,1.663618294966817e-08,2.7742598620319554e-07,0.9434263067650157,0.05657369323498428,3.1835397427848413,4.061345280473588,7.244885023258429,NOMA,0.5795908018606742
123,378,1.673899523602882e-08,2.890776217401972e-07,0.9452645987600794,0.05473540123992052,3.2105924820856218,4.072344195610299,7.28293667769592,NOMA,0.5826349342156736
197,251,1.685563478344593e-08,2.937939370675974e-07,0.9457406791742555,0.054259320825744514,3.2212831199191765,4.082452198028518,7.3037353179476945,NOMA,0.5842988254358156
247,493,1.6862205097029502e-08,2.9610568465575786e-07,0.9461216129541311,0.05387838704586889,3.226392741737756,4.083527976314986,7.309920718052743,NOMA,0.5847936574442194
475,84,1.693040758538121e-08,3.0639090129096256e-07,0.9476359673161648,0.052364032683835104,3.248590311251853,4.091180469383639,7.339770780635492,NOMA,0.5871816624508392
222,285,1.7057589713885612e-08,3.239803975176534e-07,0.9499833146085723,0.05001668539142766,3.284542794780305,4.104707822166291,7.389250616946596,NOMA,0.5911400493557276
223,257,1.725583635341075e-08,3.480320444374611e-07,0.9527609941067556,0.04723900589324439,3.330198233321313,4.124385030845868,7.454583264167182,NOMA,0.5963666611333746
243,435,1.7389145475500286e-08,3.788972342006297e-07,0.9561197498392152,0.04388025016078469,3.3827172848203064,4.139641833917101,7.522359118737407,NOMA,0.6017887294989925
92,260,1.7581717460332834e-08,3.810050554327462e-07,0.9558898622432483,0.04411013775675173,3.387560602331721,4.154306583992019,7.54186718632374,NOMA,0.6033493749058991
439,300,1.7604430592576423e-08,4.107204989395337e-07,0.9588993556555137,0.04110064434448632,3.4321882991378407,4.1603456049914955,7.592533904129336,NOMA,0.6074027123303469
212,335,1.7624969482158206e-08,4.2701493060671774e-07,0.9603612508039984,0.039638749196001695,3.4547930393989517,4.164008877686793,7.6188019170857455,NOMA,0.6095041533668597
424,253,1.764819899428504e-08,4.354404311916263e-07,0.9610491241260156,0.03895087587398437,3.466151441987026,4.166778596504069,7.632930038491095,NOMA,0.6106344030792876
430,284,1.7662472356122785e-08,5.183905446715912e-07,0.9670508852761299,0.03294911472386999,3.5603525176392776,4.176363429907199,7.736715947546477,NOMA,0.6189372758037182
391,365,1.7663214792948063e-08,5.897311618341757e-07,0.9709196932460384,0.029080306753961633,3.624092335611941,4.181862913762402,7.805955249374343,NOMA,0.6244764199499475
369,47,1.8046869816042517e-08,6.318027321214874e-07,0.9722291592358667,0.027770840764133244,3.665388168665546,4.213012278458301,7.8784004471238465,NOMA,0.6302720357699078
13,176,1.8106897074803738e-08,7.697696183932672e-07,0.977018102812664,0.022981897187335988,3.7540670281849096,4.2242538084572665,7.978320836642176,NOMA,0.6382656669313741
211,95,1.8184254311390855e-08,7.773605344984844e-07,0.9771423877484079,0.0228576122515921,3.7603875525825172,4.230249570989786,7.990637123572303,NOMA,0.6392509698857842
52,454,1.8393023878381417e-08,8.827828365517537e-07,0.9795899727389475,0.020410027261052406,3.8176123965270565,4.249264936767074,8.06687733329413,NOMA,0.6453501866635304
410,138,1.8422869904260985e-08,9.348261394726519e-07,0.9806736018364152,0.019326398163584786,3.8402765350457115,4.2529925085579565,8.093269043603668,NOMA,0.6474615234882934
102,254,1.8733024572609923e-08,1.0870134641007085e-06,0.9830584815194973,0.016941518480502637,3.9048841046313476,4.279148747462998,8.184032852094346,NOMA,0.6547226281675477
374,82,1.911000783176203e-08,1.1127351383239413e-06,0.9831160579725338,0.016883942027466313,3.9264079227236164,4.306506914714064,8.232914837437681,NOMA,0.6586331869950144
416,128,1.92727243104039e-08,1.1362446664578283e-06,0.983321130028523,0.016678869971477155,3.939349220413664,4.318409188769767,8.257758409183431,NOMA,0.6606206727346745
179,51,1.962599228750175e-08,1.2065220493018265e-06,0.9839937824619753,0.016006217538024704,3.972274945962436,4.344250052429284,8.31652499839172,NOMA,0.6653219998713377
449,441,1.9628058765057443e-08,1.5424205224288519e-06,0.9874344120910405,0.012565587908959445,4.048493447452052,4.349182711554812,8.397676159006863,NOMA,0.671814092720549
57,361,1.9750481553331958e-08,2.080087644803253e-06,0.990594283766244,0.009405716233756021,4.129251843023308,4.362099111852714,8.491350954876022,NOMA,0.6793080763900818
170,49,1.9963434298609105e-08,2.107395306996037e-06,0.9906158590410286,0.009384140958971481,4.142070449006301,4.376852584258298,8.518923033264599,NOMA,0.681513842661168
453,18,2.0136768227028566e-08,2.490548998892604e-06,0.9919795744689586,0.008020425531041401,4.185686979495062,4.390616979675951,8.576303959171014,NOMA,0.6861043167336811
107,230,2.030154177880136e-08,3.569610208595054e-06,0.9943448354192308,0.005655164580769192,4.256089964310513,4.405089250678329,8.661179214988842,NOMA,0.6928943371991073
465,489,2.0523618183348073e-08,3.833305308986504e-06,0.9946744864468025,0.005325513553197616,4.278200684358199,4.420503918850961,8.698704603209158,NOMA,0.6958963682567327
21,289,2.058041475576181e-08,3.921529469537732e-06,0.9947793401605166,0.005220659839483456,4.284417792784013,4.424449938773734,8.708867731557747,NOMA,0.6967094185246198
55,273,2.101846901598306e-08,4.217731688520972e-06,0.9950413522300648,0.00495864776993519,4.317610456374842,4.453797124928536,8.771407581303379,NOMA,0.7017126065042704
461,321,2.1078252593230843e-08,4.962824983672548e-06,0.9957707339821823,0.004229266017817765,4.3413573403844445,4.458717114619488,8.800074455003934,NOMA,0.7040059564003147
178,155,2.118218142221048e-08,1.163709478185243e-05,0.998183077869145,0.0018169221308549795,4.416847056753904,4.4688240750302395,8.885671131784143,NOMA,0.7108536905427314
368,457,2.1238038345918902e-08,1.544272990793003e-05,0.9986266113315998,0.0013733886684001743,4.43347900716484,4.473064101687332,8.906543108852173,NOMA,0.7125234487081739
34,137,2.1393875984171442e-08,1.5828240981973866e-05,0.9986501975486565,0.0013498024513435188,4.443961118347248,4.483170755045604,8.927131873392852,NOMA,0.7141705498714281
166,287,2.1457511539353052e-08,2.6090593351657873e-05,0.9991782525374291,0.0008217474625708407,4.4639092977368025,4.487992984097537,8.95190228183434,NOMA,0.7161521825467472
412,333,2.166311511116028e-08,9.922328668478759e-05,0.9997817207308297,0.00021827926917025232,4.49546841012857,4.501973225767072,8.997441635895642,NOMA,0.7197953308716514
0,160,2.193695122338421e-08,0.00014486036120880637,0.9998485877743384,0.00015141222566164537,4.514817732645386,4.519392802919569,9.034210535564956,NOMA,0.7227368428451965
