User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
138,807.044856128039,-179.27017447249688,826.7159096437703,6.064602709617479,137.7133403571344,1.6930351089351836e-14,-9.799300349541921,2.325052950689795,9.348261394726519e-07,-117.27253609415841
139,4531.695314743734,1113.305215112095,4666.445213185953,0.2408999902349967,159.42896153819532,1.1405224706095016e-16,6.444646883780146,1.1241313884785291,5.716584842476202e-09,-119.99985807773879
140,4761.186706306457,234.28766295142384,4766.947614702785,0.04916816950352191,164.71041539347442,3.3803250256670085e-17,8.571345368696656,0.7633264205242021,1.6543304231114953e-09,-119.99998811420514
141,-3974.5635483819706,2031.1225169750523,4463.475560489802,2.6691597703556673,158.16015623248487,1.527511106780391e-16,-5.407338108493421,1.2902719398401556,2.9719421151423933e-08,-119.9961658130863
142,2707.524903995932,-3949.6963380031434,4788.610682462464,5.313318356984527,166.0589203047926,2.478038043642452e-17,1.9562468701679674,1.5504958073917015,6.161865827558674e-09,-119.99983510763705
143,-906.1523676117305,-3462.435778556111,3579.0464699349473,4.456420325974005,162.21748853979528,6.001380267962605e-17,-10.514038860038454,0.28693878146035406,7.457903604327037e-09,-119.99975845071008
144,1466.6440156858773,3511.0971104316636,3805.1080914513814,1.1751108093356473,157.21757910523465,1.8977634998016566e-16,6.365709988924185,0.14846202477034875,9.82767813659331e-10,-119.99999580544446
145,3363.2527519524174,-589.5775962585202,3414.5381555234503,6.109648746355094,161.81717725295056,6.58085428591989e-17,1.0806077385921105,1.6744050294323398,1.1994199556675896e-08,-119.99937526532042
146,-719.6683431077261,-4648.21391545584,4703.595978388103,4.558781767226726,160.53183808323678,8.847410778029118e-17,-7.537355527372996,2.8596064424229053,6.405929267967898e-08,-119.98221478886114
147,4024.3685807354514,-0.9127804360298227,4024.368684250835,6.2829584938542,163.2704406880244,4.709295377314203e-17,4.617547997569971,1.4627380805472983,5.8988470226748086e-09,-119.99984888380055
148,2127.8107145332624,2975.3974414840463,3657.9459224641855,0.9499847317827755,156.3742528325463,2.304489410146273e-16,5.38600469391477,0.16340641735167705,1.3343084364926218e-09,-119.99999226791911
149,-1014.8025780706112,-933.7380370988428,1379.0181269236307,3.885412098823053,144.81498873114,3.299902641522599e-15,-4.368665203407013,1.0544958970935714,1.00167934351437e-07,-119.95664172160483
150,-915.5229581691658,-2541.927179317095,2701.772764665042,4.36668394087784,154.28935025464915,3.7244742372060807e-16,-4.312030944805885,0.795107465736649,2.5209246555142905e-08,-119.99724090864083
151,-3025.955623008323,-2084.851415439169,3674.644589191504,3.7448906812693257,162.02623020090348,6.271580193894608e-17,13.450234325147942,0.8288954258693965,1.3953286665475732e-09,-119.99999154454619
152,1189.942381776435,-2653.8095566858237,2908.378935954664,5.133903447041776,153.2490642529093,4.732532168804008e-16,-13.034643291302345,0.9906877733458026,9.665309268844889e-08,-119.95961732135989
153,-1003.2913932478853,-1210.9624559937577,1572.5850341370149,4.020505545724379,144.3224045949466,3.696234705644763e-15,-3.5959392094681033,0.49895262660637596,4.5891900565649296e-08,-119.99086308734162
154,1580.7796700527238,3330.6709096833865,3686.7645807487024,1.1276638053881993,157.17957620607416,1.914442731358808e-16,-2.02825988455267,0.9111591195959916,1.5923128878743357e-08,-119.99889900313914
155,-190.99356003741437,-165.9922945957191,253.0454145818837,3.857070652014347,91.75384837810549,6.677519457677852e-10,8.991281320200812,1.2679468715796642,1.163709478185243e-05,-98.65115667538996
156,-3665.976040356039,-1026.077996972235,3806.864376929535,3.4145013651408247,164.01221389636535,3.9698912533736143e-17,13.347114154606228,2.806762985708965,3.803989750245047e-09,-119.99993715657516
157,954.1268877933036,4027.584875044086,4139.057627491314,1.338186439518419,156.6794864279182,2.1480844794282462e-16,-3.627382598935985,1.0022149755876406,2.2302610328210397e-08,-119.99784032840569
158,-3069.308470305982,1870.634544358394,3594.4301473862283,2.594243012328979,158.31502981349112,1.473998422219936e-16,-0.03795887068911648,0.4844304714699413,5.907148735118777e-09,-119.99984845816344
159,-3530.20344885888,87.39118514405232,3531.284979943705,3.1168424256879788,162.08198068052405,6.191586318986625e-17,7.150118352931951,1.3989172688252365,4.832669325639132e-09,-119.99989857304226
160,-49.340541337107354,115.43337588043654,125.53626283505874,1.9747296559238652,85.08404874072824,3.1016666893781335e-09,-8.478505600319549,0.9800014557037808,0.00014486036120880637,-76.78080176996164
161,-1780.4521174561417,-227.60654276157896,1794.9413586136839,3.2687394037698714,140.12268600870556,9.721457886201953e-15,11.735991496010971,1.752692415333344,4.474781480734807e-08,-119.99131252577118
162,-1419.038584511112,3716.814028854224,3978.489289845942,1.9355056422078283,161.1465664921125,7.679684009429448e-17,-9.655229658535715,2.0564647021336664,5.4771472626611766e-08,-119.9869910412467
163,-632.2812199473136,3533.960075109894,3590.077067914948,1.747838872201548,159.18467278806693,1.2065149876318214e-16,6.671478746663025,1.4234778118303963,7.253425008262902e-09,-119.99977151424049
164,-3801.943708671354,2562.62413231172,4584.9556603539895,2.5485096644819754,158.61968110378436,1.374142872650399e-16,4.04509261875015,1.9672799691243015,1.4475297021154045e-08,-119.99909009975241
165,-4386.508228520452,628.7396164165685,4431.339294629704,2.9992274510893244,165.48191246523012,2.830145434564924e-17,11.707279295827274,1.0314842556974064,1.425617491775528e-09,-119.99999117347204
166,3218.9109697746176,-1252.4206334015678,3453.9752857114295,5.912126201566199,156.7502212670259,2.1133813632391165e-16,-3.1346559177413456,1.028863172518042,2.1457511539353052e-08,-119.9980008606853
167,3740.2181167086796,1526.1507617845957,4039.5999440849987,0.3874163423408863,156.23732692385917,2.3783036786328425e-16,-1.389647575239527,0.6270229934183789,1.1347481924039877e-08,-119.99944081520869
168,-2505.173173564044,2505.330647965991,3542.9612311148194,2.3561630613365843,156.5958985712935,2.1898286975624618e-16,2.7544901587421937,0.9273608203010755,9.993769007949225e-09,-119.99956626822579
169,1022.7345806032844,1286.2211103595025,1643.2744040774833,0.8990216758406476,144.20526996671185,3.797283335146257e-15,5.655798632806644,0.9613351265248071,3.089024703497067e-08,-119.99585790597561
170,-3316.415952719105,610.2950557943385,3372.10243417616,2.9596062333664874,155.57699267601433,2.7688583107177114e-16,2.4741767595856192,1.5951213451699215,1.9963434298609105e-08,-119.99826951318867
171,1462.0783464240694,-1208.9567909960945,1897.168841610497,5.5922703244205225,145.03045753225126,3.140177856532663e-15,-3.7136428066027283,1.6575320468326387,1.4243646853353236e-07,-119.91277158408462
172,1567.0351862102432,-4414.317751941381,4684.207562643417,5.053501600389647,162.5208526796268,5.596477113006608e-17,-3.358784235010482,0.6093519926262385,6.710653477090887e-09,-119.99980442913369
173,-581.8201305932971,-489.3311435509237,760.2365634540711,3.8408590440055232,132.81227166327454,5.233266286270902e-14,1.638743743682098,0.6751530660324523,1.2789438382184024e-07,-119.92953728710967
174,2566.5648364491026,-484.39456871712713,2611.8754101027985,6.096646842507701,152.50077004842169,5.622416251757507e-16,-12.513903565720819,1.8815923248015523,1.8844395423759233e-07,-119.84845231374555
175,990.2265028369677,-2447.895646362144,2640.594937206286,5.0967871443936685,157.8307047283731,1.6478949663991063e-16,-10.197627256463585,1.0502420588337806,4.361496545266575e-08,-119.99174641492294
176,378.86760298869,-183.7128229782737,421.05945176547476,5.83169067250015,126.97889962928483,2.0049799642277872e-13,-5.864268757869675,0.8751697737005373,7.697696183932672e-07,-117.97908214732247
177,1689.068913795183,2745.61330133488,3223.561104743674,1.0192838187426256,159.01923913253097,1.253360739757752e-16,-3.7411254753705023,0.6185663315175958,1.0653212619393803e-08,-119.99950714308083
178,1711.1914977465542,-4429.558272639247,4748.595880117288,5.081039949352884,166.37019091333602,2.306645787679983e-17,-3.3497460555473735,2.9991136694578557,2.118218142221048e-08,-119.99805182365577
179,1572.1093913437303,3108.2368222851337,3483.1973934533685,1.102528916701435,162.2528068021011,5.952772973764601e-17,-2.5116740382565936,1.9049705323281039,1.962599228750175e-08,-119.998327508452
180,1703.4621336317564,2056.265622639259,2670.2081476104586,0.8789616909146116,149.7262654517764,1.0650584806025466e-15,1.5833355507165732,2.30482494604631,6.268417230432746e-08,-119.98296868197657
181,596.1487234900607,886.5976032241417,1068.3859838848605,0.978834604088296,135.91295801610573,2.5627379396607578e-14,6.572049597946836,3.1040200852376683,2.3317078890453358e-07,-119.7700752929989
182,-1017.5722746752963,-207.57161760631928,1038.5274722526894,3.342819007665456,135.45390245608738,2.848457568070731e-14,-2.0648708597336665,0.8165499049960571,1.7479586424313761e-07,-119.86929417721552
183,1268.7041741491573,-400.61198207098073,1330.4511421628135,5.9773289709285455,142.98771166382022,5.0260734803805025e-15,0.589020122832452,1.3773601324650815,9.124538729271894e-08,-119.9639915454391
184,-3031.788058447754,-907.4677823759326,3164.6858623561193,3.432423353300322,149.65522107847784,1.0826246025018292e-15,-3.440038369921189,1.1981218306424999,5.857898548463795e-08,-119.98512270665954
185,3298.527657063954,1385.3464157763085,3577.6346090846228,0.39761892018048894,158.08888549894087,1.5527854398379547e-16,-13.523180867739292,1.1356011240072528,6.713369979093273e-08,-119.98047061171076
186,-4260.473559055378,1462.334417686821,4504.44856742326,2.8109591631178215,157.6533606593433,1.716579548791412e-16,-3.2902226586094345,1.1887117100289815,2.2746765002894033e-08,-119.9977534749681
187,1619.5949297710317,-1983.5585684503544,2560.7796334344844,5.397116090506955,147.23436442430798,1.8904428710409855e-15,-9.280713255408443,1.9190359736370581,2.4288492331042485e-07,-119.75106875335597
188,-2902.7629121888167,3988.39683180494,4932.883721752479,2.1999386533422216,157.51894610241953,1.7705385608096102e-16,-1.8279199817010057,1.0121916965304802,1.662307882385044e-08,-119.99880009394998
189,-1246.0337322906178,3581.927800280947,3792.4671163283133,1.905569475380682,160.1706412882575,9.614702951992339e-17,-12.06075913922423,1.600773260191401,6.292680962135162e-08,-119.98283683815194
190,-4386.389952542828,542.1909217423042,4419.772370992475,3.018608919451754,160.1858982258551,9.580985379007614e-17,-4.862217261556455,0.2512265312038619,4.304091086961621e-09,-119.99991954682346
191,523.7659257483361,3837.7174932240046,3873.293986101823,1.4351558481039537,157.75364067154365,1.6773972738128905e-16,-3.4387564202148244,0.8645654980022593,1.663618294966817e-08,-119.99879820167222
192,-3460.567346849595,1062.6972102727757,3620.0623921146976,2.8436462537935947,159.49760994869618,1.1226361042655818e-16,13.944791856142057,0.6806538198044274,1.4481254825911358e-09,-119.9999908925615
193,-3509.169244448773,-297.99593386364535,3521.799307567715,3.2263086323279624,155.7233616195794,2.6770953397065786e-16,1.66502033082711,0.621634295190771,8.39683982257852e-09,-119.99969380313576
194,1551.4005180776453,1120.5224594667593,1913.7434910826012,0.6255132228466697,151.91073670708957,6.440600023686371e-16,8.601367956846824,1.5157311958318818,1.42894974700162e-08,-119.99911330575934
195,2866.1354981332997,-2395.8857031761845,3735.6393022271113,5.586917132296035,154.87427744818572,3.255159362850375e-16,9.218350414121462,1.2520458865577773,7.816077421920544e-09,-119.99973469297414
196,-2962.920047648671,-3145.1650832832297,4320.9904663008,3.9568186567633448,160.02490351230878,9.942821637857063e-17,4.093442888340119,1.374276002427037,8.553751770367962e-09,-119.99968225281654
197,-2417.1408252341716,3859.8009943801603,4554.188564962128,2.130282931974598,158.69231255008862,1.3513527973821444e-16,4.363041181072652,2.3961433663660388,1.685563478344593e-08,-119.99876629066816
198,-698.8576708845278,-916.6104783370268,1152.6390645607064,4.060975642046122,138.0685532421996,1.5600721204371587e-14,-5.8333602690462865,0.8988014056331414,2.1973745706095159e-07,-119.79520814931985
199,-1567.451921638469,4338.493424692408,4612.963334208,1.9174929519987578,158.55592622341948,1.3944642273899212e-16,11.037483089987294,0.8368927693087792,2.7733159534498937e-09,-119.99996659731785
200,3633.7911052919585,701.4415897866548,3700.8726134225944,0.1906876322433606,159.2905687641409,1.1774517610632404e-16,-4.3004007772284,1.4978168208822296,2.6665535163687733e-08,-119.99691304312313
201,-4797.7567785893825,-367.50085532012224,4811.811195917956,3.2180418449115784,162.44058106304092,5.700879924205422e-17,-2.0791505169939692,1.5975630162644001,1.5324505548233662e-08,-119.99898022053428
202,1829.8293019453674,273.381925682873,1850.138630359343,0.1483060005720433,145.04277073554124,3.131287371186433e-15,1.821125412775213,1.0215469087354145,4.635146941440097e-08,-119.9906793712583
203,-588.3079561606246,1018.486690232849,1176.189351024466,2.094604499093449,140.7116056954541,8.48866569782707e-15,9.883984607640985,2.2132533039829076,6.535090497805774e-08,-119.98149190202297
204,-253.82331855023224,3160.3826829698023,3170.5590957834643,1.6509384159606135,159.61847644052625,1.0918232945674085e-16,2.745981752866954,0.4752911112297739,3.6202351656419035e-09,-119.99994308129237
205,629.4682356965718,2525.969482095438,2603.2195612795417,1.3265719985836943,146.09480615279676,2.457646325732151e-15,0.6328857927066054,1.715810010553883,7.908326662209089e-08,-119.97292309863745
206,-1541.1457675250185,3550.7720897136896,3870.8025924670974,1.9802915213572498,159.5890684662324,1.0992415944088845e-16,3.2382581701378506,0.30185161444073855,2.1798528171005895e-09,-119.99997936342493
207,4585.815419109703,1645.9637737980624,4872.258183101534,0.34460358548507597,165.68998735923557,2.6977472846142892e-17,-1.2051357071035664,1.1710683064854148,6.987786781675176e-09,-119.99978794281198
208,779.6156147200588,-3945.343327654131,4021.6333099600597,4.907479634131892,163.3207750229258,4.6550301447949577e-17,-6.54825275524016,1.534947415814993,2.2257039094293324e-08,-119.9978491429799
209,3351.280123972146,-1592.3419916354408,3710.341155157607,5.8396191579905565,157.66782203577029,1.710873093941164e-16,-4.858427037046362,1.612796289084431,3.690708674248987e-08,-119.99408835662877
210,-2012.3158775279048,-3107.586670515436,3702.230423098502,4.1377384324471596,157.90156387017905,1.621226197734595e-16,3.5562686896185935,1.6899005482171474,1.4287936744891658e-08,-119.99911349942174
211,-2537.559087110254,1398.536258539425,2897.4315845288356,2.6378788729503637,149.01141481056442,1.255620850728556e-15,2.5563516657536822,0.6887852213770067,1.8184254311390855e-08,-119.99856416838817
212,3567.09978566902,-491.49848046557673,3600.8015270519895,6.146260893057926,161.3604189332191,7.310685590605056e-17,-4.021669666780895,1.297375932163981,1.7624969482158206e-08,-119.99865111907604
213,1602.757287994889,-232.84873116167304,1619.5831117371943,6.138914569059015,146.2669871369452,2.3621163532551498e-15,0.9996208982097394,0.7349776545743507,3.1837850105938115e-08,-119.99560000927865
214,-1940.4440009306873,-4350.751373644697,4763.859825395696,4.292864727969693,165.6475875779125,2.724214136278177e-17,-6.0145514528623085,2.5977266105642607,2.7098274448788066e-08,-119.99681207438586
215,3414.512853871385,3137.926151992695,4637.399978933518,0.7432119478751706,158.75889104139767,1.3307941891060564e-16,1.761834518845536,1.1775737286436778,1.1090517976218986e-08,-119.99946585242158
216,2546.4174286794396,-3880.7409518306863,4641.593697890645,5.293087907642654,165.79853044380562,2.6311581668401706e-17,9.201604622263488,1.5963436538980478,2.838700908772273e-09,-119.99996500372383
217,-1720.0575361957742,-1777.817399482143,2473.708275792707,3.9435021603988294,155.7580696418951,2.6557857469838453e-16,-18.828788058070415,1.948099871698092,2.7742598620319554e-07,-119.67798338786287
218,-3656.1789302808766,3034.25628833656,4751.247793321221,2.448885101141177,160.21303548360842,9.521304437004021e-17,8.982432638019583,0.5230043579881959,1.8143952556515831e-09,-119.99998570291828
219,519.1478748444687,4578.52545952004,4607.86391936966,1.4578909741791468,160.01080559128715,9.975150133620282e-17,-0.647408743134853,1.0143955237116946,1.0915345370453472e-08,-119.9994825916847
220,-1014.5508458369029,4767.540209872242,4874.295135867034,1.7804724106474752,156.97154483132343,2.0083782841741713e-16,10.119152542295256,0.3229571631634229,1.4276115499720867e-09,-119.9999911487629
221,3368.5102700005673,-885.9319113607124,3483.064281730462,6.0260054595062655,157.34803712655585,1.8416041601259376e-16,-5.517724686479514,1.7855220512754908,4.5735096114630924e-08,-119.99092535400172
222,3188.344114570595,-1975.3321941035504,3750.6633373283316,5.728516146921482,158.71984650668966,1.3428124195076379e-16,-3.0460924261062514,1.036586069527088,1.7057589713885612e-08,-119.99873655463729
223,935.119933442584,2702.5728042405954,2859.7812944598645,1.2376795878267082,156.45432306740977,2.2623911500410673e-16,-3.1487911991781723,0.7983854375450248,1.725583635341075e-08,-119.99870702035597
224,851.7378638736892,4741.173146779925,4817.071745002681,1.3930452635827313,163.29261007770296,4.685317134202164e-17,-1.7865418466379623,1.4030098593352616,1.1796612435510229e-08,-119.99939567756469
225,1476.1168653808543,1841.5646507680685,2360.144352199737,0.8951074330125282,154.73326958435706,3.3625832210884763e-16,-10.500454353881373,0.6360103264969207,3.906820029061801e-08,-119.99337631156558
226,-2623.6429143383757,-2788.4331705380896,3828.6892911954956,3.957430033883914,162.5221568413354,5.594796774967161e-17,11.750890075334244,0.902650695881846,1.7452890964142045e-09,-119.99998677126244
227,319.97120448595166,-3537.7696278557733,3552.2099475508153,4.802587897132166,155.46921374330816,2.8384328583231195e-16,-6.207994887756044,0.7748875995680585,2.66795050369835e-08,-119.99690980895964
228,-945.6177344385268,-4591.39740274222,4687.763113638813,4.509274806147952,163.46548127291615,4.502480832985619e-17,9.749543054714344,1.5265833129396613,3.3340283961455156e-09,-119.99995172519965
229,-3401.248586970207,-1188.880212900399,3603.044283795708,3.4778596534849404,153.58994593407132,4.375275519661579e-16,-13.890835649752983,1.1983974575943135,1.24063881578023e-07,-119.93366328170053
230,-284.58669981839137,-235.55643608787025,369.42715695511896,3.833005508068042,118.740980909052,1.3362936636229165e-12,-4.116625241821051,1.9223770732659509,3.569610208595054e-06,-108.6194635690289
231,46.14382712942783,2164.8090234913607,2165.3007553159377,1.5494841278476994,149.66996859815737,1.078954523627056e-15,10.937288960096497,1.2933712555106156,1.2060361533359118e-08,-119.99936835453511
232,4598.015278743529,1524.0113940793553,4844.0019852228215,0.3200544469072356,166.77947659836113,2.0991928582347765e-17,5.200946925082425,0.6507517406538875,1.6383027576541008e-09,-119.99998834339573
233,-3239.2537642426014,963.264198153228,3379.4441650371505,2.852548373973786,161.54353545892837,7.008844974214977e-17,23.0865070476264,0.8290709057938253,4.865075110307917e-10,-119.99999897207044
234,-2232.4804480048087,3465.0104419418817,4121.925073735575,2.143148817756476,155.85138536624714,2.599330264388915e-16,-10.556875635771604,2.224511269158364,1.2092305861956228e-07,-119.9369555986307
235,-202.9560292289998,3670.083758936634,3675.6912203571796,1.6260401671492057,163.09173269626493,4.907120586551541e-17,0.867922489545854,1.6141864306130809,1.0232245060529966e-08,-119.99954532252139
236,-132.77353801620507,-1695.990770263173,1701.1800331579288,4.634261619337394,143.55050120859514,4.4151948973300046e-15,10.693434279997039,2.319964131749344,4.500745915410218e-08,-119.99121151926211
237,-645.0901949180883,1023.1810485551752,1209.5622421776916,2.133323122761211,138.48531082185787,1.4173232708684076e-14,7.369902101762706,0.8072957748235579,4.114073376904173e-08,-119.9926555191607
238,2345.30279469432,-2909.565550987571,3737.1134441296526,5.390817967482985,156.5794339903746,2.198146335303604e-16,-2.938692770999657,0.3995725570600662,8.309188128336068e-09,-119.99970016211678
239,2170.7790438172183,4126.806837583016,4662.919292867713,1.0865507910069232,162.50479112489597,5.617212938433154e-17,15.351037676164196,0.34714728865314215,4.44347087142488e-10,-119.99999914251023
240,-1076.2639022196752,-2324.3178768486814,2561.4053915496247,4.278739894972111,153.9469485510816,4.030000916349406e-16,-0.23259069591230272,1.4896370059674438,3.071585154304867e-08,-119.99590452158796
241,-3294.732187911574,-3244.9430813992335,4624.3827470897495,3.9193775728263187,165.67440730005913,2.707442674795372e-17,-1.4736578395028193,1.6920030455704345,1.043190605620181e-08,-119.99952740620392
242,1100.569919160626,-4562.384269564051,4693.250938329073,4.949093738903533,167.0214650020089,1.9854250625772345e-17,2.087653971460707,2.2095124917146878,7.741774417811343e-09,-119.99973971309342
243,2295.56458507005,-2514.5493255056176,3404.7870821284237,5.452292662240155,160.57210419600182,8.765760092433055e-17,-3.8547895204570057,1.191636986419539,1.7389145475500286e-08,-119.99868696851661
244,3518.178130851087,1297.090567972239,3749.669492358146,0.3532205342998437,152.2341762694688,5.978364261471429e-16,11.487962190920198,0.9103817741087747,5.930845784305267e-09,-119.99984723989918
245,310.73975508072414,2975.9261296401546,2992.1055336439354,1.466755523361072,154.22148149984173,3.7831350939268857e-16,15.65880309223218,0.5417978302687726,1.7370928467148383e-09,-119.99998689522045
246,1159.014955750097,4653.372122733717,4795.538320177173,1.3266932379399483,160.03378008589033,9.922520193278992e-17,-0.40657461337355344,1.4640409542335509,1.5282448887932755e-08,-119.99898580957806
247,1584.606170103373,-2556.2904077049907,3007.5899592288556,5.267301660606111,157.3708732426372,1.8319460331116068e-16,0.028297741743069014,1.249893232493611,1.6862205097029502e-08,-119.9987653288195
248,684.4304162963778,-2635.2466285773776,2722.6769525928094,4.966496230073063,149.63551524772495,1.0875481030816432e-15,2.4975434685173377,1.0100414749052657,2.4985397985301285e-08,-119.99728967524868
249,1018.4956731421169,-1892.04851991129,2148.762676031887,5.206207551719503,154.07902949860107,3.9092824528376243e-16,5.653164603834261,0.2893234032095511,2.9838285136920704e-09,-119.99996133392423
250,-165.97133892774764,-2920.2947644683504,2925.0073498585825,4.655616292081678,157.64582015523132,1.7195625751001818e-16,-14.65539018570474,1.84195011874346,1.3054383490770432e-07,-119.92661243148146
251,-1130.2165525960374,743.2385516396583,1352.698414431498,2.5598882345305918,143.3279710816696,4.647323361752261e-15,-9.58632380615333,1.429305921378837,2.937939370675974e-07,-119.64044272609573
252,3137.592117745015,-2431.341740219626,3969.371103218978,5.623933414453878,163.42904642019974,4.540412994921935e-17,-7.035625952774578,1.0840820185366342,1.6420679233946085e-08,-119.99882913182518
253,2026.2872787110005,-704.5814903137705,2145.2914049981196,5.9485427239546445,153.91291727838978,4.0617040140707984e-16,-25.429911247754248,1.1563227038612234,4.354404311916263e-07,-119.2459598913282
254,-1025.1330298949902,457.2584205310074,1122.4896400983816,2.722030165049051,139.86390732407204,1.0318326537440781e-14,-14.349441189821482,2.050964910308483,1.0870134641007085e-06,-116.61225219234146
255,27.70107661863015,-3554.22004974652,3554.327997198062,4.720182677836818,155.71470254934778,2.6824383229764164e-16,10.81400533634808,1.4654465544910125,6.910899698299005e-09,-119.99979258358665
256,-2105.1264960983613,-3381.6168969791033,3983.3265498211344,4.155574524046325,163.3234145109247,4.652201841949862e-17,-19.976990115208125,0.7541161832590537,5.129996171734956e-08,-119.9885857453958
257,4021.6091756666324,1705.2075958428934,4368.188790188257,0.40103288242013224,118.96803279171328,1.2682261996874503e-12,8.07026795276293,0.7825899563229706,3.480320444374611e-07,-119.50345457859177
258,-1904.193201812557,3120.243740967054,3655.389548717514,2.1187335752011855,160.68431240055847,8.542180813221571e-17,-8.58262223127549,1.9690373740582,4.888430566949363e-08,-119.9896341524377
259,-1133.5511560808334,-4476.9466125967465,4618.223597390416,4.464403289057915,164.81928485737404,3.296639927114168e-17,-11.653294472990732,0.6385075539827846,1.4023826186738086e-08,-119.99914596700484
260,1126.9554983173018,-1041.4418550147675,1534.4803135147085,5.537203053196377,139.30520796243042,1.1734894884618175e-14,-13.388119716846951,0.7529829639454737,3.810050554327462e-07,-119.41131989939188
261,-1031.9144129710146,-2203.8739524971215,2433.4970216116144,4.27448087309337,144.34809563883263,3.674433873993214e-15,3.4556438755089642,2.2157728804915684,9.022736343623654e-08,-119.96478732472787
262,377.4044914686723,1103.1445604901908,1165.916837308658,1.2411614253741787,131.9207515052292,6.425765159513524e-14,6.229104215231178,0.8672118402666027,1.0730807712943042e-07,-119.9502766253357
263,4016.1985954907555,2758.618166299268,4872.353163088474,0.6018614244316796,159.43070409080983,1.1400649419428212e-16,13.080975786608224,0.8101902168962474,1.918681998262477e-09,-119.99998401217029
264,-3251.4615441332126,2668.6352331143075,4206.378035839883,2.4543270475554473,157.34610300883648,1.8424244957831008e-16,-9.368346350661785,1.0904580964229635,4.3523233025357913e-08,-119.99178106403802
265,-3594.353873911489,-301.4177163454465,3606.9699763970075,3.2252555711474944,152.92528158022913,5.09884537504949e-16,-7.985263133952844,1.033622838087033,5.852766180152955e-08,-119.98514872006709
266,-2161.541380898993,-3413.2886751938954,4040.148601418718,4.147863104462978,165.20022752920235,3.0197935076603156e-17,-0.5159278181508166,0.24058823388800535,1.403005580778302e-09,-119.99999145124873
267,-588.8069217142279,3249.315704673245,3302.233507748168,1.7500605736906854,157.36258503113015,1.8354455143237107e-16,6.897648126395451,1.159764030706855,7.101628951741314e-09,-119.99978097720594
268,-3904.120011152934,-2409.3087839621935,4587.69243497885,3.6945050476913077,165.43376404622316,2.8616966517811025e-17,-23.001712735928198,1.1492028904956086,8.685486391170715e-08,-119.96736079161056
269,-1986.319488158197,-3956.2909553291424,4426.929323160267,4.247089874367615,157.49145861476745,1.7817802409722805e-16,-9.141197613030126,2.6337135574925323,1.0070603314854487e-07,-119.9561769806725
270,-1998.8970587805943,642.7738795240967,2099.7018149728233,2.8304713835834545,144.99884421355438,3.163119348053765e-15,-19.347059771042446,0.4209859948338048,2.196233066728682e-07,-119.79541593431296
271,2277.1071423269354,-852.195172208334,2431.348092966438,5.925077023376682,150.9860879656772,7.968768372933982e-16,4.337700577087035,0.9101494733579362,1.5592770792766057e-08,-119.99894420862303
272,3249.4990738465067,-1346.3319082704297,3517.3646154694284,5.89039552263755,162.20656993006278,6.016487337307268e-17,-7.957331409460579,0.3585482017554901,6.951613575699122e-09,-119.99979013256082
273,591.1566346528467,331.39508450265083,677.7085426100208,0.5109355372283498,123.02931452819811,4.978156518679274e-13,-9.531960208588172,1.9950172931148908,4.217731688520972e-06,-107.26090310119895
274,45.97662565998905,-586.9338177860801,588.7318205838906,4.790562922949891,129.36279753661037,1.1580311624207035e-13,2.0666392110745155,0.5987819652903892,1.6061898382780597e-07,-119.88937958124052
275,-1885.549463194321,3496.564221432789,3972.563169133535,2.065354761134387,160.22149857659798,9.502768345393711e-17,0.377371157135175,0.6845426205820723,6.389354819017486e-09,-119.99982270786927
276,-2772.5655301242628,-3545.216742133866,4500.631218789148,4.048684357867977,157.74545897418096,1.6805603101543548e-16,-15.333551374797889,1.7855367212202966,1.352612530317986e-07,-119.92126129988449
277,3173.5830294274424,2576.9869153121867,4088.091340266272,0.682022424849527,164.86035842777858,3.265608796491642e-17,-2.4499996900672674,1.6433215644983525,1.2451011018027315e-08,-119.9993267755433
278,4246.439863437573,-1075.9874698637664,4380.639285434894,6.035022576536464,156.30269384772197,2.34277518475705e-16,-11.644928646800233,2.664693684468375,1.5586874282333542e-07,-119.89574919690513
279,419.892228332007,-1422.4901237891283,1483.1681076975826,4.999418941879924,141.39361541606146,7.255017400550087e-15,0.4357661113548257,1.6199092892963645,1.312265222901382e-07,-119.92584938719725
280,-2986.8680184729083,755.0236483591552,3080.8182791845816,2.8939982447142145,154.6086163601371,3.4604960988983655e-16,4.470654936006349,2.1762823038709347,2.419645072662264e-08,-119.99745808782534
281,2116.5197258772373,2575.9302068660554,3333.9274408229785,0.8829913227087556,158.2422284352159,1.498915520352946e-16,1.6206346411596453,0.6718805769586503,6.82572728763795e-09,-119.99979766451263
282,-1650.969670545592,-574.4021411093072,1748.038521535603,3.476411522492622,149.53029870583288,1.11421789553982e-15,0.7304275101676839,1.7579859874572228,5.394846575787217e-08,-119.98737849105039
283,-2146.929140619677,2910.0852089169243,3616.3380176635874,2.206414293032942,162.75519201921847,5.302501475996084e-17,-6.515882263860852,1.9067965784638103,2.939942768882147e-08,-119.99624789964925
284,-542.7579835418062,549.0448289107227,772.0339713069447,2.3504363296399275,135.18058151862385,3.033484974539762e-14,-1.0309257366433675,2.6432598581332365,5.183905446715912e-07,-118.96631216371986
