User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
77,-1,1.5634433779027552e-08,0.0,1.0,0.0,4.056100853918972,0.0,4.056100853918972,OMA,0.2204402637999441
78,-1,1.6468349288807114e-08,0.0,1.0,0.0,4.126671378850695,0.0,4.126671378850695,OMA,0.2242756184157986
80,-1,2.541598192088147e-08,0.0,1.0,0.0,4.723339132869903,0.0,4.723339132869903,OMA,0.2567032137429295
81,-1,2.7650476270976026e-08,0.0,1.0,0.0,4.840487216699004,0.0,4.840487216699004,OMA,0.26306995742929373
83,-1,2.2148022120701253e-08,0.0,1.0,0.0,4.5328170227763405,0.0,4.5328170227763405,OMA,0.24634875123784458
85,-1,4.008557520590313e-08,0.0,1.0,0.0,5.360560059799428,0.0,5.360560059799428,OMA,0.29133478585866457
86,-1,3.184753176758351e-08,0.0,1.0,0.0,5.037713062377108,0.0,5.037713062377108,OMA,0.2737887533900602
87,-1,3.178978612561248e-08,0.0,1.0,0.0,5.035174586538296,0.0,5.035174586538296,OMA,0.2736507927466465
88,-1,1.104515746872921e-08,0.0,1.0,0.0,3.5903813492250363,0.0,3.5903813492250363,OMA,0.19512942115353457
89,-1,4.382519011940173e-08,0.0,1.0,0.0,5.486237796971228,0.0,5.486237796971228,OMA,0.2981650976614798
90,-1,2.4546516770864855e-08,0.0,1.0,0.0,4.675054690160796,0.0,4.675054690160796,OMA,0.25407905924786933
91,-1,3.993219883810796e-08,0.0,1.0,0.0,5.355164263931428,0.0,5.355164263931428,OMA,0.29104153608322975
92,-1,1.7581717460332834e-08,0.0,1.0,0.0,4.215811947361133,0.0,4.215811947361133,OMA,0.22912021453049636
97,-1,1.262307255229441e-08,0.0,1.0,0.0,3.7679802208539255,0.0,3.7679802208539255,OMA,0.20478153374206115
98,-1,3.928978578357803e-08,0.0,1.0,0.0,5.3323422297411796,0.0,5.3323422297411796,OMA,0.28980120813810756
101,-1,1.2060696931677632e-08,0.0,1.0,0.0,3.707159977456891,0.0,3.707159977456891,OMA,0.20147608573135276
102,-1,1.8733024572609923e-08,0.0,1.0,0.0,4.302540196487522,0.0,4.302540196487522,OMA,0.23383370633084355
103,-1,3.7313968002617175e-08,0.0,1.0,0.0,5.259798541720717,0.0,5.259798541720717,OMA,0.2858586163978651
105,-1,1.0331808268912817e-08,0.0,1.0,0.0,3.502306191918206,0.0,3.502306191918206,OMA,0.19034272782164163
106,-1,2.5078932928435868e-08,0.0,1.0,0.0,4.704812934918452,0.0,4.704812934918452,OMA,0.25569635515861155
107,-1,2.030154177880136e-08,0.0,1.0,0.0,4.41288594957004,0.0,4.41288594957004,OMA,0.23983075812880647
110,-1,4.8329997071424285e-08,0.0,1.0,0.0,5.624393296571242,0.0,5.624393296571242,OMA,0.30567354872669794
111,-1,3.076869460451599e-08,0.0,1.0,0.0,4.989533904917257,0.0,4.989533904917257,OMA,0.2711703209194161
113,-1,1.2699593757856677e-08,0.0,1.0,0.0,3.7760612076194984,0.0,3.7760612076194984,OMA,0.20522071780540752
114,-1,3.0581646061385876e-08,0.0,1.0,0.0,4.9810144624981145,0.0,4.9810144624981145,OMA,0.2707073077444627
115,-1,2.7883008646278583e-08,0.0,1.0,0.0,4.852149125650787,0.0,4.852149125650787,OMA,0.2637037568288471
116,-1,3.7127393220852725e-08,0.0,1.0,0.0,5.252755991912353,0.0,5.252755991912353,OMA,0.28547586912567136
118,-1,8.340084316558532e-09,0.0,1.0,0.0,3.2234355737606113,0.0,3.2234355737606113,OMA,0.1751867159652506
120,-1,8.338723189496539e-09,0.0,1.0,0.0,3.223225315020572,0.0,3.223225315020572,OMA,0.1751752888598137
121,-1,2.6784151848283822e-08,0.0,1.0,0.0,4.796190295479844,0.0,4.796190295479844,OMA,0.2606625160586872
122,-1,3.4018004170832234e-08,0.0,1.0,0.0,5.130024955503629,0.0,5.130024955503629,OMA,0.27880570410345806
123,-1,1.673899523602882e-08,0.0,1.0,0.0,4.148852390374671,0.0,4.148852390374671,OMA,0.22548110817253644
126,-1,4.004257470823582e-08,0.0,1.0,0.0,5.359049332710749,0.0,5.359049332710749,OMA,0.29125268112558417
127,-1,1.6324932781851317e-08,0.0,1.0,0.0,4.11477784981967,0.0,4.11477784981967,OMA,0.22362923096846032
132,-1,3.096774360803333e-08,0.0,1.0,0.0,4.998545012281289,0.0,4.998545012281289,OMA,0.2716600550152874
136,-1,3.298175166575346e-08,0.0,1.0,0.0,5.086688316284177,0.0,5.086688316284177,OMA,0.27645045197196616
141,-1,2.9719421151423933e-08,0.0,1.0,0.0,4.941079126381392,0.0,4.941079126381392,OMA,0.26853690904246696
145,-1,1.1994199556675896e-08,0.0,1.0,0.0,3.6997958613499424,0.0,3.6997958613499424,OMA,0.20107586202988817
150,-1,2.5209246555142905e-08,0.0,1.0,0.0,4.712003975574571,0.0,4.712003975574571,OMA,0.25608717258557445
153,-1,4.5891900565649296e-08,0.0,1.0,0.0,5.551266848697001,0.0,5.551266848697001,OMA,0.3016992852552718
154,-1,1.5923128878743357e-08,0.0,1.0,0.0,4.080924424605723,0.0,4.080924424605723,OMA,0.22178937090248493
157,-1,2.2302610328210397e-08,0.0,1.0,0.0,4.542419667648047,0.0,4.542419667648047,OMA,0.24687063411130689
161,-1,4.474781480734807e-08,0.0,1.0,0.0,5.51563092807871,0.0,5.51563092807871,OMA,0.2997625504390603
164,-1,1.4475297021154045e-08,0.0,1.0,0.0,3.951895194590792,0.0,3.951895194590792,OMA,0.21477691274949956
166,-1,2.1457511539353052e-08,0.0,1.0,0.0,4.489126170055445,0.0,4.489126170055445,OMA,0.24397424837257853
167,-1,1.1347481924039877e-08,0.0,1.0,0.0,3.6261449515877553,0.0,3.6261449515877553,OMA,0.1970730951949867
168,-1,9.993769007949225e-09,0.0,1.0,0.0,3.458614166970079,0.0,3.458614166970079,OMA,0.18796816124837384
169,-1,3.089024703497067e-08,0.0,1.0,0.0,4.99504336823002,0.0,4.99504336823002,OMA,0.2714697482733706
170,-1,1.9963434298609105e-08,0.0,1.0,0.0,4.389803178160959,0.0,4.389803178160959,OMA,0.23857625968266083
175,-1,4.361496545266575e-08,0.0,1.0,0.0,5.479455817652092,0.0,5.479455817652092,OMA,0.2977965118289181
177,-1,1.0653212619393803e-08,0.0,1.0,0.0,3.5426558344134182,0.0,3.5426558344134182,OMA,0.19253564317464228
178,-1,2.118218142221048e-08,0.0,1.0,0.0,4.47132934371674,0.0,4.47132934371674,OMA,0.2430070295498228
179,-1,1.962599228750175e-08,0.0,1.0,0.0,4.366391621946276,0.0,4.366391621946276,OMA,0.2373038924970802
186,-1,2.2746765002894033e-08,0.0,1.0,0.0,4.56965908487134,0.0,4.56965908487134,OMA,0.24835103722126847
188,-1,1.662307882385044e-08,0.0,1.0,0.0,4.1393940858810785,0.0,4.1393940858810785,OMA,0.22496706988484122
191,-1,1.663618294966817e-08,0.0,1.0,0.0,4.140466442887545,0.0,4.140466442887545,OMA,0.22502535015693179
193,-1,8.39683982257852e-09,0.0,1.0,0.0,3.232175656913882,0.0,3.232175656913882,OMA,0.1756617204844501
194,-1,1.42894974700162e-08,0.0,1.0,0.0,3.93446908435718,0.0,3.93446908435718,OMA,0.2138298415411511
196,-1,8.553751770367962e-09,0.0,1.0,0.0,3.2560673925814716,0.0,3.2560673925814716,OMA,0.17696018437942782
197,-1,1.685563478344593e-08,0.0,1.0,0.0,4.158307518794571,0.0,4.158307518794571,OMA,0.225994973847531
200,-1,2.6665535163687733e-08,0.0,1.0,0.0,4.790017926513057,0.0,4.790017926513057,OMA,0.2603270612235357
201,-1,1.5324505548233662e-08,0.0,1.0,0.0,4.028967389635219,0.0,4.028967389635219,OMA,0.21896561900191408
202,-1,4.635146941440097e-08,0.0,1.0,0.0,5.565337291097944,0.0,5.565337291097944,OMA,0.3024639832118448
208,-1,2.2257039094293324e-08,0.0,1.0,0.0,4.539595530654347,0.0,4.539595530654347,OMA,0.24671714840512757
209,-1,3.690708674248987e-08,0.0,1.0,0.0,5.2443956808165995,0.0,5.2443956808165995,OMA,0.28502150439220647
210,-1,1.4287936744891658e-08,0.0,1.0,0.0,3.9343218090571335,0.0,3.9343218090571335,OMA,0.21382183744875727
211,-1,1.8184254311390855e-08,0.0,1.0,0.0,4.261850783614032,0.0,4.261850783614032,OMA,0.2316223251964148
212,-1,1.7624969482158206e-08,0.0,1.0,0.0,4.219166156544036,0.0,4.219166156544036,OMA,0.22930250850782802
213,-1,3.1837850105938115e-08,0.0,1.0,0.0,5.037287771849867,0.0,5.037287771849867,OMA,0.2737656397744493
214,-1,2.7098274448788066e-08,0.0,1.0,0.0,4.812409630293895,0.0,4.812409630293895,OMA,0.26154400164640734
215,-1,1.1090517976218986e-08,0.0,1.0,0.0,3.5958041480529643,0.0,3.5958041480529643,OMA,0.19542413848113935
219,-1,1.0915345370453472e-08,0.0,1.0,0.0,3.5747488640420038,0.0,3.5747488640420038,OMA,0.19427982956750017
221,-1,4.5735096114630924e-08,0.0,1.0,0.0,5.546434455831637,0.0,5.546434455831637,OMA,0.30143665520824114
222,-1,1.7057589713885612e-08,0.0,1.0,0.0,4.174533432895192,0.0,4.174533432895192,OMA,0.22687681700517348
223,-1,1.725583635341075e-08,0.0,1.0,0.0,4.190285859265676,0.0,4.190285859265676,OMA,0.22773292713400412
224,-1,1.1796612435510229e-08,0.0,1.0,0.0,3.6776900403224486,0.0,3.6776900403224486,OMA,0.19987445871317655
225,-1,3.906820029061801e-08,0.0,1.0,0.0,5.324385805801309,0.0,5.324385805801309,OMA,0.28936879379354935
227,-1,2.66795050369835e-08,0.0,1.0,0.0,4.79074623991858,0.0,4.79074623991858,OMA,0.2603666434738358
231,-1,1.2060361533359118e-08,0.0,1.0,0.0,3.7071229286143628,0.0,3.7071229286143628,OMA,0.20147407220730232
235,-1,1.0232245060529966e-08,0.0,1.0,0.0,3.489574412116342,0.0,3.489574412116342,OMA,0.1896507832671925
236,-1,4.500745915410218e-08,0.0,1.0,0.0,5.523795878061923,0.0,5.523795878061923,OMA,0.3002062977207567
237,-1,4.114073376904173e-08,0.0,1.0,0.0,5.397143529966673,0.0,5.397143529966673,OMA,0.29332301793297133
238,-1,8.309188128336068e-09,0.0,1.0,0.0,3.21865535314424,0.0,3.21865535314424,OMA,0.1749269213665348
240,-1,3.071585154304867e-08,0.0,1.0,0.0,4.9871321726861115,0.0,4.9871321726861115,OMA,0.2710397919938104
241,-1,1.043190605620181e-08,0.0,1.0,0.0,3.5149940608696415,0.0,3.5149940608696415,OMA,0.19103228591682836
243,-1,1.7389145475500286e-08,0.0,1.0,0.0,4.200782535653988,0.0,4.200782535653988,OMA,0.22830339867684715
246,-1,1.5282448887932755e-08,0.0,1.0,0.0,4.025245792819572,0.0,4.025245792819572,OMA,0.2187633583054115
247,-1,1.6862205097029502e-08,0.0,1.0,0.0,4.158838287674365,0.0,4.158838287674365,OMA,0.2260238199823024
248,-1,2.4985397985301285e-08,0.0,1.0,0.0,4.699629249987985,0.0,4.699629249987985,OMA,0.2554146331515209
252,-1,1.6420679233946085e-08,0.0,1.0,0.0,4.122728970738126,0.0,4.122728970738126,OMA,0.22406135710533293
258,-1,4.888430566949363e-08,0.0,1.0,0.0,5.640514088923028,0.0,5.640514088923028,OMA,0.3065496787458167
259,-1,1.4023826186738086e-08,0.0,1.0,0.0,3.909180372298028,0.0,3.909180372298028,OMA,0.21245545501619717
264,-1,4.3523233025357913e-08,0.0,1.0,0.0,5.476486451724925,0.0,5.476486451724925,OMA,0.29763513324591984
271,-1,1.5592770792766057e-08,0.0,1.0,0.0,4.05248291398432,0.0,4.05248291398432,OMA,0.22024363662958257
277,-1,1.2451011018027315e-08,0.0,1.0,0.0,3.7496427089983975,0.0,3.7496427089983975,OMA,0.2037849298368694
280,-1,2.419645072662264e-08,0.0,1.0,0.0,4.655148619099387,0.0,4.655148619099387,OMA,0.2529972075597493
283,-1,2.939942768882147e-08,0.0,1.0,0.0,4.925972258086774,0.0,4.925972258086774,OMA,0.2677158835916725
293,-1,8.928370973915106e-09,0.0,1.0,0.0,3.3115570228240885,0.0,3.3115570228240885,OMA,0.17997592515348307
295,-1,2.5868992642883855e-08,0.0,1.0,0.0,4.747870328543657,0.0,4.747870328543657,OMA,0.25803643089911177
297,-1,3.709423391900067e-08,0.0,1.0,0.0,5.251500737592696,0.0,5.251500737592696,OMA,0.28540764878221175
299,-1,1.1767511367046312e-08,0.0,1.0,0.0,3.6744054383844538,0.0,3.6744054383844538,OMA,0.19969594773828553
301,-1,1.5700763513923265e-08,0.0,1.0,0.0,4.061842155225681,0.0,4.061842155225681,OMA,0.22075229104487396
306,-1,1.3341934472864516e-08,0.0,1.0,0.0,3.8421677260528075,0.0,3.8421677260528075,OMA,0.2088134633724352
308,-1,3.029886409884213e-08,0.0,1.0,0.0,4.968038394578674,0.0,4.968038394578674,OMA,0.27000208666188447
311,-1,3.089820084608771e-08,0.0,1.0,0.0,4.995403148857872,0.0,4.995403148857872,OMA,0.27148930156836265
314,-1,8.331111634284158e-09,0.0,1.0,0.0,3.2220489625064324,0.0,3.2220489625064324,OMA,0.17511135665795827
315,-1,3.5642257277628656e-08,0.0,1.0,0.0,5.195436475585633,0.0,5.195436475585633,OMA,0.2823606780209583
317,-1,1.589070768525091e-08,0.0,1.0,0.0,4.078157870191455,0.0,4.078157870191455,OMA,0.22163901468431818
318,-1,2.4689551520357433e-08,0.0,1.0,0.0,4.683109799255949,0.0,4.683109799255949,OMA,0.2545168369160842
319,-1,1.551966190138282e-08,0.0,1.0,0.0,4.0461122551199145,0.0,4.0461122551199145,OMA,0.21989740516956058
323,-1,3.03076034777355e-08,0.0,1.0,0.0,4.968441172731151,0.0,4.968441172731151,OMA,0.2700239767788669
324,-1,4.299221159707472e-08,0.0,1.0,0.0,5.459176225799633,0.0,5.459176225799633,OMA,0.2966943600978061
325,-1,1.096479451323115e-08,0.0,1.0,0.0,3.5807237147234003,0.0,3.5807237147234003,OMA,0.19460454971322827
327,-1,2.8603453170791237e-08,0.0,1.0,0.0,4.887693567424118,0.0,4.887693567424118,OMA,0.26563551996870205
332,-1,3.8652524384673014e-08,0.0,1.0,0.0,5.309340809525811,0.0,5.309340809525811,OMA,0.2885511309524897
337,-1,1.4442795854555839e-08,0.0,1.0,0.0,3.9488620651326376,0.0,3.9488620651326376,OMA,0.21461206875720856
338,-1,8.64847430636881e-09,0.0,1.0,0.0,3.2703008299812324,0.0,3.2703008299812324,OMA,0.17773374075984957
340,-1,3.219694863820329e-08,0.0,1.0,0.0,5.052978734446203,0.0,5.052978734446203,OMA,0.2746184094807719
342,-1,2.798667201857355e-08,0.0,1.0,0.0,4.8573178009010975,0.0,4.8573178009010975,OMA,0.26398466309245094
345,-1,1.4596926682922121e-08,0.0,1.0,0.0,3.963189874223829,0.0,3.963189874223829,OMA,0.21539075403390376
346,-1,4.603871538981126e-08,0.0,1.0,0.0,5.555776756123395,0.0,5.555776756123395,OMA,0.30194438891974973
348,-1,1.6581618961172556e-08,0.0,1.0,0.0,4.135996018594764,0.0,4.135996018594764,OMA,0.22478239231493283
349,-1,3.9817532154836216e-08,0.0,1.0,0.0,5.351117053945712,0.0,5.351117053945712,OMA,0.2908215790187887
352,-1,3.958867417093059e-08,0.0,1.0,0.0,5.343005310058139,0.0,5.343005310058139,OMA,0.29038072337272497
353,-1,1.2661041159208005e-08,0.0,1.0,0.0,3.7719955359081414,0.0,3.7719955359081414,OMA,0.20499975738631204
354,-1,3.186331463351664e-08,0.0,1.0,0.0,5.038406094474476,0.0,5.038406094474476,OMA,0.27382641817796066
356,-1,1.533189645819315e-08,0.0,1.0,0.0,4.029620421118979,0.0,4.029620421118979,OMA,0.21900110984342278
357,-1,1.1931882588542304e-08,0.0,1.0,0.0,3.6928604089721393,0.0,3.6928604089721393,OMA,0.20069893527022495
358,-1,4.0367506848922277e-08,0.0,1.0,0.0,5.370426106241361,0.0,5.370426106241361,OMA,0.29187098403485656
364,-1,2.8562383107622005e-08,0.0,1.0,0.0,4.885690668801976,0.0,4.885690668801976,OMA,0.2655266667827161
366,-1,3.626229723915896e-08,0.0,1.0,0.0,5.219644714775575,0.0,5.219644714775575,OMA,0.2836763431943248
367,-1,9.415829785015261e-09,0.0,1.0,0.0,3.3807058722438623,0.0,3.3807058722438623,OMA,0.18373401479586207
368,-1,2.1238038345918902e-08,0.0,1.0,0.0,4.4749576260497905,0.0,4.4749576260497905,OMA,0.24320421880705384
369,-1,1.8046869816042517e-08,0.0,1.0,0.0,4.251482017964158,0.0,4.251482017964158,OMA,0.23105880532413905
370,-1,3.57000640041365e-08,0.0,1.0,0.0,5.197710673987725,0.0,5.197710673987725,OMA,0.28248427576020246
374,-1,1.911000783176203e-08,0.0,1.0,0.0,4.329841738382544,0.0,4.329841738382544,OMA,0.23531748578165998
376,-1,1.1903018607637824e-08,0.0,1.0,0.0,3.6896367125375056,0.0,3.6896367125375056,OMA,0.20052373437703835
377,-1,4.9902541946515573e-08,0.0,1.0,0.0,5.669665797594304,0.0,5.669665797594304,OMA,0.30813401073882085
382,-1,8.044521632608631e-09,0.0,1.0,0.0,3.177044200302156,0.0,3.177044200302156,OMA,0.17266544566859543
383,-1,3.812758763249988e-08,0.0,1.0,0.0,5.290114260124425,0.0,5.290114260124425,OMA,0.28750620978937097
384,-1,3.183364923852866e-08,0.0,1.0,0.0,5.037103199527084,0.0,5.037103199527084,OMA,0.27375560866995025
386,-1,3.425032768151983e-08,0.0,1.0,0.0,5.139564763528052,0.0,5.139564763528052,OMA,0.27932417193087244
387,-1,1.546879494027158e-08,0.0,1.0,0.0,4.0416630884884315,0.0,4.0416630884884315,OMA,0.2196556026352408
389,-1,2.4352866172049908e-08,0.0,1.0,0.0,4.664076949747531,0.0,4.664076949747531,OMA,0.2534824429210614
391,-1,1.7663214792948063e-08,0.0,1.0,0.0,4.222125610893174,0.0,4.222125610893174,OMA,0.22946334841810728
393,-1,1.4230004136041952e-08,0.0,1.0,0.0,3.928844428508129,0.0,3.928844428508129,OMA,0.21352415372326788
395,-1,1.1986258695977797e-08,0.0,1.0,0.0,3.6989139492146843,0.0,3.6989139492146843,OMA,0.2010279320225372
396,-1,2.944860405035411e-08,0.0,1.0,0.0,4.928304182598735,0.0,4.928304182598735,OMA,0.2678426186194965
403,-1,5.046754711261177e-08,0.0,1.0,0.0,5.6855911217917,0.0,5.6855911217917,OMA,0.3089995174886793
404,-1,3.3249100627554244e-08,0.0,1.0,0.0,5.097994198662613,0.0,5.097994198662613,OMA,0.277064902101229
405,-1,2.5868245923315516e-08,0.0,1.0,0.0,4.747830233866409,0.0,4.747830233866409,OMA,0.2580342518405657
407,-1,1.484783721140274e-08,0.0,1.0,0.0,3.986214060975242,0.0,3.986214060975242,OMA,0.21664206853126317
409,-1,3.0961712555593094e-08,0.0,1.0,0.0,4.998272806947635,0.0,4.998272806947635,OMA,0.2716452612471541
410,-1,1.8422869904260985e-08,0.0,1.0,0.0,4.279684482603252,0.0,4.279684482603252,OMA,0.23259154796756804
412,-1,2.166311511116028e-08,0.0,1.0,0.0,4.502274272309746,0.0,4.502274272309746,OMA,0.2446888191472688
414,-1,3.095635816919387e-08,0.0,1.0,0.0,4.998031099191576,0.0,4.998031099191576,OMA,0.2716321249560639
416,-1,1.92727243104039e-08,0.0,1.0,0.0,4.341468070471236,0.0,4.341468070471236,OMA,0.23594935165604541
417,-1,3.718018543216572e-08,0.0,1.0,0.0,5.254752204476155,0.0,5.254752204476155,OMA,0.2855843589389215
419,-1,3.481204501796052e-08,0.0,1.0,0.0,5.162372999835391,0.0,5.162372999835391,OMA,0.2805637499910538
422,-1,3.194866990655486e-08,0.0,1.0,0.0,5.042148321639694,0.0,5.042148321639694,OMA,0.27402980008911376
423,-1,4.4435284739857516e-08,0.0,1.0,0.0,5.505741215042413,0.0,5.505741215042413,OMA,0.2992250660349137
424,-1,1.764819899428504e-08,0.0,1.0,0.0,4.22096439949769,0.0,4.22096439949769,OMA,0.22940023910313534
426,-1,1.2984299717350044e-08,0.0,1.0,0.0,3.805736105612313,0.0,3.805736105612313,OMA,0.20683348400066917
429,-1,1.2829211059325891e-08,0.0,1.0,0.0,3.7896469496213223,0.0,3.7896469496213223,OMA,0.20595907334898492
430,-1,1.7662472356122785e-08,0.0,1.0,0.0,4.222068218249772,0.0,4.222068218249772,OMA,0.229460229252705
431,-1,1.0875351337286654e-08,0.0,1.0,0.0,3.5698982917046775,0.0,3.5698982917046775,OMA,0.19401621150568898
432,-1,2.7394966347825213e-08,0.0,1.0,0.0,4.827563296847198,0.0,4.827563296847198,OMA,0.262367570480826
436,-1,2.290541771451211e-08,0.0,1.0,0.0,4.579265709917876,0.0,4.579265709917876,OMA,0.2488731364085802
438,-1,2.3410010717595264e-08,0.0,1.0,0.0,4.609401023444288,0.0,4.609401023444288,OMA,0.2505109251871896
439,-1,1.7604430592576423e-08,0.0,1.0,0.0,4.217574330885192,0.0,4.217574330885192,OMA,0.22921599624376043
442,-1,4.502967804413361e-08,0.0,1.0,0.0,5.524492446513766,0.0,5.524492446513766,OMA,0.3002441547018351
447,-1,3.4974925734430174e-08,0.0,1.0,0.0,5.1689198035991515,0.0,5.1689198035991515,OMA,0.28091955454343215
448,-1,2.261318888674763e-08,0.0,1.0,0.0,4.561520981029738,0.0,4.561520981029738,OMA,0.2479087489690075
449,-1,1.9628058765057443e-08,0.0,1.0,0.0,4.366536155481681,0.0,4.366536155481681,OMA,0.23731174758052614
452,-1,8.620766770079632e-09,0.0,1.0,0.0,3.266151880617752,0.0,3.266151880617752,OMA,0.17750825438139956
453,-1,2.0136768227028566e-08,0.0,1.0,0.0,4.401682903052518,0.0,4.401682903052518,OMA,0.23922189690502815
460,-1,3.351061198469122e-08,0.0,1.0,0.0,5.108968152533601,0.0,5.108968152533601,OMA,0.27766131263769567
461,-1,2.1078252593230843e-08,0.0,1.0,0.0,4.464554087889302,0.0,4.464554087889302,OMA,0.24263880912441857
462,-1,2.7898997895790685e-08,0.0,1.0,0.0,4.852947561459715,0.0,4.852947561459715,OMA,0.2637471500793323
463,-1,1.3735189082623656e-08,0.0,1.0,0.0,3.8811936681971373,0.0,3.8811936681971373,OMA,0.21093443848897483
465,-1,2.0523618183348073e-08,0.0,1.0,0.0,4.42784871443643,0.0,4.42784871443643,OMA,0.2406439518715451
467,-1,2.3041657885874697e-08,0.0,1.0,0.0,4.587464481005477,0.0,4.587464481005477,OMA,0.2493187217937759
468,-1,4.197701591862713e-08,0.0,1.0,0.0,5.425493408531226,0.0,5.425493408531226,OMA,0.29486377220278404
469,-1,9.537691220131465e-09,0.0,1.0,0.0,3.3974869058727353,0.0,3.3974869058727353,OMA,0.18464602749308345
471,-1,3.401370845848074e-08,0.0,1.0,0.0,5.129847967031358,0.0,5.129847967031358,OMA,0.27879608516474774
472,-1,1.0811560758472858e-08,0.0,1.0,0.0,3.5621277073560957,0.0,3.5621277073560957,OMA,0.19359389713891825
473,-1,2.975288296934486e-08,0.0,1.0,0.0,4.942649759017738,0.0,4.942649759017738,OMA,0.26862226951183354
475,-1,1.693040758538121e-08,0.0,1.0,0.0,4.164336378114556,0.0,4.164336378114556,OMA,0.22632262924535632
478,-1,3.5969253431599266e-08,0.0,1.0,0.0,5.2082540044821775,0.0,5.2082540044821775,OMA,0.28305728285229226
480,-1,1.4437073941411427e-08,0.0,1.0,0.0,3.9483274141858,0.0,3.9483274141858,OMA,0.2145830116405326
482,-1,2.34788651734851e-08,0.0,1.0,0.0,4.61346477193203,0.0,4.61346477193203,OMA,0.2507317810832625
484,-1,2.962276405167971e-08,0.0,1.0,0.0,4.936532603188121,0.0,4.936532603188121,OMA,0.2682898153906587
485,-1,2.8462510290432812e-08,0.0,1.0,0.0,4.8808084522560184,0.0,4.8808084522560184,OMA,0.26526132892695753
487,-1,2.7435834588675194e-08,0.0,1.0,0.0,4.829638242742594,0.0,4.829638242742594,OMA,0.2624803392794888
490,-1,1.5955043695359403e-08,0.0,1.0,0.0,4.083642597268818,0.0,4.083642597268818,OMA,0.22193709767765313
491,-1,4.262985517461651e-08,0.0,1.0,0.0,5.447243779713181,0.0,5.447243779713181,OMA,0.2960458575931077
497,-1,2.3505680888139045e-08,0.0,1.0,0.0,4.615044327343855,0.0,4.615044327343855,OMA,0.2508176264860791
